8.671153239601159246e-02,8.756368159829838738e-02,8.604102718750358814e-02,4.018272768769143966e+00,2.978598081033285647e-02,3.056892838065955464e-02,3.039342602634736989e-02,3.470831217683243569e-02,1.929408897726850036e-01,2.056534786542348614e-01,1.985075525755675974e-01,1.822927468342269153e-01
8.822196618416010272e-02,9.066089542231391130e-02,8.819135069817066186e-02,4.669384609296164612e+00,3.831879318368140719e-02,3.779187315080477505e-02,3.893649754228253879e-02,3.835534297925048686e-02,1.137083521348654369e-01,1.201011761393218358e-01,1.135804049308637848e-01,1.243606545081292342e-01
1.328683027532389926e-01,1.317826942968557402e-01,1.314047813132613596e-01,4.497293190539815910e+00,2.654555554200652145e-02,2.786574863822410819e-02,2.534394512644461139e-02,3.284437776743824589e-02,1.220714165775908799e-01,1.183660958357848347e-01,1.177451077332641594e-01,1.206014249424366830e-01
9.349157534985787221e-02,9.599037850866046218e-02,9.595843291527975105e-02,5.352060722610797683e+00,1.210607882760190712e-01,1.130346921471212795e-01,1.133897499120933017e-01,1.191253757043078537e-01,1.676911874758568177e-01,1.475676356611231033e-01,1.515472949425593907e-01,1.279722408553294610e-01
8.944605024851282060e-02,9.205153766141212224e-02,8.996180301463203854e-02,3.237504753652503009e+00,5.118915670682430002e-02,5.782680036672659118e-02,5.691239678673666591e-02,5.342517489177647100e-02,1.199030249966108325e-01,1.140409278050047714e-01,1.142008198800393420e-01,1.197388102401558407e-01
8.139519072530082555e-02,8.345950806022513213e-02,8.330902785024799084e-02,4.038791856765831412e+00,2.356532830086513486e-02,2.691222832953154079e-02,2.427768402530714950e-02,2.969592929924934691e-02,1.211073594928689656e-01,1.162567723257215413e-01,1.154003076319869425e-01,1.201303156863391397e-01
8.232956992913688377e-02,8.472725863012846304e-02,8.392565539085947157e-02,3.048639331290311283e+00,5.274074679771867391e-02,5.455940914459742747e-02,5.491350625154577114e-02,5.037759542425868098e-02,1.188824208841780805e-01,1.157222790477747953e-01,1.142731520407593571e-01,1.174335923162103112e-01
8.539673918338210046e-02,8.651407572694473636e-02,8.541577630614180516e-02,3.418310280139317037e+00,2.616808828838805209e-02,2.571813721697254265e-02,2.652580421929560256e-02,3.035732976723672441e-02,1.186927830653884131e-01,1.152008922243437095e-01,1.148764714697399630e-01,1.174523333377354151e-01
8.440336686221823481e-02,8.526519878335034330e-02,8.330527154020847536e-02,3.060392788793092400e+00,2.485650241491640933e-02,2.568689061683156541e-02,2.516796472225720296e-02,3.070502350368552527e-02,1.198100329332844882e-01,1.158627631724630930e-01,1.165569073021446717e-01,1.185249697091169951e-01
8.366854221788964929e-02,8.481453029024234314e-02,8.534232400993443934e-02,4.361785320969232771e+00,2.889332683153442854e-02,2.846453003960085909e-02,2.962521434110410024e-02,3.038658839461272354e-02,1.201640764983484821e-01,1.148722667362360311e-01,1.147087675880012203e-01,1.169792716519283682e-01
8.727067287023676512e-02,8.728932408888448458e-02,8.651384513026173784e-02,4.889942923473889813e+00,2.841282957781125426e-02,2.579006376127394515e-02,2.512948939634158246e-02,3.344516575731395353e-02,1.252983924790449788e-01,1.234041939019924483e-01,1.222249505433482958e-01,1.248070296481715857e-01
8.641405469668350658e-02,8.997430415355461841e-02,8.676144208576194727e-02,2.998206563165671135e+00,4.809986297502402697e-02,5.407950872390972219e-02,5.068118955399360248e-02,5.536854009703771895e-02,1.169262677475783052e-01,1.176835253965626826e-01,1.146351550480174397e-01,1.240400036061765354e-01
8.668821829218216479e-02,8.948537269401697636e-02,8.563929033819253633e-02,3.310482698816876734e+00,2.644152576488650180e-02,2.484665365160797917e-02,2.710311269597249703e-02,3.437897180327041669e-02,1.216086752260469722e-01,1.156189251691807918e-01,1.149040420684819958e-01,1.203442302310389900e-01
8.223924582515952653e-02,8.540593737642557248e-02,8.447404456643367587e-02,3.728794885698904604e+00,2.604043011461356152e-02,2.725682202984424513e-02,2.620976657499620582e-02,3.394656888932168215e-02,1.193512656726094801e-01,1.155328245791154701e-01,1.146058924969645815e-01,1.203773200314541131e-01
8.548506263860120025e-02,8.687429017904524375e-02,8.536649512300306664e-02,4.239082389197084133e+00,3.567917087331025361e-02,3.975192099155629155e-02,3.999238294682806727e-02,4.434468167074727407e-02,1.205572399597433647e-01,1.151775263079663214e-01,1.145613102631723723e-01,1.186688237215128006e-01
8.414712618657532728e-02,8.604613951140491213e-02,8.567220407816179828e-02,3.789677676402514184e+00,1.914425937154490623e-02,2.116491678290231479e-02,2.006576657601109523e-02,2.816691718794853833e-02,1.326697338718010877e-01,1.348609435306117876e-01,1.306225205217081409e-01,1.311359420534218279e-01
8.331703209021032452e-02,8.547179421613021466e-02,8.431260073134970445e-02,3.829375345631733207e+00,2.893187873691582812e-02,2.776219668724300843e-02,2.741508089827164943e-02,3.297391479551303739e-02,1.223821759645878915e-01,1.162928080435052525e-01,1.153501830676272322e-01,1.187850997695036603e-01
8.296540564353853398e-02,8.460829203014089139e-02,8.266146429080954705e-02,3.107419693824438500e+00,2.373468179364680158e-02,2.369644016615176166e-02,2.500887061015377721e-02,2.718176199727698888e-02,1.204819095160443443e-01,1.148760536686304762e-01,1.147396196418464659e-01,1.189420906754440066e-01
8.299560972958583416e-02,8.636643561093065857e-02,8.462988334827373227e-02,3.856766880981052914e+00,2.325565828239319760e-02,2.416426256533373701e-02,2.325369579712663337e-02,3.156547699430897747e-02,1.198027564062996431e-01,1.165516306489709636e-01,1.146381855329277888e-01,1.185606651548594820e-01
8.101306970010976882e-02,8.218149997427545705e-02,8.151596139183496514e-02,3.504451105608257677e+00,2.511927543906624163e-02,2.543159644269442701e-02,2.394792664809491586e-02,2.982447743810619917e-02,1.212325126710619427e-01,1.168196477123899929e-01,1.157642377758741903e-01,1.220110669344884186e-01
8.430030207457989144e-02,8.527794886757307513e-02,8.491453365882666027e-02,3.453932271120806696e+00,4.046689670703161601e-02,3.812265092720867887e-02,4.006373785232555246e-02,3.952764591891032298e-02,1.200480455829206206e-01,1.161356936495077097e-01,1.149866922141610515e-01,1.191258996839656137e-01
8.443029321611723870e-02,8.448605561034779055e-02,8.470149745505477223e-02,3.305104466633142835e+00,2.947281496886438451e-02,3.193859661558724056e-02,3.304819493882769910e-02,3.599085620766593469e-02,1.214799482486468019e-01,1.188246893178255548e-01,1.171317005481123663e-01,1.220451627101824255e-01
9.099260189208738248e-02,9.328622853481095822e-02,9.059701430641561859e-02,2.980701002601934047e+00,5.012397524456520259e-02,5.306337368960138690e-02,5.316122246143670932e-02,4.145453743305026889e-02,1.216796196764624860e-01,1.165735145962975838e-01,1.146275204399549441e-01,1.192246183896815692e-01
8.603145392422033300e-02,8.745154231278751134e-02,8.657766450028764327e-02,4.517469593679860118e+00,2.744672418012680110e-02,2.811564667813711352e-02,3.003289033786920442e-02,3.279448025213847762e-02,1.209887463736832175e-01,1.148823745263544832e-01,1.151273394644618808e-01,1.195573906201350817e-01
8.496506504638390300e-02,8.571940420569935937e-02,8.471771788516360702e-02,3.472215021794238687e+00,2.779360826934846804e-02,3.280756268949600735e-02,2.847098328726178212e-02,4.012027568438560066e-02,1.197910160385069478e-01,1.148603007761713757e-01,1.153051326226699480e-01,1.184364703951071018e-01
8.544911026241000518e-02,8.842593760511881229e-02,8.573504132127589272e-02,3.789273112229227358e+00,3.760704723409821759e-02,3.495510373806516580e-02,3.726676120927356617e-02,3.252754845080840090e-02,1.215583291558460788e-01,1.172256441049469161e-01,1.136284238639953259e-01,1.186294430480567125e-01
8.598266710284485637e-02,8.686987376225850654e-02,8.619161472940649327e-02,2.821816737681733578e+00,6.560509249718413094e-02,7.187274563131296201e-02,7.457717936036706297e-02,4.964952584525182677e-02,1.212670284652667546e-01,1.170850389844936973e-01,1.165775068613680299e-01,1.209132285953481017e-01
