7.295543077292412915e-02,7.350900378405178515e-02,7.503632556344871918e-02,1.835476410786624157e+00,2.252715937645458077e-02,2.492514649802068244e-02,2.325089292352571294e-02,2.493048583843564953e-02,1.900081040817482303e-01,2.054020002381737875e-01,1.942506899486999838e-01,1.819532959089718294e-01
2.187188555693586611e-01,2.149832879280542119e-01,2.219405300338809783e-01,4.889883598244818330e+00,8.229836340527574290e-02,8.215438154952663108e-02,7.183182696776060916e-02,7.145404307643753172e-02,1.149309164645310188e-01,1.306278322668910363e-01,1.095549081885249521e-01,1.224057751892174001e-01
1.286513650770235162e-01,1.298283604017387016e-01,1.315605988609168109e-01,1.314626519787361891e+00,4.829608500345113076e-02,5.018065916878564764e-02,4.725356664564355630e-02,4.997999676265497959e-02,1.144714776206392920e-01,1.175334736164464627e-01,1.117126377073547616e-01,1.295555102170277972e-01
9.221015574303526030e-02,9.443633477358712169e-02,9.270528754706494623e-02,1.211700234320375991e+00,8.993493492758559971e-02,8.499103169475370756e-02,9.310039046433486731e-02,8.619515533918173378e-02,1.141604779604931535e-01,1.106161254258298116e-01,1.119280917816565524e-01,1.268885851294812017e-01
7.413665632379043413e-02,7.581661422091745539e-02,7.632229903989191933e-02,1.269036289102974280e+00,4.453689164555680452e-02,4.346809890735200271e-02,4.366167937707150781e-02,4.288204868018514332e-02,1.357128087787613790e-01,1.282098884203622946e-01,1.289237275033688623e-01,1.363891878668525570e-01
7.222128751838155503e-02,7.230446723156884470e-02,7.430143154028030772e-02,1.242133752077873021e+00,1.966186537915709173e-02,2.271163688808223308e-02,1.997528327683100596e-02,2.682274666625530934e-02,1.382508054347242332e-01,1.288794910139891559e-01,1.305128962258215730e-01,1.366932963212234564e-01
7.481203340062592133e-02,7.605696044520164623e-02,7.548549448770223991e-02,1.412338377189522820e+00,5.640542727902207037e-02,5.279321324663335119e-02,5.452052670840741577e-02,5.327634655471039787e-02,1.339368703742472855e-01,1.300613566209725125e-01,1.278453519810018868e-01,1.332571278975853146e-01
7.142231696189339785e-02,7.270200438368151774e-02,7.370088257270154819e-02,1.609332788640284395e+00,1.984556806202778315e-02,2.252232349148148779e-02,2.167598503587677208e-02,2.614024684151828454e-02,1.362283731390476760e-01,1.284515770981081162e-01,1.289883320617138118e-01,1.368015196049422455e-01
7.320044765712238610e-02,7.421321403435077180e-02,7.449853346768416096e-02,1.363378778533887559e+00,2.225434070215221924e-02,2.323171439796881121e-02,2.166671371837182100e-02,2.536479773400071580e-02,1.361030050751688703e-01,1.275586813883657356e-01,1.294298888807088876e-01,1.358784233880177272e-01
7.338389417009828775e-02,7.418519254480503144e-02,7.605499189141537442e-02,1.588840946720684100e+00,2.307295957019032950e-02,2.494622909772836045e-02,2.423909726345453014e-02,2.747795777416131568e-02,1.369111147133526551e-01,1.271820617606941317e-01,1.286609103189197134e-01,1.351683042201461127e-01
7.110626025474858780e-02,7.291765237337310968e-02,7.432320502498067361e-02,1.777368929170374257e+00,2.167131645159564579e-02,2.147311314063169232e-02,2.005472242836727620e-02,2.603758878820809294e-02,1.455426234860749124e-01,1.404580887444971393e-01,1.404392707314437161e-01,1.415158295714900871e-01
7.830802426461433430e-02,7.837812928824487713e-02,7.825905737318183952e-02,1.368940323781627555e+00,3.001709200805536756e-02,2.809717121948836910e-02,2.600337434981551607e-02,2.768459920322123916e-02,1.338453808232274445e-01,1.260896288256839193e-01,1.264000925507828277e-01,1.353003335321694145e-01
7.183768494645534353e-02,7.249694269909047473e-02,7.402952715168800712e-02,1.313808119291321574e+00,1.913394790229194092e-02,2.010265757168121573e-02,1.795983161324825675e-02,2.510176255948887158e-02,1.355260235846292571e-01,1.280345863405848994e-01,1.279973965508694744e-01,1.368009638694962782e-01
7.216552097023092027e-02,7.271496000467236875e-02,7.414787736077319003e-02,7.481104304628984902e-01,3.848108600179065558e-02,4.018893042762777118e-02,3.267134388529649436e-02,4.243273874863005835e-02,1.356630806733402361e-01,1.282018627128854171e-01,1.300893798247794719e-01,1.363455512378322632e-01
