8.574033103618075580e-02,8.789152603101293981e-02,8.641826820986844848e-02,5.935595434896518086e+00,2.569723555190003145e-02,2.605794806960479160e-02,2.729955253306406288e-02,2.924686560766055418e-02,2.006658097946221742e-01,2.110573116822473949e-01,2.028341631867855432e-01,1.939865115091020664e-01
9.277621415646145064e-02,9.421377088335852745e-02,9.145392162038432082e-02,8.430321672651889031e+00,8.992312974092261935e-02,9.019318400675516156e-02,8.753126787876212844e-02,7.932818932507745835e-02,1.352424668817016618e-01,1.368558133136217048e-01,1.327281936201017420e-01,1.358381358396972272e-01
1.444344173620927263e-01,1.409861138117898816e-01,1.450111785008509901e-01,5.276248807896411819e+00,3.996912828152075770e-02,4.298168205606049674e-02,3.965680452189748045e-02,4.251358396922518684e-02,1.244843609875740109e-01,1.192790137456667399e-01,1.206445592721976101e-01,1.213175562609020985e-01
9.749106764326774532e-02,1.000501864010016478e-01,9.848581128057889988e-02,7.191972405342086816e+00,1.733652747684842621e-01,1.533255252183851336e-01,1.569248413598779979e-01,1.557414489122431189e-01,2.211572815505616352e-01,1.934411194102123588e-01,2.029314724834229422e-01,1.671356771887836656e-01
9.136193090437756681e-02,9.447345018627485713e-02,9.202451178013734689e-02,5.855125236555183577e+00,5.216406725071033590e-02,5.805599827214795450e-02,5.659422624838415100e-02,5.332983168183863532e-02,1.229787133146436340e-01,1.183521561192220489e-01,1.183274690722647682e-01,1.202624629065601053e-01
8.542021779610635412e-02,8.779542080335875354e-02,8.585298962608947648e-02,5.397613435968215967e+00,2.368519124841846762e-02,2.277884007618632273e-02,2.325642839573416679e-02,2.790143832977812904e-02,1.232532437162146000e-01,1.174015150410928909e-01,1.186362207688350656e-01,1.205722971125770260e-01
8.918071950525460756e-02,9.048553760806661572e-02,8.960060608529833714e-02,5.927833924437509339e+00,7.995811147728004720e-02,7.822817450995329935e-02,8.234015182755302642e-02,7.320962093226593415e-02,1.245687871368391236e-01,1.203125523767752253e-01,1.199887831410096500e-01,1.209524182798828590e-01
8.728385791726436804e-02,8.996388589844496464e-02,8.697956875424038559e-02,4.054181813112512245e+00,2.138606888017025379e-02,2.066227815514684943e-02,2.098614420252406867e-02,2.271063593889999926e-02,1.242788537541467536e-01,1.176706718237184174e-01,1.195223550285905711e-01,1.188889180479724555e-01
8.570118014766571479e-02,8.678510424721241900e-02,8.489455275078494623e-02,4.782466670987981061e+00,2.281742861162313826e-02,2.175953712288084679e-02,2.203376355702851147e-02,2.598042266222707133e-02,1.238012632013186370e-01,1.170977914702255873e-01,1.184497954434541034e-01,1.202628004991802835e-01
8.599057775713787877e-02,8.819500834953518387e-02,8.644601753368394426e-02,4.208644796593259407e+00,2.443094896573678315e-02,2.223743849299881364e-02,2.306245871192656033e-02,2.483215729712017622e-02,1.238581109997611146e-01,1.188790041958404375e-01,1.196593502568004119e-01,1.203776318284037333e-01
