3.364602960882850241e-03,2.911465428132617266e-03,3.249527032923066935e-03,3.327967911392008555e-03,2.804884548588052699e-03,2.921568262141932115e-03,3.005995636189254944e-03,3.795293651065180865e-03,3.707428792503510151e-02,7.859257308360570460e-02,6.065907052296014984e-02,7.806977641015636071e-02
1.570940836425226486e-02,1.409594332548833213e-02,1.695195424215095378e-02,3.324965093627676397e-03,8.109033972578387484e-03,8.560796868010605090e-03,8.050933276003003139e-03,6.602251358315729471e-03,1.098380009583080526e-02,9.106438770102986274e-03,1.076828417852326511e-02,1.622034181980558029e-02
9.557384564381742054e-02,9.557590639565698154e-02,1.038931058180881800e-01,5.153744498922249034e-03,9.643749539353627803e-03,8.615016609634661843e-03,9.643732299032163960e-03,5.495659960506004554e-03,1.063250845603949321e-02,1.613967080772118340e-02,1.473156510939775329e-02,1.042394156608962910e-02
5.626121876536206018e-02,5.696768611431971691e-02,4.884974083421988328e-02,3.265061310406776329e-03,6.446470175296505067e-02,5.346405776020910633e-02,6.326822915528131086e-02,2.830753632802018166e-02,2.409628365748246459e-01,1.799395174133272823e-01,2.194289528617983653e-01,1.028557729626965317e-01
8.239618878217228742e-03,9.035101847789028459e-03,9.529299552856392366e-03,3.443910480840603559e-03,3.739837581416048662e-02,3.983026116701447739e-02,3.453545419934647004e-02,1.935823543088559251e-02,2.526576117106036669e-03,2.620511594631613761e-03,2.496667988048093152e-03,2.702466844546945988e-03
2.023424081612826535e-03,1.849838003545305892e-03,1.736746313185238977e-03,4.731954503367201241e-03,2.828831982117358326e-03,2.898679680196633319e-03,3.019444680338726362e-03,3.554140471200436212e-03,1.731594372565699574e-03,2.016293630599437416e-03,1.826557236506704983e-03,1.370132958415027280e-03
5.223134113417528777e-03,5.811078727525851098e-03,5.323449518695945633e-03,3.176733799773501492e-03,5.086405055562182032e-03,5.689182299605733545e-03,3.209110462440889228e-03,4.045799175665689557e-03,3.463703506290726625e-03,9.985753305962963289e-03,6.030168920517321035e-03,1.045530955438925790e-02
2.945238292320314852e-03,3.337766789300785145e-03,2.904122674292269023e-03,3.250533942064792389e-03,4.875530074729763491e-03,4.899170989079637203e-03,4.883270874566397919e-03,4.152428750994627271e-03,1.932527487007703118e-03,1.723948721849740242e-03,1.852552514580650157e-03,2.351045390673514764e-03
2.900263565715417366e-03,3.179048423148855222e-03,3.115186699789111030e-03,3.211966571428680976e-03,5.261807514018809577e-03,5.155220104858339314e-03,5.331926198530747250e-03,2.993347733467947337e-03,2.188182915777914760e-03,2.738292769390555416e-03,2.337257706951131886e-03,2.189754761032344701e-03
2.184023940628623383e-03,2.226870033056441416e-03,2.111729682657628466e-03,3.330572706696278279e-03,3.248567069875539330e-03,3.550207544024709064e-03,3.707648917692249035e-03,5.649885315239796396e-03,2.604772600415037123e-03,3.282379169789350747e-03,3.268730573076616616e-03,6.507455584725408380e-03
6.140109729096245549e-03,6.043011686988673456e-03,5.565084473070623129e-03,3.196554863570870951e-03,3.254462312125308739e-03,3.207028982102980326e-03,3.168550904068124629e-03,3.848254421398813584e-03,1.708094194453935871e-02,2.156298870612825477e-02,1.866808972346924861e-02,2.047967813349995184e-02
7.358826038118329409e-03,7.654125075888611705e-03,6.848860896423952446e-03,3.263168954557152390e-03,1.191443682800329661e-02,1.646928989150440656e-02,1.363473099696540895e-02,1.396230779730514050e-02,9.373912066270499374e-03,1.566543999538875728e-02,1.258067743204691231e-02,1.620479771599560304e-02
5.052704116215730491e-03,5.244422070275166214e-03,5.207457801969621325e-03,3.314362323281450605e-03,2.697693430145516567e-03,2.344176002025373257e-03,2.216936185453404883e-03,2.035894551927620259e-03,5.643694934191718221e-03,4.183042428382289374e-03,4.732112983174026691e-03,2.784732973268821705e-03
4.527032890173590500e-03,4.392238112266415480e-03,4.018442075333044164e-03,3.266385055177950438e-03,4.498527279022310893e-03,4.723736303947380366e-03,7.617712318608743996e-03,3.327113008978578330e-03,1.452874165519698994e-02,1.486588251990373852e-02,1.735700296645286203e-02,9.080941085759443310e-03
