2.465023320071226681e-03,2.195180530949560494e-03,2.422044610924752560e-03,3.063462561359122250e-03,3.878913970186029063e-03,3.962768655837665618e-03,4.117455066686541605e-03,4.305174607788114262e-03,5.470351842069595683e-02,1.019053819495138041e-01,8.080695083468687756e-02,9.655571925484188189e-02
1.250276073444487809e-02,1.075736426006124700e-02,1.323110444400760199e-02,6.549481360700678753e-03,8.907637651064337359e-03,8.199818182089207638e-03,6.996656519858699026e-03,3.781465357668206597e-03,1.100789294003535514e-02,6.210484155375219258e-03,9.318867758378455296e-03,1.218374476540671353e-02
8.776344041079325864e-02,8.944105762111734248e-02,9.532637901105585343e-02,3.498594360738290204e-03,5.920978063883573263e-03,5.982171068786345212e-03,7.174721776986630641e-03,3.650297875472884122e-03,2.163746420137873955e-03,3.061379753439386325e-03,2.872200552382823610e-03,2.810489142951681091e-03
5.461250865036663960e-02,5.657270772057689662e-02,4.670795110530436695e-02,3.118922857331575191e-03,6.740965398410436737e-02,5.171306670456436716e-02,5.753577795947668883e-02,3.039240086359664902e-02,2.437126738162912476e-01,1.732148933763632270e-01,2.158630009687198537e-01,1.107511521505980256e-01
8.665203291160307464e-03,9.772501659473428401e-03,9.699971373514653175e-03,3.057269914489866691e-03,3.322746695542353607e-02,3.666595336255951132e-02,3.198873262519840582e-02,1.834218183411590042e-02,1.711369852427351490e-03,1.347758810353914295e-03,1.371286872053318001e-03,2.623636272254115456e-03
2.522279205535603828e-03,2.166604807687272892e-03,2.367559131231588947e-03,3.057565095390816709e-03,2.037065484746642362e-03,2.138206876799247057e-03,2.183094501397530706e-03,2.360794090831736056e-03,1.767724197336051394e-03,2.523296574760591510e-03,2.087924615583256361e-03,1.361304163750870749e-03
3.367730733023599921e-03,3.579414963941433565e-03,3.743361573188503776e-03,2.935817004221543108e-03,3.469713081846350147e-03,9.573757771172740696e-03,5.301461695632864179e-03,7.637110348557185624e-03,5.052410183023808149e-03,1.413907006218079708e-02,8.276602077921225986e-03,1.404669116101882852e-02
3.744158658742984674e-03,3.754788823409795431e-03,3.791746750912623667e-03,2.844172620100711511e-03,4.729117329823885781e-03,4.906438858963908627e-03,5.016451206155816273e-03,4.859200369026563798e-03,2.982410763580151374e-03,2.626471360019889782e-03,2.612502575359233400e-03,3.207068443885051964e-03
3.709437473032102094e-03,3.810675900290089353e-03,3.939296200532251511e-03,2.992296489075949636e-03,4.029660035244260648e-03,3.982066779906980394e-03,3.999703239838446264e-03,2.347438321436127583e-03,2.292581289863837926e-03,2.743887619552735479e-03,2.203850315495924778e-03,2.039161852856249436e-03
2.998323994434562260e-03,2.583913365064439364e-03,2.830916320999607699e-03,2.980871206485941147e-03,2.370202627653265805e-03,2.657687822529602312e-03,2.780480687240324648e-03,4.104824319357589825e-03,2.611380206424577903e-03,2.225936313186821936e-03,2.573883295601498040e-03,4.149353666682701822e-03
6.482905293606398486e-03,6.515630539343327497e-03,5.968882787314621491e-03,5.730535592449431670e-03,2.183668326628983129e-03,2.278394933363034856e-03,2.223090044432508936e-03,2.728426509318722555e-03,2.385870554495928345e-02,2.949910022618854044e-02,2.593368993564295830e-02,2.775210997272286456e-02
