6.746322525363342149e-02,6.828245384217840330e-02,6.597935993289241741e-02,2.592423770076247358e+00,3.254453217780877566e-02,3.210124285824317997e-02,3.143554317477087467e-02,4.399207706164296600e-02,1.053610596552044393e-01,1.670337345273108232e-01,1.405262505308128573e-01,1.496714708001847249e-01
8.097214945251382523e-02,7.954277908551024567e-02,8.368524478921054999e-02,3.323680667707773928e+00,6.034626632813024777e-02,6.675299371782851543e-02,6.783809240059059109e-02,7.271319075421667222e-02,1.169333666171577663e-01,1.247268077314367674e-01,1.188483501936070663e-01,1.377674126196204996e-01
1.126759107988923592e-01,1.124209243016749682e-01,1.138705976941961628e-01,3.673906509865979331e+00,5.051366807679977949e-02,4.747517301706025844e-02,4.663771463409877721e-02,5.436562103750124109e-02,1.016251284950336203e-01,1.040517737098698853e-01,1.036355008147474555e-01,1.334595064061247782e-01
8.708341312940297285e-02,8.866741218033299954e-02,8.856367446675436628e-02,3.656354949180737890e+00,9.222826489622064361e-02,9.492461278796111845e-02,1.068345463368570031e-01,9.304323826606211711e-02,8.571687895377806676e-02,1.079536088263181454e-01,9.076349375810990883e-02,1.335001869598260726e-01
7.350038678505843581e-02,7.663796458200997086e-02,7.291594351741589874e-02,3.484877703911917646e+00,4.737717115916799393e-02,4.471749031382675488e-02,4.412221018875490952e-02,6.140369916662206246e-02,1.071026194166763978e-01,1.205781920265658613e-01,1.097619995276600813e-01,1.356186192266823354e-01
6.201285089508939974e-02,6.323201370899680929e-02,6.082042237392208672e-02,2.400272906322606481e+00,3.128510488201842465e-02,3.281537811929786247e-02,2.931434365769487391e-02,4.771399756837631928e-02,1.011421886172367002e-01,1.207743872261596574e-01,1.102754367958096171e-01,1.358074367042441943e-01
6.594095444406573858e-02,6.718852296765429055e-02,6.414380117654835955e-02,2.371177071991970031e+00,4.138976455705667412e-02,4.345588746331738306e-02,3.876842061398455552e-02,4.669847541233668187e-02,9.736981229161445484e-02,1.201690113697270190e-01,1.049303975699252822e-01,1.193928550147985296e-01
6.478068286148228050e-02,6.701362251284942451e-02,6.438448906418084428e-02,2.972538419851189495e+00,2.873139389507758934e-02,2.963986748383538525e-02,2.693896902831157542e-02,3.989176265877236727e-02,1.023016009119788600e-01,1.196102480906897914e-01,1.100532870108370254e-01,1.338286313141659190e-01
6.534352389605072031e-02,6.547699636032436321e-02,6.400167546750842873e-02,2.838075948593620446e+00,3.568159926010972677e-02,3.716319486739858013e-02,3.063603527878887983e-02,4.686777649480251134e-02,1.037105107133322185e-01,1.218766898686324540e-01,1.073743827503515352e-01,1.414461545057293934e-01
6.490251386868838013e-02,6.783317513612903416e-02,6.541244698569401161e-02,2.558753742548147248e+00,3.117170132400281374e-02,3.051890259028911673e-02,2.966510585558575566e-02,4.151185838980679665e-02,9.484519052545047069e-02,1.133162490818274970e-01,9.797588932303057108e-02,1.343235617045401009e-01
6.776827569022085551e-02,6.953345507169088335e-02,6.729998946427345752e-02,3.263343241325618038e+00,3.875467704338812769e-02,3.517843498065377494e-02,3.514503074598573223e-02,4.922310204648570886e-02,1.588935330678452884e-01,1.616951227102570166e-01,1.572892985061694060e-01,1.354989837359371896e-01
6.548680760058502026e-02,6.945932886713615528e-02,6.563755975317772662e-02,2.469548920078625365e+00,3.225172719491501555e-02,3.616250551949680425e-02,3.194996475425965904e-02,4.490656652761558509e-02,9.576851199819755300e-02,1.035164130390016091e-01,1.004172519938772573e-01,1.277136847560915722e-01
6.817647326052528323e-02,7.024692212597785645e-02,6.666979667876954396e-02,1.807445281501874890e+00,3.172984379278855072e-02,2.937221063007507821e-02,2.692321633193248132e-02,4.165054429657173707e-02,1.033577978287815585e-01,1.215517961627889248e-01,1.107855908554512547e-01,1.357026590147846767e-01
6.976586900623842069e-02,7.306161998280021053e-02,7.060086459783448953e-02,2.526584666762834441e+00,3.977576206338477582e-02,4.024272993612480753e-02,4.369749223265705085e-02,5.086409324235761226e-02,9.058583572774903114e-02,1.119413352144237733e-01,9.519843123525999207e-02,1.390458767211439906e-01
6.658215057994792963e-02,6.836447370190232298e-02,6.479260709244069605e-02,3.316579621740373796e+00,4.130201166092136583e-02,4.074312831908673965e-02,3.648613884636415367e-02,5.073593822831333477e-02,8.963423113673715803e-02,1.089246555572690178e-01,9.360764739768760723e-02,1.315189814137660562e-01
