2.515619097860370169e-03,2.127270674320978511e-03,2.355876543989912381e-03,3.414971110110364121e-03,3.240483395183784733e-03,3.505397542240397055e-03,3.593041865208511550e-03,4.492685272448438544e-03,3.705160868883274755e-02,7.784757057014726755e-02,6.043508612633816113e-02,8.006998239436970144e-02
1.281166790428080009e-02,1.151403011070415393e-02,1.368516061065312532e-02,3.397551253089567923e-03,8.353326528702879547e-03,9.297161606468375486e-03,8.876674629590573448e-03,1.056544576753559207e-02,1.321676922949486729e-02,1.176002821354405099e-02,1.354445687029234846e-02,1.838037476086266248e-02
9.293956854977927784e-02,9.330784189645204008e-02,1.020514086180147051e-01,3.662870038090958701e-03,1.103273468512972789e-02,9.631463948068510680e-03,1.066749362529391225e-02,6.195713036632948673e-03,1.111961383865394878e-02,1.806133220812038143e-02,1.594477865363556207e-02,1.101985568276558046e-02
6.255377687727409208e-02,6.299724466166778392e-02,5.540305077290820501e-02,3.444370328767668889e-03,6.987286593873465179e-02,5.772596476237763091e-02,6.772306468694992698e-02,2.939713277189409321e-02,2.393014365235279217e-01,1.797859290768266671e-01,2.159447516064733619e-01,1.021480256764025207e-01
9.803364736973636806e-03,1.050636426060248298e-02,1.147977634854893680e-02,3.549037639985973616e-03,4.139327982160664887e-02,4.373822597891358771e-02,3.779542089962803497e-02,2.295960373886222691e-02,2.189475474813063621e-03,2.418016810068625289e-03,2.354744789016769650e-03,3.859215355501234394e-03
2.590125053710284030e-03,2.289648574396878182e-03,2.133052787188303556e-03,3.535047952001298035e-03,4.118583026928759015e-03,4.273179681855893142e-03,4.240713245891950152e-03,3.755056876955359564e-03,1.655316687789431737e-03,1.918674436109595038e-03,1.771908367624145091e-03,1.180647855479840126e-03
4.642791531472194658e-03,5.282691495024892554e-03,4.695713799820990485e-03,3.266107518649809596e-03,4.585996760172649823e-03,4.748905529064173861e-03,2.371241351794796046e-03,4.068014791187801044e-03,3.540448499619116337e-03,9.546879571214984470e-03,5.835718741139040051e-03,1.003052460178006922e-02
3.384548407807144634e-03,3.349667851496949955e-03,3.226490976411046895e-03,3.335504112365652793e-03,5.771955511366480031e-03,5.925542508482504155e-03,5.920367881735185030e-03,4.798337905370427675e-03,1.299093402349611607e-03,1.421471991385637535e-03,1.263991584746624068e-03,2.458270103043117688e-03
2.422097735492664827e-03,2.707293669620451908e-03,2.565008500048102016e-03,3.302337306853734937e-03,5.420605658584745114e-03,5.433936129513412469e-03,5.467892911725080220e-03,3.035620841837131847e-03,2.460220351145493266e-03,2.170569984325820736e-03,2.056537148407298378e-03,2.036515965911132788e-03
1.802241644538180856e-03,1.645164630024666293e-03,1.667154604115255985e-03,3.421871740629031568e-03,3.097730382144013410e-03,3.351129537843078668e-03,3.531738562139495087e-03,5.626693254030710849e-03,2.106314863376656816e-03,2.862412629781014607e-03,2.561394675750070307e-03,5.302110896848705179e-03
