1.542710775993164345e-03,1.488301261528918997e-03,1.499389879141155768e-03,1.272300429588592860e-03,2.576489075890215502e-03,2.364445315458085610e-03,2.420980047678813248e-03,2.176046872306139270e-03,1.174207124690152121e-01,1.609118370401733389e-01,1.374149351552664544e-01,1.581938671986503897e-01
2.470520203594588349e-01,2.287716173562564792e-01,2.551455317422304803e-01,1.310478084743136457e-03,3.383173415079314839e-03,4.273591249920600035e-03,3.798923874511504501e-03,5.553237387029153448e-03,1.502641596158544972e-02,1.060080716770448427e-02,1.703919386125328506e-02,2.213069881924475957e-02
8.884778371455423485e-02,9.309213719662462472e-02,9.142861445276559418e-02,1.365853796645823300e-03,1.087459560103177375e-02,1.126895785369554613e-02,9.610261675361261857e-03,8.551836857078755350e-03,6.217747796879401906e-03,6.687552657396579267e-03,6.976899463526358737e-03,6.057085175598506468e-03
2.215540667507479369e-02,2.338995465171398239e-02,1.848843690468703060e-02,1.399470347292761270e-03,1.821084498406196350e-01,1.442071730394648699e-01,1.443245378084420105e-01,9.696952409377238014e-02,1.853989627826476139e-01,1.690919225051883135e-01,1.780345395307089684e-01,1.413767160289601810e-01
1.240356275880691826e-02,1.290158482785183636e-02,1.318549427288306063e-02,1.632724627288994080e-03,2.691252723680905706e-02,3.075352487742170210e-02,2.747298808222797470e-02,1.622219147846199958e-02,1.913633348391160409e-03,1.752872634795672128e-03,1.800698100357453349e-03,1.979015698952236568e-03
1.417472068254993587e-03,1.566794353499940951e-03,1.470256785637753935e-03,1.219197766392697774e-03,9.610053707612365098e-04,1.133410218737058040e-03,1.094186006134431751e-03,1.142290610105850188e-03,1.213432979949872299e-03,1.108281949527149856e-03,1.144869899715273819e-03,1.070315995530895853e-03
8.148281666681512353e-03,7.759201121589482698e-03,8.575731930393052163e-03,2.841496304852115552e-03,5.692338169883498673e-03,1.876693289210356209e-03,2.146762015498571152e-03,3.194929106909315166e-03,8.101158495894119835e-03,1.256906645382333508e-02,1.095925829036214702e-02,1.441675012376452542e-02
1.282034334129286777e-03,1.410218743998283746e-03,1.279636436289665865e-03,1.300474426569868435e-03,1.239187741825563101e-03,1.235264919225519727e-03,1.218149758177314735e-03,1.432047521397628509e-03,1.105285653940564798e-03,1.367462100609344051e-03,1.179671095368784676e-03,1.181675165851413635e-03
1.587783845484950660e-03,1.666861862488311190e-03,1.611081895487766289e-03,1.181329212518282329e-03,2.224006575240294794e-03,2.192192189391676312e-03,1.919159715392902829e-03,1.358445619744741862e-03,1.212211449739378699e-03,1.049061294169441197e-03,1.089952633264559649e-03,8.247266619877120612e-04
2.073688695245842848e-03,1.933830648145187792e-03,2.059726875059157084e-03,1.199905169978543636e-03,1.421702945735841802e-03,1.467441129097961589e-03,1.462963090374468826e-03,1.323958408351449739e-03,1.428202284325541353e-03,1.562396300651013167e-03,1.541890077630313823e-03,1.503703025707472940e-03
9.645690213912656852e-04,1.019081644586466258e-03,9.246343409898365433e-04,1.672023534156064127e-03,1.195922183247408871e-03,1.367919000117282478e-03,1.354486903325372851e-03,1.623116556457426113e-03,2.034280964195573152e-02,2.589076761999739920e-02,2.227741742756943893e-02,2.560772310552481348e-02
4.230593053799225865e-03,4.817906485440710471e-03,4.126247459564806770e-03,1.205828475336837534e-03,2.199873908049012478e-02,2.722012359242810889e-02,2.407762731900297409e-02,2.152311761132381582e-02,2.117145420062109540e-02,2.142498193801262857e-02,2.179826823671519517e-02,2.115440168404995880e-02
1.492525824875728675e-03,1.469775535521755183e-03,1.480524250413867366e-03,1.643901741082000583e-03,4.928036097107170617e-03,3.965642210108845378e-03,3.574332910712811097e-03,3.155001839655709704e-03,1.359679560689059340e-03,1.124530079148713295e-03,1.135447052281410470e-03,1.318014965950842481e-03
9.382739092025561183e-04,9.307170823114808327e-04,1.055571060438012824e-03,1.192845529015398864e-03,2.082204481661931866e-02,1.602397457606600031e-02,1.258056663931487844e-02,1.360100254412312422e-02,1.382297313833388309e-02,1.112505347631433973e-02,1.070457676395519288e-02,1.054407513903074176e-02
1.686604024014041374e-03,1.767560901094293851e-03,1.690878656738594322e-03,1.211752523217818648e-03,2.882314801053187728e-03,3.094183322897423559e-03,2.971833535957982535e-03,2.558991998270221738e-03,1.601189057120619473e-03,1.736549845278711817e-03,1.705951084870507796e-03,2.076668262180717504e-03
2.266915096329213258e-03,2.245033394669079113e-03,2.243492603326585448e-03,1.386598330974130868e-03,1.901341108655336216e-03,1.927857175386309043e-03,1.908389952023880655e-03,1.951753915103616446e-03,4.665137599369353211e-02,6.290543878670704081e-02,5.401706663923216967e-02,6.226302226660368477e-02
9.046489237467695904e-04,9.291928094264731300e-04,9.235488500287479660e-04,1.205310706140745721e-03,1.718998438166413970e-03,1.818116772608169328e-03,1.756236394559474064e-03,1.719787195825404685e-03,1.526517108960597727e-03,1.580109389149049037e-03,1.522774228674371498e-03,1.634385955232974018e-03
1.272251583396396147e-03,1.262375022880257410e-03,1.312504877302765735e-03,1.317929996912131640e-03,1.936289743360947342e-03,1.939447440778367540e-03,1.859706650837486801e-03,1.808254713987321330e-03,1.404078937116350024e-03,1.341623722704900603e-03,1.409243591910446999e-03,1.163580886052990740e-03
1.595332540017440140e-03,1.493121829102187544e-03,1.585412921293528682e-03,1.228018102754565698e-03,1.597431096381114095e-03,1.636400215300017925e-03,1.644358628035296139e-03,1.573742175141745877e-03,1.098875437228561108e-03,9.708022748728293520e-04,1.084295320649120414e-03,1.069940587115102105e-03
1.934571686470292883e-03,1.871559517566322552e-03,1.856251579345458928e-03,1.728178696212133219e-03,1.235432424960705364e-03,1.211640650949571745e-03,1.220877408004737404e-03,1.233452219591735103e-03,1.870086210978490725e-03,1.868414587402126388e-03,1.886972895028885639e-03,1.929459642565396846e-03
2.656357585875162870e-03,2.593757767511505660e-03,2.565019350310546609e-03,1.166364141122175173e-03,7.402397370094329111e-03,6.328881694881940793e-03,6.303226168226034980e-03,4.272756357515550968e-03,6.185308411081974489e-03,5.855826973567250862e-03,6.257266764376529997e-03,5.589841032286414768e-03
1.440812090621624870e-03,1.464676313564909106e-03,1.373386853860529902e-03,1.240945019211615180e-03,2.453680076475630700e-03,2.324040973319273142e-03,2.344530897016839765e-03,2.654225238703463319e-03,1.757887998189054278e-03,1.678387163750024759e-03,1.703528378745923673e-03,1.771720374855667406e-03
4.534160176801776965e-03,4.199715897062533329e-03,4.680262016254881259e-03,1.269525254000847562e-03,3.619748383038668815e-03,3.410450704146563306e-03,3.724099436258956723e-03,1.801529763985232997e-03,1.520187303064126413e-03,1.406946538339954927e-03,1.408689070869501535e-03,1.673572480909061178e-03
2.059623937009897199e-03,2.068374792954564851e-03,2.066722365621903416e-03,1.179265726812217269e-03,1.813210100932553977e-03,1.823666665813945039e-03,1.803312858083046298e-03,3.065898931869911158e-03,1.317825594762206181e-03,1.282229425696508607e-03,1.241614481630966271e-03,1.083862128811265363e-03
1.095892035206850459e-03,1.129876913107082494e-03,1.073517753512407162e-03,1.237163814274008355e-03,5.898796050002259699e-03,5.829002165114489584e-03,6.161315248531327136e-03,1.055379822360967383e-02,1.954570637159521417e-03,2.101597088594201173e-03,1.957368767061966157e-03,3.438344364432820589e-03
1.390419355900481338e-03,1.484557185161647147e-03,1.336329103405387367e-03,1.208008289106443645e-03,1.676394252253516574e-03,1.837203594721681550e-03,1.972014535413032284e-03,4.603639012880572992e-03,1.984660859758228223e-03,2.085948140091381867e-03,1.990580713081017451e-03,2.695070045224633431e-03
8.696249199781241543e-03,7.412046907442636050e-03,8.556968688823791275e-03,1.230255399905626603e-03,1.844450556926096468e-02,2.261397276173563245e-02,2.502900505390322911e-02,4.297031484609309913e-03,1.839747050534940465e-03,1.778778768777533777e-03,1.862598707635443329e-03,3.938648774154595786e-03
4.487609185790193168e-03,4.207062268800835884e-03,4.513934145402394814e-03,1.194034500026891271e-03,4.120686687897122391e-02,4.403571901423103396e-02,4.666107536021452118e-02,2.505781380680553033e-02,1.014638347861418315e-02,1.085357942732113369e-02,1.139193166261036512e-02,1.448085328272336221e-02
2.054501176168928023e-01,2.037684252149430386e-01,1.989757152017473385e-01,6.758891382419227739e-03,1.319874448967039149e-01,1.497506553650607419e-01,1.499703083746984911e-01,3.318804422622930739e-01,7.238215924465310827e-03,7.186055338592854495e-03,8.244029023465987774e-03,4.337202586318100045e-02
1.890243571916992065e-03,1.866208060959195433e-03,1.931319138129908254e-03,1.193256881514048783e-03,1.448659874452987596e-03,1.449758888886020555e-03,1.454643847067706381e-03,1.223849986210322769e-03,8.746452720083982939e-04,8.553668315729750669e-04,8.082526872231643065e-04,7.514058494880160831e-04
1.489117473314832945e-03,1.475424082863819675e-03,1.435948601484965609e-03,1.208166149997899185e-03,1.567674431958882009e-01,1.635831982824028641e-01,1.676473412469665913e-01,1.132919664106170898e-01,1.258767102568666106e-02,1.207747537424066347e-02,1.230872987629228442e-02,1.072359810050013858e-02
1.166779520010447413e-03,1.114438896977958419e-03,1.160919618977807001e-03,1.226063679297752706e-03,1.468607632888205197e-03,1.472849050948289891e-03,1.457256539530855845e-03,1.111823505206662160e-03,1.558191978650674391e-03,1.634699428406939138e-03,1.625622758510930242e-03,1.430903664060391390e-03
7.675520574178702760e-04,8.127270214092702574e-04,7.978300480109527673e-04,1.197370395237548103e-03,5.407214811260082146e-03,5.713295225227131395e-03,6.365987337549739063e-03,2.199251325166118581e-03,2.702443936289377312e-03,3.534486658928755621e-03,3.016508962384066312e-03,2.027450248219485416e-03
