7.479479233941584149e-02,7.783454972494716073e-02,7.507141179241301476e-02,4.992144098536891228e+00,2.324124418630211381e-02,2.413654394828574495e-02,2.288851501438435992e-02,3.017422034436019820e-02,1.877366149492702696e-01,1.974766335141525941e-01,1.927885542143999431e-01,1.835866665786656249e-01
8.115419858032942024e-02,7.860940417827846916e-02,7.948543225501454590e-02,5.828787112696934614e+00,1.059642210477420160e-01,1.086432346019818446e-01,9.326840920802643986e-02,1.130915088240047189e-01,1.574856608381583756e-01,1.385678503429928765e-01,1.515100612510656419e-01,1.544187894440147701e-01
1.522944106601966940e-01,1.476124046956522606e-01,1.520551808322006537e-01,6.010069994245045066e+00,1.044805023142484635e-01,1.063090769360384991e-01,1.020186490628357534e-01,1.051298470037790728e-01,1.252374550605469816e-01,1.241351038839344223e-01,1.238019369261306180e-01,1.298977318413439552e-01
1.107627441776211780e-01,1.126797317485194599e-01,1.106204069045235439e-01,5.507970404150752231e+00,1.640718522984812300e-01,1.487188754733702600e-01,1.540621233668321988e-01,1.545203627794032308e-01,2.876243480283697806e-01,2.138630241692694445e-01,2.514740668725831685e-01,1.627289657583073368e-01
7.824506443314163673e-02,8.284424286646444036e-02,7.853316201436474908e-02,4.465900966535061301e+00,6.016417403860849916e-02,6.004586435664439892e-02,5.960662348731315952e-02,6.248223985312818807e-02,1.440299830115401858e-01,1.377138934281149918e-01,1.395678289423183671e-01,1.384545859496745801e-01
7.516427673993948677e-02,7.719886332155305453e-02,7.625376354099641651e-02,4.253815558772850558e+00,2.903459201764763131e-02,2.877967100809840709e-02,2.855306184223563304e-02,3.448693337046447593e-02,1.450940603567239529e-01,1.373712616922019847e-01,1.389564662584976407e-01,1.381429431677732578e-01
7.510303235498068386e-02,7.659133619196820120e-02,7.570442069602348334e-02,4.282581595739483937e+00,9.064125666449381058e-02,7.473492478898279001e-02,7.856769892783317666e-02,7.350941908252746348e-02,1.445086882196744971e-01,1.355854099197398022e-01,1.400560886733613342e-01,1.374229190277821977e-01
7.550585204021430241e-02,7.656967623877183882e-02,7.507663847866817564e-02,4.036954645061875624e+00,2.407068005107510650e-02,2.432103502253076671e-02,2.410094013464913337e-02,2.920971575344392251e-02,1.444246906304567646e-01,1.369785323330403037e-01,1.405659183026324588e-01,1.374567785712021428e-01
7.681097707190212565e-02,7.797152169912731356e-02,7.580204124294512291e-02,4.264423103303274232e+00,3.078694110992500829e-02,3.039469283606236610e-02,3.020111539032486331e-02,3.592381258061769916e-02,1.444959290990764367e-01,1.361735208768268812e-01,1.375258730187144951e-01,1.387550219210087477e-01
7.405534540885763684e-02,7.773950610140338557e-02,7.528919197628215765e-02,4.270742617933766638e+00,2.587340171342354320e-02,2.513257586650565617e-02,2.358418423830726043e-02,2.954856557884007542e-02,1.444058558497696709e-01,1.361266421247711300e-01,1.382594094502463677e-01,1.370124383285463432e-01
7.528631819394140945e-02,7.920193066061502474e-02,7.627958339673193700e-02,4.697907288986614027e+00,2.898596683347553354e-02,2.860054602423087872e-02,2.710411401924159303e-02,3.430807559447985461e-02,1.421958039896254467e-01,1.376071087400541904e-01,1.393755393073702331e-01,1.390262712150662772e-01
8.150287554627386188e-02,8.352813904547692903e-02,8.251216588118037709e-02,4.558545045266104268e+00,4.614732049618875537e-02,5.081181074188824420e-02,4.756436039214624600e-02,5.610556017721073097e-02,1.390040599779939767e-01,1.351670765127877261e-01,1.354527578106883845e-01,1.362801295518783762e-01
7.813997778489040202e-02,7.858984974190581785e-02,7.733498487451795356e-02,3.881410956708437165e+00,2.813022540230254026e-02,2.644453492593966740e-02,2.758528888103014415e-02,2.979348939303122501e-02,1.448605749735727977e-01,1.375267957047945355e-01,1.394861186123446117e-01,1.394105274535589745e-01
7.425824596031393998e-02,7.852140036473884144e-02,7.515669943775367401e-02,4.481843406277378428e+00,3.188740774198967065e-02,2.859459674885294136e-02,2.998792542113384862e-02,3.716814289742258193e-02,1.452805015001893962e-01,1.396780039094011328e-01,1.416909421977986805e-01,1.419511184112288993e-01
7.256007068614346578e-02,7.477870735277228342e-02,7.247017280445780529e-02,4.105850013566318957e+00,3.888472108885726586e-02,3.689611371303374437e-02,3.965178754909685910e-02,4.413578300929661691e-02,1.441930354537868386e-01,1.368381781753892912e-01,1.401376266677337445e-01,1.389707630938888383e-01
7.276860887662979505e-02,7.489820426716245483e-02,7.396832247020221351e-02,5.203858824606163225e+00,2.911215565078419457e-02,3.099857887840213808e-02,2.918491524441653787e-02,3.419848489279420090e-02,1.390819173106893625e-01,1.365934317990886715e-01,1.353262478352232623e-01,1.371310632845305355e-01
7.390711307235724170e-02,7.581937697879723159e-02,7.304322202527452346e-02,4.338951506701844707e+00,2.466740171372299242e-02,2.481422180630759450e-02,2.403097840726769324e-02,3.166017368133651477e-02,1.432879454435575517e-01,1.363604549386437381e-01,1.386939216484357473e-01,1.370012272806074016e-01
7.436753233546186670e-02,7.739372876290487313e-02,7.333244898612198415e-02,5.043300138707864200e+00,2.466706469914557026e-02,2.568407407802628800e-02,2.365574902803438753e-02,3.132066673751511543e-02,1.451134150645846943e-01,1.372189903076448947e-01,1.396590673634337809e-01,1.399151141699227496e-01
7.470191007468714173e-02,7.655125670529253079e-02,7.426799475004719486e-02,4.772220765458481395e+00,2.942566954368194126e-02,2.770696073061297907e-02,2.799845174253509650e-02,3.342712822742194279e-02,1.438734014648770376e-01,1.370808323024202691e-01,1.399492352021493302e-01,1.383887390325465039e-01
7.339894066755500712e-02,7.630557353733728732e-02,7.380559965721227023e-02,3.779032992398443813e+00,2.127607530486751511e-02,2.375528154490590127e-02,2.183639674161268890e-02,3.345294291270186487e-02,1.444065397189054634e-01,1.367747837262190680e-01,1.402422555866836562e-01,1.377900150470535989e-01
7.453240232358770978e-02,7.896251842877219373e-02,7.446426582359159940e-02,4.724895699455037068e+00,2.439703109414516694e-02,2.848349458351079333e-02,2.283593720146183045e-02,3.402642007986374922e-02,1.431302174734093158e-01,1.362489993573557379e-01,1.387899599028207809e-01,1.376230660749045431e-01
