8.643476290117234340e-02,8.726147780375834162e-02,8.576797338016727001e-02,5.040257863392122673e+00,2.593710801294681761e-02,2.781121523556830469e-02,2.719452046347582350e-02,2.919861055527167570e-02,2.008893952328866805e-01,2.113368803106590865e-01,2.037973167934173380e-01,1.954330719895959467e-01
9.372766792837083916e-02,9.448818729889588153e-02,9.153178724354479878e-02,7.344176539518754154e+00,9.208947516855071902e-02,9.292228669370372618e-02,8.911560093457535081e-02,8.384876755403572468e-02,1.336067744809007474e-01,1.353014469434884737e-01,1.331603984745290681e-01,1.365630022582766112e-01
1.430283545290114700e-01,1.408922216722820198e-01,1.446833705334575615e-01,5.212762227003251425e+00,4.500004392758984173e-02,4.556311403618887312e-02,4.568737005394304246e-02,4.776370655393723935e-02,1.301654695992351118e-01,1.249647917263461416e-01,1.257013139412855862e-01,1.262496637361965046e-01
9.559389236630026765e-02,9.746166518478091567e-02,9.651163772453051626e-02,5.781339590123180550e+00,1.609826333009215238e-01,1.429259268641640268e-01,1.474222995882333020e-01,1.449237163242135806e-01,2.173509433018833703e-01,1.909384106473470122e-01,2.013512726478373371e-01,1.668177729783407726e-01
8.896490105366927637e-02,9.157761121232144141e-02,8.921859354405178855e-02,5.321596309763010346e+00,5.129226571083549124e-02,5.239623798270622718e-02,5.305960437461856166e-02,5.210194680952968949e-02,1.269980748438350182e-01,1.217649609349387152e-01,1.225958972254475726e-01,1.244262281313958801e-01
8.361730920557350344e-02,8.524016529198359671e-02,8.397007851416146695e-02,4.754768960316305915e+00,2.120348991927305596e-02,2.086349502108140672e-02,1.997695174388175801e-02,2.864064304046583936e-02,1.275752394649109500e-01,1.208964042511606191e-01,1.223249185048648630e-01,1.240401137919482089e-01
8.688102179973412886e-02,8.883280383358543864e-02,8.698743155137364513e-02,5.178188727290111260e+00,8.306298868246116129e-02,7.916398440892533084e-02,8.442933862726773042e-02,7.407076508933488346e-02,1.279807920299568802e-01,1.217858898697270903e-01,1.218744963301553880e-01,1.237724286834463172e-01
8.559615460911589035e-02,8.884390793529189922e-02,8.573039930434468714e-02,5.059387347832364767e+00,2.137306203737466756e-02,2.113127166830789869e-02,2.098433293555256388e-02,2.624875807633387723e-02,1.278990320771804523e-01,1.211646594844787012e-01,1.233046466388688644e-01,1.238285417008252870e-01
8.396716866080086716e-02,8.569482103439880760e-02,8.394509249834117282e-02,5.401717611262883523e+00,2.311468999644231831e-02,2.297362680900857934e-02,2.239863686527450437e-02,2.487476674486971753e-02,1.266352113609145458e-01,1.210870191802498191e-01,1.214676132783472362e-01,1.237683386580321204e-01
8.453286647926545883e-02,8.586101877705813734e-02,8.435383883775091074e-02,4.061413551960859181e+00,2.382759375954501477e-02,2.363171393818420604e-02,2.377641529117258817e-02,2.603290570356616568e-02,1.274646405834655438e-01,1.217010967384834635e-01,1.222014490886339094e-01,1.242696960917912541e-01
8.338816858274281096e-02,8.484575409525856038e-02,8.262537640226436109e-02,5.269294413642025887e+00,2.328412775014652991e-02,2.163684379687105114e-02,2.107912212820035186e-02,2.653510248190218968e-02,1.311973231995852696e-01,1.296796767868265976e-01,1.276469223606778447e-01,1.300761270896313160e-01
9.049380791331687601e-02,9.345547002779995560e-02,9.071726963429646573e-02,5.124813346658071644e+00,5.546760634573525556e-02,5.885646687956689466e-02,5.531845991587143463e-02,6.115350247361156510e-02,1.288933476547991508e-01,1.255064287015593139e-01,1.252585021819996591e-01,1.297649674943529008e-01
8.304246322647856893e-02,8.526426916261906075e-02,8.295120063545011191e-02,4.692941378257729390e+00,2.626137108940211282e-02,2.703883538518962390e-02,2.640721019065719877e-02,3.141098839065702142e-02,1.272818218173735749e-01,1.227070233314313946e-01,1.225580069618365242e-01,1.235833938315006320e-01
8.289454319042534325e-02,8.502252442866094218e-02,8.329926869784266830e-02,5.367794264739044863e+00,4.291147164103797929e-02,3.540160667813597312e-02,3.410649849194619804e-02,4.763524047905536019e-02,1.275986793397248797e-01,1.234477031437137551e-01,1.234288096769385057e-01,1.269805430613644981e-01
8.565547946480574215e-02,8.764756393402679813e-02,8.513124916710865242e-02,4.388043813672450000e+00,3.391752648004435489e-02,3.462949233392115939e-02,3.570914026924103257e-02,3.870266982599958328e-02,1.266369433298785707e-01,1.204304560277038305e-01,1.224156319017964956e-01,1.234408785622673754e-01
8.492675672696828326e-02,8.735854362132774997e-02,8.591923483095956215e-02,6.269999045643356972e+00,2.297512166781110962e-02,2.283720552332437967e-02,2.442706697093472573e-02,3.149082574983577687e-02,1.417847753819346801e-01,1.430547636193399696e-01,1.405960923386643247e-01,1.408222768074433584e-01
8.369266320556639771e-02,8.518341197938361642e-02,8.306412717820312042e-02,4.093084260193045054e+00,2.142952740413178042e-02,2.355121776212724602e-02,2.446938731173458129e-02,2.762738491725190079e-02,1.279480969927371536e-01,1.220692599205296103e-01,1.229995859303258526e-01,1.245934836025519854e-01
8.328341166718783439e-02,8.525044515375061749e-02,8.245172986122224768e-02,5.678366553901363467e+00,2.376258339589449112e-02,2.284798759619489222e-02,2.159453292768990715e-02,2.626054205704507136e-02,1.267373347643583892e-01,1.214242904596724709e-01,1.222084731945842773e-01,1.236895442695706421e-01
8.344656330863450822e-02,8.591798100458507281e-02,8.356176667131580416e-02,5.995330145458351190e+00,2.160192500794021891e-02,2.026651178936819328e-02,2.005352165717701543e-02,2.282136611907051998e-02,1.267832433159042371e-01,1.207610816413959426e-01,1.222349370448443800e-01,1.230091133474651571e-01
8.510914057100782415e-02,8.625666829433134564e-02,8.424750114907218757e-02,5.790867660903917802e+00,2.272035845964485296e-02,2.381678319048845249e-02,2.379123730292875827e-02,2.428955649799184255e-02,1.274877861908560450e-01,1.215610235120072186e-01,1.215230481153586339e-01,1.238635952450197336e-01
8.485886104194023671e-02,8.661057851480458147e-02,8.490482180012390301e-02,5.182803426540487202e+00,2.918845113054050616e-02,2.792826297759034432e-02,2.982898749655654019e-02,3.181394891211929837e-02,1.279580882326231406e-01,1.225606232199897699e-01,1.226639441998756269e-01,1.248429775773790551e-01
8.575918024801680584e-02,8.767564033109964683e-02,8.489959739532507155e-02,4.879798985489202323e+00,2.574471147100688626e-02,2.551677967420272128e-02,2.418586509087080477e-02,2.926797683645329662e-02,1.278481066174076142e-01,1.231244339337901061e-01,1.234609021618326696e-01,1.246839744052711668e-01
9.012851562007040407e-02,9.232522343572817369e-02,9.091590721860695612e-02,6.325636046733224660e+00,2.859633040883587801e-02,3.178276137512059396e-02,3.429560241431030970e-02,2.637465171456754992e-02,1.256138711074682168e-01,1.196369635809572951e-01,1.209952721265477871e-01,1.224354014701145854e-01
8.536132319664596624e-02,8.714392003209740778e-02,8.657048475810283361e-02,5.416432504735527509e+00,2.196119975725541879e-02,2.158917077049234134e-02,2.069385707103266539e-02,2.927838233942734597e-02,1.271283661266302545e-01,1.209152611330991389e-01,1.210782483635342716e-01,1.230249483203235544e-01
8.135328773677451275e-02,8.373424269046454704e-02,8.133721731058074500e-02,5.242944318931701986e+00,3.323908726291764648e-02,3.164521951611171113e-02,3.182787987128209845e-02,4.554207778046066857e-02,1.268596328310035715e-01,1.225499672707900112e-01,1.217876696233613637e-01,1.243665905028298324e-01
