8.313675136395691501e-02,8.453340284252849890e-02,8.223900490298471921e-02,3.941704992968995125e+00,2.403546669791210150e-02,2.692824727525109513e-02,2.445634452004470313e-02,3.138330105505458129e-02,1.931630803849189171e-01,2.105885504518578144e-01,2.039700604532403982e-01,1.827494417500537538e-01
8.950652784554979924e-02,9.034586883916601030e-02,8.912489315464625084e-02,4.741228333246386484e+00,4.525039122928296853e-02,4.602626969314913691e-02,4.663395683716287793e-02,4.730673292998659185e-02,1.134938428938586374e-01,1.153391021710592906e-01,1.136553229536468174e-01,1.259289326245215668e-01
1.324200574572718669e-01,1.294044782891263790e-01,1.312379319195454697e-01,4.615510719942585105e+00,3.150128653727655298e-02,3.321782416899427687e-02,3.205502913693323436e-02,3.524284065256901022e-02,1.243044259385031464e-01,1.200969848918826688e-01,1.193140068163442147e-01,1.258008013718491247e-01
1.002247981589849263e-01,1.016416401848688339e-01,1.014076320578187057e-01,4.918643190186482883e+00,1.140239335368365969e-01,1.091311133657003191e-01,1.101208158735227371e-01,1.095756888614709823e-01,1.569317534764865241e-01,1.343176444267007164e-01,1.384095025474897933e-01,1.245638282603445529e-01
8.771297765617816489e-02,8.953032144390002389e-02,8.762060697253895580e-02,3.992872472591744160e+00,5.453285232450959252e-02,5.909952196194525470e-02,5.638972912911431601e-02,5.472003647513947605e-02,1.256688285855180054e-01,1.199618835050250826e-01,1.193364479075157414e-01,1.258189458573771569e-01
8.167072109356955656e-02,8.111342640557835104e-02,8.140994025970373082e-02,3.833027649620706967e+00,2.538847485756133907e-02,2.801665498446080996e-02,2.602546090381357285e-02,3.158110364818698251e-02,1.266130832376436421e-01,1.210366228603947381e-01,1.203069881119055717e-01,1.247421423701872839e-01
8.009014047027353256e-02,8.164120571237037938e-02,8.077025812192407950e-02,2.941586122024546057e+00,5.793961250499999466e-02,5.571606642434621948e-02,5.502840678014321585e-02,5.030730113957408711e-02,1.253624445181196756e-01,1.189790745353876689e-01,1.182862643800692420e-01,1.237259611453267460e-01
8.394179761997197509e-02,8.585887805517715410e-02,8.379609643240505668e-02,3.450967595803167143e+00,2.732015970884916350e-02,2.877291467498955743e-02,2.956397760976877537e-02,3.296899733698363533e-02,1.272094268613845336e-01,1.181143860861414152e-01,1.204874892126211600e-01,1.225073634642900589e-01
8.205226023813083636e-02,8.334628181107106570e-02,8.136114652723040741e-02,3.442498957784313696e+00,2.647990964674589581e-02,2.855457750584807636e-02,2.784467983186775242e-02,3.454600241681733686e-02,1.277419007265478967e-01,1.218476346639277563e-01,1.213589528361347647e-01,1.237131585593970601e-01
7.970066038499393213e-02,8.096642419253696765e-02,8.033169413515502122e-02,4.524624695825025356e+00,2.956213111225971385e-02,3.033994311807140451e-02,2.988447563180247554e-02,3.138894068740953613e-02,1.267369819837242673e-01,1.224856110074461907e-01,1.192112114037723741e-01,1.232890140647713989e-01
8.540317764370439213e-02,8.608407458866466910e-02,8.470762034770716598e-02,5.332675438327393991e+00,2.477072274301917593e-02,2.508339431403663888e-02,2.281248909697846522e-02,2.950191071118178285e-02,1.278455691447490383e-01,1.263728675863082795e-01,1.260955332128677053e-01,1.263107516205953795e-01
8.643131142280108259e-02,9.035659552089628233e-02,8.697925114955454284e-02,3.146397472047026689e+00,4.859301579123050802e-02,5.210693787684365225e-02,4.631421019947938589e-02,5.478546600305207737e-02,1.197622367438636315e-01,1.194556207101939577e-01,1.165563285451807624e-01,1.271307654990058711e-01
8.437634016929047853e-02,8.545350758273884129e-02,8.411852657287624546e-02,3.281348131888493391e+00,2.728334023999674438e-02,2.906585204830329852e-02,2.551325186028863268e-02,3.519392943785362021e-02,1.270985417221487113e-01,1.212964255221260917e-01,1.207414432025234741e-01,1.245450442212149567e-01
8.520880362516183859e-02,8.771531863629879189e-02,8.485674554975375372e-02,3.913956191540036933e+00,2.888909053357538448e-02,3.007904830325409257e-02,3.181368149021656516e-02,3.666560527516758011e-02,1.251264148849985935e-01,1.215308901420600607e-01,1.208005606297871959e-01,1.252491081568957443e-01
8.291320283054921803e-02,8.492097434108135390e-02,8.336045618905556231e-02,4.079102658719737207e+00,3.931985551239936677e-02,4.015511605388501215e-02,3.944422851041785860e-02,4.710067714410461071e-02,1.285156674631054707e-01,1.224060358061257736e-01,1.219500380944848333e-01,1.238815035315118662e-01
8.191089158662656633e-02,8.288430098181231998e-02,8.255043721359231479e-02,4.582726693679387786e+00,2.382808340270122643e-02,2.321177272640596867e-02,2.477352056291762250e-02,3.071059058386543805e-02,1.309591874870109085e-01,1.370349507396964039e-01,1.268993183003473135e-01,1.331506311773874296e-01
8.117146583996856513e-02,8.380529275922987686e-02,8.221918941150768712e-02,4.122389444412685400e+00,2.034491922839586769e-02,2.119396020715205373e-02,2.344675895317748643e-02,2.830838821923509219e-02,1.270100402183783062e-01,1.205081262420549526e-01,1.199993964642618594e-01,1.237765408160778069e-01
8.087841679338675371e-02,8.511080757171345101e-02,8.042157818947552606e-02,4.366244402713869377e+00,2.349485845210423293e-02,2.526612969392947466e-02,2.398224713473163378e-02,2.880112070814071570e-02,1.258179543196522032e-01,1.200331480839029047e-01,1.199192739794527063e-01,1.240989143736871414e-01
8.079733218474546841e-02,8.314386616626766313e-02,8.175675728714368318e-02,3.818726531920723311e+00,2.051973766835506544e-02,2.171408961816170130e-02,2.345302664094728318e-02,3.314279971470947272e-02,1.269687052869243604e-01,1.225570255640947986e-01,1.199005315407218469e-01,1.261375922098811331e-01
8.239864154439788257e-02,8.217273100428222621e-02,8.179555877325676849e-02,3.410796406729068586e+00,2.607873718721384626e-02,2.589533303290640284e-02,2.579395082977326004e-02,3.172779523186106815e-02,1.266581461698518818e-01,1.207025180204130549e-01,1.206429657785352827e-01,1.244583338459106930e-01
8.199012785904176426e-02,8.366301202332251941e-02,8.194106820030230831e-02,4.059870282054172108e+00,3.441194754904869368e-02,3.382339031755534492e-02,3.485768019122351818e-02,3.591374540244715585e-02,1.236527651038909631e-01,1.190448188528145518e-01,1.181093344529849098e-01,1.223364135959378735e-01
8.284290142154292214e-02,8.634535876091772866e-02,8.241799107965268323e-02,2.899540612703603415e+00,2.956198996070103641e-02,3.139707410289534206e-02,3.113674489873768242e-02,3.599013256294116003e-02,1.266609650730486369e-01,1.225842291219391422e-01,1.208114166957549307e-01,1.249204675765974021e-01
8.847727787267994914e-02,9.094073948145484088e-02,8.787507547817366427e-02,3.802276275025987307e+00,4.730459116004508136e-02,4.949893172159872817e-02,5.005216877174582107e-02,4.005768360375525083e-02,1.281661888700787455e-01,1.206773930631989816e-01,1.204924273517667122e-01,1.232491225602607710e-01
8.233636633233187840e-02,8.493195402157707741e-02,8.205333918749582733e-02,4.369407016121484411e+00,2.691177041302707587e-02,3.000310176590991265e-02,2.985208084425727132e-02,3.324028949626073315e-02,1.257723129790307981e-01,1.203151395079411490e-01,1.192905254256457354e-01,1.246138626516433423e-01
8.074622195028949290e-02,8.317536615036122405e-02,8.109600410670883552e-02,3.537620638258291539e+00,2.647259510128369825e-02,2.946495195859264934e-02,2.784626937458244827e-02,3.870652040562987117e-02,1.244739386352762961e-01,1.198347266393181149e-01,1.195317680320827636e-01,1.237603862319758968e-01
8.139335501817526741e-02,8.362614273914216467e-02,8.230233592501970397e-02,3.572701948244932257e+00,3.046598510673275556e-02,3.135206374949066344e-02,3.234531519340214101e-02,3.173464830456118602e-02,1.277516451202821701e-01,1.207645073353353082e-01,1.201896035327407464e-01,1.234573017419178242e-01
8.357848263045998538e-02,8.538040953778242015e-02,8.349819040128375613e-02,3.469345648976109864e+00,6.670721793502251695e-02,7.071617841411168004e-02,7.186895261178614935e-02,4.589911894167723189e-02,1.265081938750324819e-01,1.239778377912719998e-01,1.222991850090464905e-01,1.263171816690947802e-01
8.618935559409283964e-02,8.525987335424398128e-02,8.520729019702291684e-02,3.077237802946858558e+00,1.111864905802075060e-01,1.132908925407042772e-01,1.160251985394287200e-01,8.721844711518471349e-02,1.254948316157731836e-01,1.196524057126734097e-01,1.220133190295072528e-01,1.222918128300230223e-01
2.152050346694601990e-01,2.108361988315402002e-01,2.151248370846752800e-01,4.095835841237724395e+01,1.730115139689468173e-01,1.914844402205827245e-01,1.890640404217382720e-01,1.934422071049979874e-01,1.230689028514571487e-01,1.180389087258676140e-01,1.192859903567477370e-01,1.123588729208184339e-01
