2.333973941855017626e-03,2.330455797838043835e-03,2.320106071167921981e-03,3.370868462505383772e-03,1.977897533791280436e-03,2.083705772788864083e-03,1.971457025957659009e-03,2.310616238318650550e-03,7.860340216692454640e-02,1.257922531008759115e-01,1.004331305408582981e-01,1.165183197715437269e-01
2.115635740636953588e-01,1.948792409352730626e-01,2.234076447353171291e-01,2.442498031404353055e-03,1.526439415420165202e-02,1.555599032554067992e-02,1.376790629044487985e-02,7.736588080636420256e-03,1.158639800099944134e-02,7.796000283409384481e-03,1.332712749409243301e-02,1.884932304237049716e-02
1.067488692225981306e-01,1.069946361905774190e-01,1.116581486906085829e-01,3.357006489107075206e-03,1.168346158594367121e-02,1.050555531302587928e-02,1.099701717349078553e-02,7.153128590962665873e-03,1.502739867987508242e-02,1.798155803635827221e-02,1.856261793278007194e-02,1.588006011549318239e-02
3.208762547240606722e-02,3.401116217762369109e-02,2.658252306673948573e-02,3.660946657133668652e-03,8.020507161880453817e-02,5.839926296471876360e-02,6.443766620880586604e-02,3.515441214800674175e-02,1.987734464443686455e-01,1.580645365570086669e-01,1.823744117686497690e-01,1.161537847294620840e-01
6.952516856908071141e-03,7.311164088212350823e-03,7.702760712098463865e-03,3.159098609613903569e-03,2.933648426392842026e-02,3.277291846589474450e-02,2.900692102013857979e-02,1.449561712437808306e-02,2.003294617240645396e-03,1.460472903025516328e-03,1.741571132239617611e-03,2.199502960791628863e-03
1.409279134215081584e-03,1.625793692152705319e-03,1.345258364777060772e-03,1.899796092608018946e-03,1.821055510409721242e-03,2.081491089908504670e-03,2.072418179994461960e-03,1.660951212435623483e-03,2.029833159730950673e-03,2.260686880090469284e-03,2.043680850561274166e-03,1.409225778738454424e-03
2.286971562547628761e-03,2.221585640649372841e-03,2.540107404074279460e-03,1.836808282601829195e-03,4.814528676374332621e-03,5.042250372051964614e-03,3.219540496956221302e-03,5.852013018636504325e-03,5.763219320340568289e-03,1.129076980884026297e-02,8.491651516147219816e-03,1.204695385618622695e-02
1.957084967710380138e-03,2.133842151317180951e-03,2.033601909787755881e-03,1.679180865741583843e-03,1.692486132625119644e-03,1.749759366981874396e-03,1.803514635659455613e-03,1.813726669338447178e-03,2.191279887242878963e-03,2.218469678990411028e-03,2.201402544300924517e-03,1.848214234350429837e-03
1.624438625178680927e-03,1.756749776616441236e-03,1.595348197285052783e-03,1.855902213384009016e-03,2.043783359877090339e-03,1.924415918929155275e-03,1.858025936727868577e-03,1.692123914204748383e-03,1.212082507924055206e-03,1.337856249374907340e-03,1.207995341988590127e-03,1.448108582667618832e-03
2.665229709967338687e-03,2.434779178032238454e-03,2.547468514558277278e-03,1.793263384339702010e-03,3.529928034018974588e-03,3.489361987965134901e-03,3.486517054385308064e-03,2.904809374709211960e-03,2.648035388180710638e-03,2.660624914668429427e-03,2.714084135926545481e-03,2.639828818611924220e-03
2.525402952020001403e-03,2.482163872477475153e-03,2.485065396801011597e-03,3.260379776931934467e-03,2.577889253593086509e-03,2.436403987763762023e-03,2.414845142338964065e-03,3.207833190370761034e-03,2.042617650147520586e-02,2.650606439662985675e-02,2.216778766966562980e-02,2.576247677263475075e-02
7.790379827982841197e-03,8.256586513174273695e-03,7.855945128374843336e-03,1.743639128189030307e-03,1.069243227177878522e-02,1.397936845106272953e-02,1.183084735539376327e-02,1.300644456156251592e-02,1.800064659000714593e-02,1.906054893967748867e-02,1.963607304331405068e-02,1.961836464239093483e-02
2.801505540384056220e-03,2.924232735522667211e-03,2.769857886408710456e-03,1.758601987341744432e-03,2.256764111545396696e-03,2.072757161104499691e-03,1.943419469668089409e-03,2.655795689987888730e-03,2.252924765934613376e-03,1.886913126739877319e-03,2.238950352506531745e-03,1.911287157912003798e-03
1.776741014934209986e-03,1.680513266419121155e-03,1.841028468566656808e-03,2.827068078100591821e-03,2.520705759461384660e-03,2.035448320935470939e-03,1.253706909180426305e-03,2.324384325874855831e-03,4.096291436790001038e-03,4.144031025625984251e-03,4.354907759919398984e-03,3.640277393366636929e-03
2.791815809320443136e-03,2.786298258835005932e-03,2.625314695547936207e-03,1.946759166573815668e-03,5.105367794388931783e-03,5.319388762620551325e-03,5.087704856278617641e-03,4.957941776818999315e-03,3.093629673983522722e-03,2.922878999522495434e-03,3.237156143660763988e-03,3.041177727399700745e-03
