1.606586049315455924e-03,1.614215797631281778e-03,1.631289515262822603e-03,1.267926585837117481e-03,3.707982588962756895e-03,3.146296321169723444e-03,3.397276889201470557e-03,2.722287973772145701e-03,4.445836594148541016e-02,9.623044104976612168e-02,6.257627748231479881e-02,9.696030821155221524e-02
6.331282765929870104e-02,7.115309948313731925e-02,6.953577901100992109e-02,7.621130654295116269e-02,1.674657992906260651e-03,2.813633970254888865e-03,2.185017398075699176e-03,7.990017092463962134e-03,1.060712429613443197e-02,4.005740999805202859e-03,1.165596284297290737e-02,1.306821785888866334e-02
2.770471704099964488e-02,2.985406982160675876e-02,3.050719288610595839e-02,2.878262074940582047e-02,1.746665728960125966e-02,1.904247219211307324e-02,1.884296678103238379e-02,2.098690198536484405e-02,7.905291037120317291e-03,5.213231788805047784e-03,7.350642102511950431e-03,5.945821833781800986e-03
1.020497487823301686e-01,9.739132834763507274e-02,1.067199387442825803e-01,9.667989984089682409e-02,1.374247526376434492e-01,1.044634438091000678e-01,1.153247335414456370e-01,9.654943916823385819e-02,2.431430033529542456e-01,1.952433216194027488e-01,2.335579198779071664e-01,1.868777117794644949e-01
8.095765422531866692e-03,8.605615162120551845e-03,8.874531230773604826e-03,1.046568547748831166e-02,4.952561053699303106e-02,5.312659272863322346e-02,4.341612593955187366e-02,4.033730470905898952e-02,4.936493953410852134e-03,4.498077741376128522e-03,5.056339289639302098e-03,5.911121719012239588e-03
2.515854926037675889e-03,2.592887759580116570e-03,2.663613706915794136e-03,2.309331227597793447e-03,3.979764571237187111e-03,4.380732523014710562e-03,4.305982861789829468e-03,5.206334488326387969e-03,2.505941277238467671e-03,3.392483150969841620e-03,3.002207960995169518e-03,3.864767315483688941e-03
2.011656433547200432e-03,2.171744730319065831e-03,1.824129260457230941e-03,5.332829130841485084e-03,1.557447327314867049e-02,4.785865907020778187e-03,7.491793595211155600e-03,5.939743290879437657e-03,3.661348054519617153e-03,4.888239955494418781e-03,3.506128041596352947e-03,6.036027522938412423e-03
3.501409928686814981e-03,3.761865022242405487e-03,3.684821637402610744e-03,4.017741801375994230e-03,3.674349015233875724e-03,4.083369514952638578e-03,3.417249529629100366e-03,4.323172561475059281e-03,6.029059341645774846e-03,6.002526989387846172e-03,6.032794054948680332e-03,5.895836192365213821e-03
2.014181877666289776e-03,1.923488824866582264e-03,1.954243827838564665e-03,2.209311378242312732e-03,2.384088789880806081e-03,2.423177312419738400e-03,2.547585741738202323e-03,2.479601880127863932e-03,3.798378227477070858e-03,3.413086674005660816e-03,3.493460754457457761e-03,3.004175483957470874e-03
4.219453947002445825e-03,4.124681340866688875e-03,4.275990166452334033e-03,4.493255160406821325e-03,2.810747592559956123e-03,3.107219427973764107e-03,2.980342379488981879e-03,2.854192221756818391e-03,4.330540312411587829e-03,4.209793375614288673e-03,4.116538391706758490e-03,3.561692947385504664e-03
2.637219186330737840e-03,2.536869735556875581e-03,2.454212612700672636e-03,2.155848480857067411e-03,2.465844501126709595e-03,2.464040395030472549e-03,2.534205176910638794e-03,2.111940168326181637e-03,1.898845102000915747e-02,2.486168133983706480e-02,2.014702818780047741e-02,2.465961270602981190e-02
3.476206773107883702e-02,4.154785800209163243e-02,4.116282288385440802e-02,5.180901472369323080e-02,1.571769821748276660e-02,2.324808173402859515e-02,2.049079947793786341e-02,3.242146431709969773e-02,1.192787769393749593e-02,1.416512226982034016e-02,1.443362043129985811e-02,1.938146326491182320e-02
4.187675091217053953e-03,3.916457700551072806e-03,3.988551953277902698e-03,4.055220816492798724e-03,3.638531526043463533e-03,2.557752972798387359e-03,2.444551968161057937e-03,2.220823316197143363e-03,5.969514351313102291e-03,5.397385434910577373e-03,5.326392879859695624e-03,5.512141692129092670e-03
1.470638874206606867e-03,1.443943262408052802e-03,2.009511068635041944e-03,2.701937320526277570e-03,2.720971209298941439e-03,2.642924253493337487e-03,2.357008906854552669e-03,3.272474776027340087e-03,3.663970733969240754e-03,2.714446376083873812e-03,3.840599169866035396e-03,3.074182721580710070e-03
3.322075557598896597e-03,3.196379151184430487e-03,3.160154563987908980e-03,2.072162799456122619e-03,5.506356605003705565e-03,5.594022830307012091e-03,5.003171449537355091e-03,4.853201206518688998e-03,3.332916360042749524e-03,3.614132345790505105e-03,3.401935149211343830e-03,3.944842576016335811e-03
2.275219885418708603e-03,2.305345197517634503e-03,2.391308789429249376e-03,2.657890601490441214e-03,3.898378514268313350e-03,3.874630037850017392e-03,4.006202624254841770e-03,3.601584897448220461e-03,1.913331788793089586e-02,3.312685705612377490e-02,2.503867241590203990e-02,3.372633353117261701e-02
1.218093629352737847e-03,1.159334967114082756e-03,1.149484216962640875e-03,1.635222184769612348e-03,4.368957300911723192e-03,4.423306439750592824e-03,4.357296513414665035e-03,5.279668180384419589e-03,1.866041458821321355e-03,2.368666544326836817e-03,1.966664839931601613e-03,3.027350240739979433e-03
