2.218144754741904062e-02,2.458062554556772819e-02,2.576890272834405499e-02,2.503734732897126142e-02,2.637892951204903053e-02,2.647049593263573614e-02,2.688534326136298239e-02,2.798450106096820808e-02,1.849806192904048241e-01,2.048548741546406815e-01,1.910840055430794437e-01,1.944775670317671346e-01
8.955781943212104412e-02,9.799526487271001396e-02,9.700844726105754823e-02,9.869201359697539477e-02,9.075184162040694780e-02,9.288480480323133004e-02,8.054470346885261867e-02,6.949880592215081088e-02,1.250690439882336524e-01,1.317274123576833433e-01,1.263161384979730184e-01,1.311715859168035292e-01
5.366442651841493022e-02,5.503011323413389139e-02,5.474359053978862522e-02,5.701551807198775024e-02,3.961022584816036030e-02,4.179259823358884990e-02,3.989902087420449384e-02,4.850690317141057029e-02,1.289312272766629242e-01,1.241640912610483538e-01,1.265248993446518033e-01,1.245965836128663656e-01
1.027257379997722070e-01,9.849558859854110060e-02,1.054763328731211230e-01,1.067133171562129473e-01,1.755496562157206342e-01,1.561934718786289200e-01,1.603916281568762703e-01,1.555194118666407554e-01,2.049657410560422888e-01,1.863227355302528587e-01,1.937199849005623031e-01,1.902144106782122090e-01
3.226875475953023403e-02,3.441008315682279883e-02,3.544414213588638340e-02,3.677887727019931580e-02,5.968625501568734781e-02,6.071356797571517833e-02,6.015004246448833747e-02,5.856974050631068296e-02,1.315334383470501967e-01,1.225482378323234228e-01,1.272018005611819380e-01,1.258815349506506309e-01
2.654515307261244919e-02,2.788403551965960500e-02,2.687712914689588395e-02,2.958231621710847789e-02,2.615839787481755163e-02,2.880584812578624795e-02,2.736680849829297574e-02,2.760570495425967302e-02,1.304402143747170617e-01,1.226000158382046790e-01,1.268457232943322466e-01,1.228373590317312775e-01
3.129826480900423091e-02,2.901430260625935051e-02,2.876542144332833173e-02,3.137788901314735035e-02,7.235328154968821701e-02,5.771211567828190420e-02,6.692038337974305640e-02,6.311104634206121666e-02,1.305866197617406577e-01,1.232049606107604028e-01,1.262839298470431193e-01,1.238313294269744735e-01
2.502717870398753902e-02,2.588680650027445213e-02,2.562124455051681404e-02,2.502822050637055692e-02,2.948936280386301248e-02,2.696275563202639100e-02,2.592863795998733706e-02,2.748058859455370165e-02,1.295699081163341482e-01,1.235523761460676495e-01,1.272619529814739414e-01,1.251439462862261875e-01
2.297796385743751738e-02,2.205071320008026442e-02,2.158250497167956208e-02,2.177167495657760660e-02,2.701143982363504031e-02,2.722299912708529487e-02,2.814190493587593808e-02,2.559233930625318121e-02,1.322039722619934299e-01,1.244297646571632665e-01,1.280759631891735528e-01,1.260858034178640730e-01
2.807381982074775434e-02,2.915743503138642015e-02,2.893319850902769524e-02,2.808887764423617650e-02,2.885062674556918699e-02,2.702660579276555675e-02,2.699016680821553910e-02,2.663359797143729363e-02,1.302808506097173358e-01,1.227476654036528531e-01,1.276665958555914249e-01,1.243657590214031217e-01
