9.190760544033859921e-04,8.864392310592373236e-04,8.971357772472545898e-04,1.146246412062121474e-03,1.346249293400369855e-03,1.159320328956214190e-03,1.148378899937603417e-03,1.230266215778460679e-03,8.352580935089878866e-02,1.310158889396150494e-01,9.877643197245268569e-02,1.225004528182550984e-01
8.286799920628393212e-02,9.349398296826297305e-02,9.141209391566020026e-02,9.723111800306515062e-02,1.674719159267415089e-02,1.563927344240518755e-02,1.717116915169008065e-02,9.544845904867217332e-03,1.410496873805268739e-02,6.528611160586160825e-03,1.654758844879215124e-02,2.139543783328265794e-02
2.034910656104639559e-02,2.244060745266687057e-02,2.219518449615879782e-02,2.255494249888988917e-02,7.538394139626762754e-03,8.430231473987236449e-03,7.363751635267085441e-03,1.086229931974752594e-02,5.654558205889551568e-03,6.043803147564376886e-03,6.566705224822872063e-03,7.267165647228927480e-03
1.429193108853452354e-01,1.354447111439799067e-01,1.504099449711233938e-01,1.338101601375673855e-01,2.074811530442114693e-01,1.721902096788681391e-01,1.831636311065995282e-01,1.762460502016687802e-01,1.766963397378966960e-01,1.652821843060295892e-01,1.737748979321735165e-01,1.598018222994494753e-01
5.546212318721818919e-03,5.836201723949240895e-03,6.017919952821617659e-03,6.849356191002886271e-03,2.447641186012501982e-02,2.674072095277528829e-02,2.169757684064979597e-02,2.057028249122059074e-02,3.607009711066309562e-03,3.604721309706161725e-03,3.773440795840317125e-03,4.404135172640290079e-03
8.639613659991207716e-04,9.250356951273896186e-04,8.924876588439471401e-04,1.011172731483006831e-03,1.189011709641505082e-03,1.246402913275751218e-03,1.255624994197637951e-03,1.375240603428733860e-03,9.879327477814912016e-04,1.406281532951644299e-03,1.124715670468049442e-03,1.422324073416959128e-03
2.306679678928545175e-03,1.406652139609306093e-03,1.837808134698410215e-03,1.758363659405390300e-03,1.639550193764304983e-02,4.608133773886629626e-03,8.573759293402219428e-03,3.514302301286804497e-03,3.726009469861666246e-03,6.558895508010363293e-03,4.618930681032493678e-03,7.378061794652065498e-03
9.357957426009287823e-04,9.546207402842289821e-04,9.699452539996954604e-04,1.047429458544469000e-03,8.579052203627770233e-04,9.494007225095040317e-04,9.749456996912286323e-04,8.482802258531508275e-04,6.347681943972398062e-04,7.689343998665573807e-04,6.503142033748848935e-04,6.582577022604212385e-04
9.714864553137685967e-04,9.625019036584786048e-04,9.872694774930878582e-04,9.682494295595346634e-04,2.036134537625350262e-03,1.851104214876577152e-03,1.912068197693126900e-03,1.803227611527066744e-03,1.818219260490201066e-03,1.838178101170149072e-03,1.844563337745071946e-03,1.867347741014253101e-03
1.758066749652604068e-03,1.712062394274515903e-03,1.768586858952175605e-03,1.561204696419808821e-03,1.287995925759320443e-03,1.347070935794025511e-03,1.295553803118007280e-03,1.219285669409928604e-03,8.430921413790228936e-04,8.068443288296365092e-04,8.176004269779365468e-04,7.584528447406552014e-04
