2.873251752295617138e-03,2.841249556914414009e-03,2.762837745006240051e-03,2.682320979211338940e-03,1.997821509971478993e-03,1.823461448265599732e-03,1.848785619907798413e-03,1.880634655498120795e-03,3.793872405601586562e-02,6.914119681050460986e-02,5.111383328363179601e-02,7.196000853123535324e-02
1.336270745884093614e-01,1.470910166084090365e-01,1.513024879506900677e-01,1.473127371646704986e-01,1.529957058542154302e-02,1.621264006208271088e-02,1.372038230769807854e-02,3.658110234126382004e-02,3.982595661206220911e-02,3.594996716505012568e-02,4.470692737043955450e-02,5.485922504807212718e-02
5.879991519223990576e-02,5.989063687360180605e-02,6.312469346127319580e-02,5.897702622735034872e-02,8.861372518962896960e-02,8.957485122155817159e-02,8.575764312229922082e-02,9.389845432193065500e-02,5.547142277866468768e-02,5.678209221604080953e-02,5.896367957708583546e-02,5.962263897171325017e-02
1.701704379150908997e-01,1.669650671249078289e-01,1.825347520775838783e-01,1.666429915237654102e-01,2.052129791018233451e-01,1.714030634272596387e-01,1.887651306539457896e-01,1.677665869122493825e-01,2.713926862832666820e-01,2.482825604905941619e-01,2.707976009459341915e-01,2.474112928527643918e-01
3.467989201110316649e-03,3.731369446695536034e-03,3.893724264024052070e-03,4.308151110352489814e-03,4.763736516836441365e-02,4.961059655159095333e-02,4.227452635835417943e-02,3.818301051891447723e-02,2.463138551435625594e-03,2.435113262649405298e-03,2.562815723001720097e-03,3.036317839752497756e-03
2.872750673637450378e-03,2.842637848552887533e-03,2.824958112961401327e-03,2.546515895795927083e-03,3.612802884250447630e-03,3.397860048907304798e-03,3.204727436626691930e-03,3.360474619048823934e-03,2.982878180624925612e-03,2.640443327474572329e-03,2.788149645257017271e-03,2.420503871397072619e-03
2.998905020597661224e-03,1.575581315777798818e-03,2.363911660024864414e-03,1.721979157980882717e-03,2.357389342323127496e-02,7.321595371686013751e-03,1.304847665366053872e-02,4.794367060726529607e-03,7.137697739773006013e-03,6.632364946892382179e-03,6.820604866770278892e-03,7.580161009608812200e-03
1.444322415345578947e-03,1.491909623443947105e-03,1.524466765295298849e-03,1.982993864746829000e-03,2.305142796636478614e-03,2.103460426393904265e-03,2.122072859519799105e-03,2.095022847021577213e-03,3.345405301339756179e-03,3.653490765900484216e-03,3.395153288560729277e-03,3.263571895586275546e-03
3.044462234039720279e-03,3.201764164237909903e-03,3.206149750349567788e-03,3.954671851879057627e-03,1.196098048370970897e-03,1.223122441133484006e-03,1.234055948689611205e-03,1.498103468137062513e-03,2.023793669379114930e-03,2.062607493686769138e-03,2.159646909075746413e-03,2.283389042356543872e-03
2.516796211294053832e-03,2.484908821919264502e-03,2.592721462179631026e-03,2.626864610441944844e-03,2.304642935736791846e-03,2.444292548062534844e-03,2.295139466325164541e-03,2.517573696970231041e-03,1.964502365275812984e-03,1.845450250161416320e-03,2.106462394600481115e-03,2.138282438266370274e-03
2.185300004965122327e-03,2.113677840130219303e-03,2.125761808547481889e-03,2.180932638956334033e-03,2.145270880435500016e-03,2.308467864039171185e-03,2.338338930351404991e-03,2.163141167164544295e-03,1.297160315966289570e-02,1.627043549850706178e-02,1.351987160797858689e-02,1.482875779813189014e-02
1.226933856999525355e-02,1.941934919218105127e-02,1.680268279012717830e-02,2.114040918516878545e-02,4.736077466340233785e-03,1.078453870869789354e-02,8.259045491571635408e-03,1.782530593784662637e-02,1.228429658839427265e-02,1.441361139648876175e-02,1.447068655920932118e-02,1.842465685534465034e-02
2.240989148827202820e-03,2.308031139729537721e-03,2.287194632316737371e-03,2.227986060319069126e-03,2.499832348008715604e-03,2.539440053009395497e-03,2.348552865890639416e-03,2.472311455247007666e-03,1.091114517658150086e-03,1.095449315983071815e-03,1.103750750485694336e-03,1.357240154762839705e-03
2.874923481709373493e-03,2.554138015381499528e-03,2.291920160656071587e-03,2.447927840425342082e-03,6.918326644586729295e-03,6.145650253459101695e-03,2.674851039978599215e-03,6.698042258226612373e-03,5.383307566847965638e-03,5.479398763337814740e-03,5.411443751358459113e-03,5.930875508847522661e-03
1.653354237594915205e-03,1.636270411574107693e-03,1.552577670025639869e-03,1.304609952563017374e-03,4.683561160938072045e-03,4.614898806539814193e-03,4.063825523630951175e-03,4.151996690629436264e-03,1.264299832315271587e-03,9.290270574391688938e-04,1.060117176091332014e-03,9.545640892293084890e-04
2.388651003195749536e-03,2.361292959892199225e-03,2.362909611576188840e-03,2.062227571092038053e-03,2.398137787988185391e-03,1.985612009382726247e-03,2.208581018307325967e-03,2.346658295768059514e-03,1.594348313568032249e-02,2.593368564944722315e-02,2.020223509393229838e-02,2.811581838613526341e-02
2.314866075131885147e-03,2.307086975258056030e-03,2.339565451704144188e-03,2.477127156148800462e-03,2.654426621069841917e-03,2.704337767388012310e-03,2.777987577293047124e-03,2.661566681228633591e-03,1.061403288030852900e-03,1.042415817793892596e-03,1.079377035181793747e-03,1.017835190601223960e-03
