1.728700972147189513e-02,1.915637708745339743e-02,1.769836053322205657e-02,1.948711223702510528e-02,1.967185217275641690e-02,2.095636440325260308e-02,1.834267105687770183e-02,2.132533097824732687e-02,1.922974905088530029e-01,2.095761925793536429e-01,1.957380616765937442e-01,2.050823635114154553e-01
1.242293758596712677e-01,1.288963360601206032e-01,1.280979936266539165e-01,1.233495716342560833e-01,1.126198681451508754e-01,1.190938338655616047e-01,1.022573525228747809e-01,1.004240048652920159e-01,1.253073823592448510e-01,1.407116705767402220e-01,1.260397155180590922e-01,1.297388765716387948e-01
4.729918654109931120e-02,4.900511744977991552e-02,4.907733135149739551e-02,4.963899408995423729e-02,3.324025737891746907e-02,3.503155191072842428e-02,3.254070100907758417e-02,4.064776167975473614e-02,1.378989724815803952e-01,1.326523049039203817e-01,1.368278096246824393e-01,1.360709623322910455e-01
1.388247440327247673e-01,1.357946326511256241e-01,1.445288555511165529e-01,1.451482345243917393e-01,1.971983924545061828e-01,1.858884058918789939e-01,1.853002268705496169e-01,1.932038139402914301e-01,2.445985849453308769e-01,2.208067232980807371e-01,2.384636583042882840e-01,2.395008038444139120e-01
2.972530812016542859e-02,2.993394723754420200e-02,2.969755312509909234e-02,2.752884628938140343e-02,4.474369460477774924e-02,4.674145064611921752e-02,4.438383412746137180e-02,4.430050282860750754e-02,1.369859224780163309e-01,1.299736797158977386e-01,1.347972078663225159e-01,1.327376352204333032e-01
1.773069563928308251e-02,1.907909309824535465e-02,1.733906356113965042e-02,1.862004248080818131e-02,2.285914737074879605e-02,2.478389690384056460e-02,2.377791751351382432e-02,2.374709039146051873e-02,1.355076632132130587e-01,1.298815735691845608e-01,1.340684560751310150e-01,1.332002631218335564e-01
3.063339514985239861e-02,2.494594581088502988e-02,2.966290596287573383e-02,2.680647213269314252e-02,7.881506965778192764e-02,6.916309003718160153e-02,7.465526097480176815e-02,7.428289371422799880e-02,1.386449778909108754e-01,1.299789993487038275e-01,1.354590216072557862e-01,1.330338349125070319e-01
2.176170130600684968e-02,2.141602741441747323e-02,2.072069914221489478e-02,2.110764426891292844e-02,1.801556173396609908e-02,1.912270865696989730e-02,1.728276662108164941e-02,1.823512018730411022e-02,1.356348102667827293e-01,1.296905834027952120e-01,1.346700097021707176e-01,1.332465336464214167e-01
1.959094863372728978e-02,2.110971670621113877e-02,1.939484425870050335e-02,1.967162448257849666e-02,1.815016447663026639e-02,1.872832331246339008e-02,1.853366875356199719e-02,1.748059631416468834e-02,1.352364189567296648e-01,1.297468343709419769e-01,1.340935374704073368e-01,1.319869313198504257e-01
1.989497828892854842e-02,2.049422079902048222e-02,2.028582050559616518e-02,2.380829027807642578e-02,1.839857721299533941e-02,1.962004346051586870e-02,1.993701782528894267e-02,1.938827622456982397e-02,1.371539675753519205e-01,1.311669562590206672e-01,1.356803438356593561e-01,1.328092125574465709e-01
2.220454520965478920e-02,2.247133081652788467e-02,2.190174451674573378e-02,2.553410030642623216e-02,1.822437226199213195e-02,1.965233548867049290e-02,1.720374285269907905e-02,2.046448917229135717e-02,1.439486503976072640e-01,1.419941222038074713e-01,1.422741595219492450e-01,1.410648869372017333e-01
4.076146297997590429e-02,4.594561480072946458e-02,4.568234186173081995e-02,5.534191050583948945e-02,3.959341270237200922e-02,4.608276019396615603e-02,4.062824482237033241e-02,5.519592632719464570e-02,1.372628116847521840e-01,1.339817395212921924e-01,1.359803504473525437e-01,1.367753181398096984e-01
2.698434532515118708e-02,2.587365340680780612e-02,2.509156879528078726e-02,2.517066768289729500e-02,2.736236054393729675e-02,2.970027707840939418e-02,2.769747810338386157e-02,2.986490586011059101e-02,1.366157076546036797e-01,1.294262798193718811e-01,1.341447512458902591e-01,1.334044158507904088e-01
4.158346620419232226e-02,3.913461978808328162e-02,3.674686490396791849e-02,3.817663495832746695e-02,7.407031425849387729e-02,7.442948734954467349e-02,6.478816012136896785e-02,7.433717973503442544e-02,1.377528933784525345e-01,1.302925231310569365e-01,1.337420554142330631e-01,1.338784384510220415e-01
2.089681346977467075e-02,2.136278262696753028e-02,2.162978681147623844e-02,2.158707336647220157e-02,3.078868307157972550e-02,3.105270107869339061e-02,3.106885173939187908e-02,3.330979456241643655e-02,1.358764203734458831e-01,1.301956931702367148e-01,1.343321905863695265e-01,1.324870093250749836e-01
2.056428992175641721e-02,2.212644208991432215e-02,2.099362570078778731e-02,2.294646253323036691e-02,2.080446686850526833e-02,2.273718370534847516e-02,2.179274153499359198e-02,2.161310121775725235e-02,1.417781658949042733e-01,1.454913387280488135e-01,1.409027567377592327e-01,1.429838126024285672e-01
2.183473841560409218e-02,2.202913137134937874e-02,2.120714451942493431e-02,2.074561635285783120e-02,1.986678584365019623e-02,2.061506689668409290e-02,2.022638806932260461e-02,2.243148885658628050e-02,1.366465467997294847e-01,1.308902829377335819e-01,1.353622268006230145e-01,1.334516823218141746e-01
2.184994544095783878e-02,2.282360086728758494e-02,2.177884628968402778e-02,2.116519738958066305e-02,1.677370917904708048e-02,1.951667381760439912e-02,1.687284289241222646e-02,1.997247469985584736e-02,1.378214258956015903e-01,1.306637588875282918e-01,1.353857721505958567e-01,1.333850846188451289e-01
1.974688855947067528e-02,1.941582744727041177e-02,1.948062307040612784e-02,2.160888050926990100e-02,1.992817796676379927e-02,2.343411227632271124e-02,2.141454642571408856e-02,2.314366626714500080e-02,1.356605132839676098e-01,1.299404291182086058e-01,1.349662168718177568e-01,1.326202575594674915e-01
1.947253184924547034e-02,2.060337156928895158e-02,2.013572939100043493e-02,2.107789753369773006e-02,2.285800124175123293e-02,2.377103707074373212e-02,2.224603987539043246e-02,2.269144503452157069e-02,1.362119358752914566e-01,1.296881706721768057e-01,1.334534460823288970e-01,1.317528341928572710e-01
2.631109353936196896e-02,2.721410201897077677e-02,2.763239790768444795e-02,2.685612559352918566e-02,2.287747728295638078e-02,2.508706769714033613e-02,2.507057697197242335e-02,2.382800615613444445e-02,1.370391814978684786e-01,1.305317683480557434e-01,1.353976436192412258e-01,1.332433124703683025e-01
2.432150140639651598e-02,2.472710635430820994e-02,2.425292139342802300e-02,2.393740251788619572e-02,2.433672233100112742e-02,2.846750072326712996e-02,2.585758344500311418e-02,2.728101182163556598e-02,1.362002037349590577e-01,1.308994124630893929e-01,1.350974394960657299e-01,1.329582683285281119e-01
4.952428543003658395e-02,4.702659459246267409e-02,5.224966926021370334e-02,5.554535017924348145e-02,2.357287238541119073e-02,2.456266281570404150e-02,2.579369644128186659e-02,2.216834842203602857e-02,1.367567825044321284e-01,1.299116473526566173e-01,1.351224887848349043e-01,1.330792203729920520e-01
2.009429831599350222e-02,2.026239135808130531e-02,1.980499244450861090e-02,2.298528285990033768e-02,2.166853020748542996e-02,2.267573976486069592e-02,2.027140625374510702e-02,2.982728197491082284e-02,1.367065032761482501e-01,1.310808640667147085e-01,1.352980667574345264e-01,1.341410681362734669e-01
2.581007486356817759e-02,2.619762895035933695e-02,2.668935954614395228e-02,3.518857108777035531e-02,2.899846401143343216e-02,2.979767418114611516e-02,2.946465379301115711e-02,4.419808819857315441e-02,1.370027788556784087e-01,1.321725268883486293e-01,1.356360345893248831e-01,1.348253044482965457e-01
2.361543472384987005e-02,2.466321577290709471e-02,2.373058348309518492e-02,7.190903268255026404e-02,2.121887041675831614e-02,2.280770597038770872e-02,2.100123719627682711e-02,3.110493106852889669e-02,1.369766955045332857e-01,1.316597781289330638e-01,1.352135573320899786e-01,1.330255991611667132e-01
2.006591086775998470e-02,2.072250533525654692e-02,2.024318510188968107e-02,2.326074905175594051e-02,5.667250563438074040e-02,6.477313565426676134e-02,6.665269779479063295e-02,4.760579237456812052e-02,1.361735531425631862e-01,1.305470515764888539e-01,1.338115273761772694e-01,1.327900707459870877e-01
4.580111552611307313e-02,4.972745835027200800e-02,4.736713103470850672e-02,3.991370905453940632e-02,6.536542784308532750e-02,7.417060755909213321e-02,7.655504012496860966e-02,6.492446638658727620e-02,1.356892501817404395e-01,1.309594998897132823e-01,1.334563410640922376e-01,1.339055560004521195e-01
3.206676788091155084e-01,3.146954602607668905e-01,3.027311206989335979e-01,2.791208840480099429e-01,6.610300351603251579e-02,7.536441937268263669e-02,7.901053853408239458e-02,7.414320940495364165e-02,1.361543188657824699e-01,1.311934205427417177e-01,1.338864628496603537e-01,1.328945718826319011e-01
1.948369270806865269e-02,1.910284005746425498e-02,1.877079208134743021e-02,1.887143168777490748e-02,1.775846770749440334e-02,1.992255828344859786e-02,1.839561805296886787e-02,1.885428495992098191e-02,1.367613324701396071e-01,1.311783785272899183e-01,1.351956427706906272e-01,1.335561716330029847e-01
4.666607908456821968e-02,4.803640015799075236e-02,5.101416050491407173e-02,5.197090103003616790e-02,1.818982441028654806e-01,1.894756418792657437e-01,1.922327867132765378e-01,1.971757500494877580e-01,1.372330776298368860e-01,1.323204361297089515e-01,1.345824563764433657e-01,1.332481345521629446e-01
1.772305195069462380e-02,1.914562421999115374e-02,1.774364507501273100e-02,2.123528220413861342e-02,1.959916846730679063e-02,2.037480304930065073e-02,1.906787026801760182e-02,1.930839769553640423e-02,1.360311232231827816e-01,1.289173260682459077e-01,1.339927298182637394e-01,1.320824396897911923e-01
