1.711649316866724335e-02,1.803220269048005572e-02,1.696395882693490370e-02,2.150566818453700235e-02,1.884133465647609348e-02,2.090542553342339405e-02,2.031292077715722219e-02,1.949126009954829652e-02,1.900091826944431683e-01,2.045456232357680260e-01,1.935408173547759347e-01,1.943771529613814164e-01
1.505712267886987477e-01,1.567256566317528077e-01,1.577143576100079048e-01,1.516872297503098765e-01,1.263043882358712289e-01,1.338645307430097742e-01,1.155830592511969124e-01,1.183446010624146921e-01,1.412874037732067545e-01,1.322344993125578461e-01,1.413133762383075864e-01,1.484302605406915831e-01
5.311351576057125184e-02,5.495167327652469152e-02,5.494658905695389006e-02,5.688595433802694223e-02,4.046115228484579995e-02,4.257223818170526031e-02,4.092095965947342706e-02,4.756393720981960671e-02,1.415976303341458242e-01,1.363317663846717598e-01,1.401431158473863126e-01,1.394713230451492258e-01
1.594881969460561211e-01,1.563403195936834966e-01,1.661365540473124236e-01,1.647717080887346752e-01,2.031885472573494444e-01,1.940421264607503082e-01,1.939173417195000915e-01,2.013059617083059472e-01,2.358931447435968498e-01,2.070556095372799721e-01,2.287470783063188517e-01,2.269045543217544370e-01
2.646905011031995894e-02,2.779862530254913894e-02,2.793073412863694011e-02,2.766104746615131657e-02,4.849827429371979248e-02,5.127363887838661677e-02,4.716835472954985370e-02,4.629270347608192837e-02,1.435212035013282983e-01,1.336294068194245066e-01,1.396702320234634587e-01,1.389579119675711516e-01
1.642225874226359988e-02,1.681275956405895583e-02,1.617938309599214336e-02,1.863545077760263985e-02,1.987306453566039383e-02,2.154611963944080139e-02,2.067404497160021601e-02,1.813027325394598460e-02,1.425167092750099229e-01,1.330615598170221403e-01,1.385666053099833539e-01,1.390704092796975488e-01
3.141333060937610833e-02,2.799120256312951499e-02,3.233804050461621532e-02,3.173216477163735838e-02,8.142090252605561906e-02,6.818639766882318709e-02,7.535336006671770892e-02,7.587300575847366613e-02,1.435357396325916413e-01,1.336922815086459271e-01,1.405695513441448663e-01,1.380289724656819927e-01
2.067549489958322648e-02,2.186334593666633061e-02,2.195707083077284849e-02,2.186873404599758847e-02,2.105292266834685178e-02,2.021302638667500651e-02,2.073106227139810340e-02,2.035401735612306015e-02,1.434965458222639545e-01,1.340481369447734106e-01,1.397706265911008994e-01,1.386887370643773987e-01
1.794915220287174318e-02,1.954923047374164391e-02,1.889704243940748540e-02,2.108076107291894860e-02,1.862034911789109751e-02,2.015696012976075577e-02,1.975289087143992234e-02,1.739142616802964378e-02,1.426857256278753483e-01,1.335420872377525991e-01,1.389455498973965475e-01,1.382984695510357798e-01
1.696883335433401266e-02,1.859793692520534530e-02,1.800658752462529905e-02,2.117864167402313397e-02,1.846135645043189139e-02,1.977179921940934795e-02,1.936093980934981348e-02,1.992803516501196609e-02,1.432229157235695438e-01,1.335493839242082315e-01,1.392181663590429941e-01,1.387292635162916121e-01
1.711657035866841203e-02,1.678227049602473361e-02,1.733696881055467320e-02,2.192512397920889228e-02,1.940247022629032828e-02,1.899850942070317045e-02,1.911773059397731817e-02,1.980947459653520717e-02,1.469405828486105015e-01,1.420116405437873985e-01,1.449573823211982582e-01,1.437660789572428321e-01
3.241854498853186106e-02,3.691744986727037853e-02,3.670895620396791292e-02,4.414822639094462958e-02,3.456357492973557294e-02,3.620854285718579785e-02,3.696334136968203177e-02,4.573846796241653329e-02,1.424840417424485250e-01,1.350776460358902309e-01,1.395173441629867783e-01,1.399722373111133567e-01
2.078810550339980218e-02,2.213132894770994050e-02,2.071412422945434137e-02,2.282217342617350736e-02,2.544411047162908890e-02,2.451881492228221576e-02,2.373940547325500278e-02,2.392193729124424129e-02,1.428692411593924794e-01,1.330525643818646631e-01,1.394192423790777402e-01,1.392733676404975807e-01
3.820145335148940335e-02,3.631848979648415188e-02,3.536848046237359849e-02,3.824725646546035113e-02,6.736949991343560429e-02,6.719012905297025440e-02,5.644597734302027325e-02,6.601139676238372556e-02,1.406067258956345545e-01,1.331357790772190186e-01,1.378803663019761150e-01,1.374258998393497744e-01
2.052359335299465751e-02,2.199930006059452187e-02,2.102643945499281519e-02,2.408062305793708460e-02,2.923109091272330790e-02,3.072932740804630927e-02,2.986805363989442075e-02,3.043417619353654471e-02,1.429302977123818874e-01,1.335405604853132921e-01,1.399164398458184744e-01,1.389114179520263836e-01
1.876012689384192952e-02,1.947156830641735142e-02,1.839796173883266606e-02,1.989167714019337424e-02,2.022571872236645849e-02,2.185046571434919732e-02,2.236461640600181239e-02,2.082306499211308837e-02,1.454308129336668309e-01,1.456081138500956995e-01,1.427040631981827679e-01,1.449007285859509886e-01
1.986620117377389458e-02,2.000543076256369041e-02,1.929861260276763066e-02,2.252446540861991614e-02,1.956008108647709631e-02,2.057613352555609856e-02,2.202616876010293767e-02,2.129385768957164568e-02,1.435092034911369108e-01,1.338800692556307015e-01,1.397690083726192412e-01,1.383837290632285166e-01
2.029076944192292550e-02,2.059771151539060638e-02,1.957538644170924574e-02,2.344884545387147454e-02,1.855267248800938212e-02,1.968992602792738258e-02,1.855717741522067490e-02,1.869122869142197246e-02,1.442355262399776517e-01,1.333609694334959017e-01,1.404027649976080927e-01,1.388157837993039823e-01
2.035289266865213803e-02,2.027845283566331522e-02,1.973984032151053503e-02,2.185176616106016684e-02,2.238179155103012935e-02,2.194594234563832652e-02,2.076934429364026696e-02,2.097578609811441910e-02,1.430564225728759298e-01,1.332306205424670376e-01,1.396103561911503643e-01,1.383404675237206449e-01
1.826131544212905577e-02,1.900486821421807151e-02,1.811391539697219943e-02,2.083025974867439012e-02,2.031412321842041013e-02,2.238009928373887319e-02,2.151802098845257555e-02,2.020519937337234007e-02,1.421377075058615491e-01,1.333150990244224565e-01,1.394306950500884268e-01,1.389984305202819070e-01
2.344693644574088326e-02,2.266612638207483182e-02,2.209432880441319219e-02,2.471209139834294050e-02,1.823021552684743474e-02,2.059232313801272890e-02,1.878981465961241867e-02,2.107283963087366874e-02,1.428041922420382748e-01,1.341614427358757689e-01,1.401454798025622839e-01,1.388604798857344114e-01
