2.167381219819052712e-02,2.235923940857871897e-02,2.144282074324821430e-02,2.148122439812561596e-02,2.269208655499915100e-02,2.255216444595648656e-02,2.234794924691390489e-02,2.285737826938958467e-02,1.908397222504361612e-01,2.019633903562425004e-01,1.949571487184577900e-01,1.972166796724255655e-01
1.303037449357575817e-01,1.369277768783887239e-01,1.385748200147295661e-01,1.350132520310309558e-01,1.146586289272854831e-01,1.228787379392190654e-01,1.063940255933948364e-01,1.076299556781163541e-01,1.374959934427054942e-01,1.323669737928902523e-01,1.395768882299063540e-01,1.485670811979780681e-01
7.813484396333572612e-02,7.850142788616672196e-02,7.851882055679385020e-02,7.844091152779483767e-02,6.669688004185622687e-02,7.137760856544334009e-02,6.947840196341660557e-02,7.746300858881106921e-02,1.353632961826023717e-01,1.331386387561379059e-01,1.355393628815357854e-01,1.349958033817172387e-01
1.525434308008067064e-01,1.519223546047766271e-01,1.634438802579167294e-01,1.580433245394588793e-01,1.873133503256352583e-01,1.756144406167717276e-01,1.786777301748864177e-01,1.833121702693045196e-01,2.457163459367180391e-01,2.077727234338289097e-01,2.344644296450692500e-01,2.281035232837070326e-01
2.712696769280354553e-02,2.805001286623279300e-02,2.576580617893115682e-02,2.656805464684879742e-02,5.222893651368579887e-02,5.328119891869290831e-02,5.167398822854622764e-02,4.959678959652299296e-02,1.428896106016208090e-01,1.331950046585020919e-01,1.392612922151671151e-01,1.374369769383330941e-01
2.212823322093413619e-02,2.470090210874056197e-02,2.283483092429518940e-02,2.499841685589086412e-02,2.511300673845981435e-02,2.568209866061403959e-02,2.288227785442672330e-02,2.469968991911875023e-02,1.422665181856272720e-01,1.336684836393415843e-01,1.384861624053572993e-01,1.376872809750847026e-01
2.924012135974016907e-02,2.526784341649893073e-02,2.939051024404424478e-02,3.029866272835236504e-02,7.797076110861764220e-02,6.694346107317114547e-02,7.328865092283427807e-02,7.511337087705619031e-02,1.424256813800456878e-01,1.316935436554081129e-01,1.388250170461255428e-01,1.351052776572858050e-01
2.307872400470555030e-02,2.417568677898801477e-02,2.273993403390385526e-02,2.091316207983402384e-02,2.152744586197295751e-02,2.019553058555049671e-02,1.948596457395582876e-02,1.801401165071209870e-02,1.412437353380489313e-01,1.326879606168356318e-01,1.375349281183911587e-01,1.347832655425940385e-01
2.188854333062467683e-02,2.111524902842488310e-02,2.167529547961394298e-02,2.416809225025889907e-02,2.452594775635699026e-02,2.444529700386002813e-02,2.384034856323557008e-02,2.398309923507718766e-02,1.432524770421153559e-01,1.336973246702231888e-01,1.400271833712740666e-01,1.368828012301110397e-01
2.102694372019755370e-02,2.236944970461045984e-02,2.160252904415175049e-02,2.481959573812519970e-02,2.394972654512756913e-02,2.282401204435696718e-02,2.306375611964175260e-02,2.161742137592637114e-02,1.421573564018969726e-01,1.346605058636452523e-01,1.392601257014409455e-01,1.375490415778469755e-01
2.134613218206420082e-02,2.296851727392788117e-02,2.213635435301745946e-02,2.441529755690988179e-02,2.283410508199699290e-02,2.322976438851971637e-02,2.020744182665124011e-02,2.162855046486049371e-02,1.445585771206101267e-01,1.405520312070323574e-01,1.422659910915504144e-01,1.420613002192580854e-01
3.291756018082436785e-02,3.917276410131163844e-02,3.740678621265080411e-02,4.434500602311690354e-02,4.081537140577005257e-02,3.904535922627917072e-02,4.041663033273713151e-02,4.564161746411243836e-02,1.420494646636841773e-01,1.341907204656763164e-01,1.391875439265877201e-01,1.370507959462580194e-01
2.068324916679046069e-02,2.120764019569211165e-02,2.137172129468161569e-02,2.241535743853387275e-02,2.492483231699269691e-02,2.493391937589637536e-02,2.158324587331092101e-02,2.547893243912868061e-02,1.426186388729530075e-01,1.322608989795595047e-01,1.381165312104526421e-01,1.359717211146583837e-01
3.764532262691932391e-02,3.477708053994096188e-02,3.417249133456471549e-02,3.594285596080125378e-02,6.043004462306637847e-02,6.019870821045334580e-02,4.745259959590836935e-02,6.129154903258891146e-02,1.436342638341965572e-01,1.336878245129130838e-01,1.387062186635975303e-01,1.376933962286978619e-01
1.919389241016949271e-02,2.008104802741164999e-02,1.863768585061171060e-02,2.176309919104967364e-02,3.493155447003964964e-02,3.626803549285033401e-02,3.384169618953656450e-02,3.674209275477846592e-02,1.421822086627907433e-01,1.341268192233952272e-01,1.399975386963496493e-01,1.367887393339621283e-01
