2.882601350230578740e-03,2.791668303558296309e-03,2.906315644863575326e-03,3.179665109097664852e-03,3.932442716467730165e-03,3.790538274929519669e-03,3.683845751950848204e-03,3.385132211533890129e-03,3.229803636276369107e-03,1.825781839593983505e-02,6.696946321795065049e-03,1.435932953863295648e-02
2.250373581862159800e-01,2.361633798776806292e-01,2.421804287092500785e-01,2.121166229770881928e-01,4.872886662408457831e-02,5.953298027446455448e-02,6.137497037073269546e-02,1.027349609795031038e-01,1.779537698372784388e-02,1.906653796245306662e-02,1.794524520989175878e-02,2.445236328687291558e-02
4.705897360105855409e-02,4.769678972212395424e-02,5.099237316593905472e-02,4.823399346647196800e-02,1.204397059466320863e-01,1.162810534786786476e-01,1.144653619221130958e-01,1.240223332002916568e-01,4.926272535721393925e-02,5.582071180757999795e-02,5.692914937039874473e-02,7.219681416563826504e-02
4.290791523716536160e-02,4.299061444781243635e-02,4.726353551530738245e-02,4.415064043113910847e-02,1.345212856451257766e-01,1.188540683358397659e-01,1.670310669176880147e-01,1.023995382764883860e-01,8.421088438010672361e-02,7.661682948936425486e-02,9.676537580195020138e-02,9.599120491179491399e-02
5.773765657162028067e-03,6.045493939621620835e-03,6.298865718884837789e-03,8.398726118697054377e-03,7.401851800690940897e-02,7.005993036514139571e-02,5.628728340259491619e-02,5.007298472668160472e-02,1.961287119785993984e-03,1.458810379405264205e-03,1.419617379249785193e-03,1.993953763423886739e-03
3.360120273306324915e-03,3.432773979820894199e-03,3.405478632696367931e-03,4.003825272828562612e-03,1.110481708848392278e-03,1.186731173684491816e-03,1.261020906449557841e-03,1.210819140571320124e-03,4.156451058456531525e-03,4.618663892992866567e-03,4.570364844439131838e-03,4.624487616217584814e-03
1.311609327072495342e-02,1.824887946007310371e-02,1.443202250081288517e-02,1.858881817422034302e-02,3.299600564196530396e-03,9.398382719286002551e-03,3.739304720548171194e-03,1.280225164609600542e-02,3.073949184342279588e-03,8.305916762206733486e-03,4.341491448578408199e-03,8.741653075501464726e-03
2.446120169511916635e-03,2.506227139799969538e-03,2.456863163046668717e-03,2.428901802659430044e-03,4.349527799557073929e-03,4.641260342588822245e-03,4.571049054284712782e-03,4.058540443553905648e-03,2.286366889107412440e-03,2.515756884517893026e-03,2.393891334888027019e-03,2.263297359058506070e-03
1.888795270705857657e-03,1.993404405693675972e-03,1.982840552428275904e-03,2.850492701776642917e-03,3.982826117663175285e-03,4.074778972887512125e-03,3.946782125996199826e-03,4.317887414493606392e-03,3.243967054621920646e-03,3.565093168860201944e-03,3.499384116492320045e-03,4.640146984860806130e-03
3.052855731129004279e-03,3.028118321195830565e-03,3.072421602780335721e-03,2.691078496306569152e-03,4.304600701586710175e-03,4.286797618334572089e-03,3.978657649151140854e-03,3.716906015549063629e-03,3.083881075696141751e-03,3.495317927054590167e-03,3.366584956158737412e-03,3.689066029256449653e-03
4.389091978401053230e-03,4.259911274723924939e-03,4.324751628586914233e-03,3.675578030201731832e-03,4.042492452184597886e-03,3.923991095838720577e-03,4.253865188943518720e-03,3.804569438159325495e-03,2.220052584091858003e-02,2.086072075150031957e-02,2.100841486321180715e-02,1.829222603908676331e-02
9.399963820469706827e-03,6.082096904070512407e-03,7.593920158188000556e-03,3.969353517286226124e-03,9.485541503143520015e-03,4.056779662966367508e-03,5.373962562263308318e-03,3.472574829952865955e-03,8.438503074382795038e-03,1.161044765966979912e-02,1.131104807687084886e-02,1.684616535391100095e-02
1.813202759039206358e-03,1.867735707973470572e-03,1.844196553306957096e-03,1.966280878196600447e-03,2.600527302927282264e-03,3.116488969630192701e-03,2.873586909281654767e-03,2.977351536682986723e-03,4.268637152469696196e-03,5.056279878930832090e-03,5.212120147419440144e-03,5.458525388712560933e-03
8.289220808887467346e-03,8.405405308506806381e-03,6.261155871087420097e-03,7.069708805593141743e-03,5.458962461467627494e-03,5.203901268198137670e-03,6.590583989653367621e-03,5.300852430680690758e-03,5.128767174887249002e-03,5.613222341850496871e-03,5.916715588605763430e-03,5.735938069424593999e-03
