1.316094002385597653e-03,1.283268036322105865e-03,1.319923672793213041e-03,1.367841816155409380e-03,1.736265663451048297e-03,1.642246580987103896e-03,1.731122861663818291e-03,1.691648921576400502e-03,2.382138910447267194e-02,4.009590551679259596e-02,2.683264295031557306e-02,3.243569425317940208e-02
2.695230839907044040e-01,2.710833699308834444e-01,2.719405980571977799e-01,2.630228241295961000e-01,1.096084830951697259e-01,1.112506029824168879e-01,1.297367982107131557e-01,1.666274209971540521e-01,6.694353397117511206e-02,5.820081888306839757e-02,7.401072575434008982e-02,8.880476704704237667e-02
3.287167990142528251e-02,3.423935547948543656e-02,3.380645744902956856e-02,3.526898439060775076e-02,2.597940561669215970e-02,2.644745727154603626e-02,2.923346442607373946e-02,3.615742817269571724e-02,4.818667207329772710e-03,6.021905249490907240e-03,5.791580927664707369e-03,6.807949964786917663e-03
2.048991618393281033e-01,1.971387006003941789e-01,2.065926266550109081e-01,2.053597058247142448e-01,4.738990129032643051e-01,4.531540281364186962e-01,4.733124029523260168e-01,4.484495704418263173e-01,3.299281275971004956e-01,3.063914612300785434e-01,3.350817376206744469e-01,3.348487067653102556e-01
4.970676442286727469e-03,5.067777285983700135e-03,5.278761583466635120e-03,5.846032368015916490e-03,2.571003602938542933e-03,2.549282914490440342e-03,2.670530545474778146e-03,3.242153107689982154e-03,2.651004257424971738e-03,2.530922618270501322e-03,2.782860108247928264e-03,3.031140693104107837e-03
9.684437450670601698e-04,9.778813471201361265e-04,9.824385343992086701e-04,9.913652864479314750e-04,1.083153792943116226e-03,1.115888936286989555e-03,1.115348610610130114e-03,1.163400087928092956e-03,1.293352379803947407e-03,1.315147459786828203e-03,1.255864121247845079e-03,1.246982125718635150e-03
3.548796066051700462e-03,2.250461832112552515e-03,3.268935573404125553e-03,2.938468886784759843e-03,6.387342771590008572e-02,3.737749673493508118e-02,5.292412378069426965e-02,3.941982727026737549e-02,4.636602960183885611e-03,4.974847005223210876e-03,4.501197837966210494e-03,4.747756479132264791e-03
6.965565356190092997e-04,6.900343057821239738e-04,6.923607033429884971e-04,7.647892318535129364e-04,8.966831013977886100e-04,8.360092571032873071e-04,9.162571747861666255e-04,1.015399656906659006e-03,7.193755380300961323e-04,7.065031794930273562e-04,6.784864773304650392e-04,6.497010514476971553e-04
1.012680765051264921e-03,1.006263589839384662e-03,9.995839948847857342e-04,9.865159311530217502e-04,1.361402368943930583e-03,1.310835557522944906e-03,1.348267670135927868e-03,1.285823056387405336e-03,1.218300504100838831e-03,1.232149256757064919e-03,1.223074217349790502e-03,1.243393071917890452e-03
9.878979151164764706e-04,9.858999041983060058e-04,9.763201232732704200e-04,8.114793803051333467e-04,9.658856191677448388e-04,1.009612057271466008e-03,9.686200666184384194e-04,9.798902035797417941e-04,6.630786701844693315e-04,6.505366401752530389e-04,6.314976865981206588e-04,6.439352595441379112e-04
