2.122669408675646741e-02,2.300999147287354288e-02,2.093147825589600913e-02,2.185483407901727543e-02,2.512238541149598367e-02,2.139331282147390739e-02,2.392838907126075207e-02,1.734704192220425448e-02,9.811907979531743484e-02,1.087328311444266393e-01,9.783804442525496914e-02,1.048455570789535302e-01
1.072425018559592935e-01,1.093681844596059161e-01,1.114076638384497303e-01,1.112740761152372915e-01,1.420776698877864452e-01,1.668096896755992820e-01,1.398657643151386964e-01,1.410792788038600365e-01,8.569520801799172804e-02,9.439738505204284258e-02,8.687222875719612103e-02,9.896735228836868459e-02
8.117940714266498603e-02,7.924333515044001963e-02,8.395762797190482740e-02,8.817463800096302096e-02,7.713777077986863628e-02,7.910393963897009717e-02,7.960071245059031908e-02,9.520406832164771127e-02,1.031758789549437616e-01,9.817293995563156073e-02,9.942369333621733918e-02,9.805830042680196978e-02
1.011497415682980766e-01,1.016554539856835415e-01,1.046344302652935376e-01,1.038405813298951541e-01,2.204363702549174686e-01,2.079886308238881598e-01,2.196888533917071840e-01,2.063959241514836673e-01,1.282136267849892930e-01,1.261254153246345044e-01,1.257026140364517208e-01,1.296612241968610468e-01
3.503744994836487103e-02,3.797033110880865953e-02,3.667141037262018621e-02,3.636131485995428014e-02,3.255601437697029643e-02,3.334471406599568560e-02,3.060529492719486072e-02,3.419717241904866173e-02,1.043615007085789276e-01,9.448032716331747349e-02,1.003617582278641257e-01,9.689442642698398167e-02
2.646068910198736204e-02,2.630011522933895646e-02,2.800395208525129423e-02,2.933236581094494227e-02,2.569727793030805382e-02,2.754727760011640991e-02,2.490613722149871700e-02,2.247082892238854573e-02,1.045833236912628444e-01,9.618144600970573999e-02,9.697466607788719772e-02,9.743177806013085529e-02
3.603624380982764497e-02,3.522436841110546807e-02,3.349296699503402641e-02,3.291676320205171036e-02,8.274278460934583745e-02,5.520791649411189994e-02,6.818120025111766569e-02,5.749414472233702750e-02,1.031928164938476639e-01,9.460205241525007636e-02,9.395318468870814121e-02,9.918220270462015098e-02
2.138955146593644538e-02,2.081954017967293027e-02,2.054898781493237278e-02,2.023876028764889923e-02,2.651580327764201800e-02,2.476342270592792744e-02,2.553044552391615235e-02,2.517716846269267908e-02,1.010571135917131685e-01,9.296184903181151093e-02,9.563014756081274215e-02,9.533277907266562989e-02
2.941741438824160143e-02,2.802411751654902000e-02,3.021078444347223904e-02,2.462760733140810510e-02,2.311099352319791536e-02,2.057026425018094323e-02,2.069295075864479444e-02,2.051111818104409124e-02,1.048717573069016529e-01,9.554881153278568795e-02,9.849354780861432901e-02,9.813798810417313778e-02
2.464982352762676993e-02,2.416651055502234274e-02,2.509931258928614281e-02,2.421694052090255650e-02,2.278728364127857384e-02,2.046949913618953398e-02,2.272982046500560821e-02,2.078607296960765030e-02,1.031002322101377960e-01,9.336571217731860772e-02,9.770345909519902172e-02,9.610530385927820718e-02
