2.975986664359818804e-02,3.320287905665076506e-02,3.148412083858617011e-02,2.848061081373044409e-02,2.269836719552869447e-02,2.133199861491472116e-02,2.094903945346116361e-02,2.804520530631298206e-02,1.252677030036792316e-01,1.303955131747932261e-01,1.237956765072193849e-01,1.266626417121911319e-01
1.201829926107287339e-01,1.190649468120249799e-01,1.219470701187930217e-01,1.138443092969782244e-01,1.010412027079334168e-01,1.225416032583553083e-01,1.043814581422383148e-01,1.104160735564823498e-01,1.149674990387314633e-01,1.075235806981450076e-01,1.167521165225501589e-01,1.102932740616923563e-01
1.188343511962754728e-01,1.186697733358411389e-01,1.206516520726376857e-01,1.156193100574059301e-01,7.076207400724383867e-02,8.142405918311326762e-02,7.763753598008178713e-02,7.958633377143486953e-02,1.123041525649964012e-01,1.054830319089608698e-01,1.112262571796081290e-01,1.063743418338884555e-01
1.537715811054120585e-01,1.452274973924880808e-01,1.560748888819324387e-01,1.632153128779595952e-01,2.989251282725075010e-01,2.916807077441753160e-01,3.081074513748422450e-01,2.966675652919074091e-01,2.564164924487963848e-01,2.416691794140663208e-01,2.538054178456188303e-01,2.404196832894072156e-01
3.114666360815810872e-02,2.888746318512296421e-02,3.045187121682623593e-02,3.340605588212383625e-02,2.410279421691940982e-02,2.040337931259667698e-02,2.023405199796677462e-02,2.675859809416463245e-02,1.123488195618259633e-01,1.015111251674782888e-01,1.083330263883690581e-01,9.790367651054240894e-02
3.122079330251242152e-02,3.021341333512186922e-02,2.955325747117207302e-02,2.967808091565839884e-02,2.760733766962404981e-02,2.570730683152363041e-02,3.220457396419988683e-02,2.781643318289095390e-02,1.147819056851432373e-01,1.034497759539388662e-01,1.104914974830251972e-01,9.899930562934461387e-02
5.794584764168921737e-02,4.701296540735112883e-02,5.091249101863985077e-02,4.226837606400850322e-02,9.110881013005141249e-02,7.201811162999717519e-02,8.135733300783659638e-02,7.477412540691760756e-02,1.146568326869048526e-01,1.026669526163692669e-01,1.103017733851484189e-01,1.039967894160161305e-01
2.287920947972564220e-02,2.609371379139711206e-02,2.526717290089986606e-02,2.685044738348305732e-02,1.971327316792195056e-02,2.197879840968307991e-02,2.159539434602092065e-02,2.452930015544196179e-02,1.131892353837880005e-01,1.008601902806910838e-01,1.072314875152309693e-01,9.891992713799457881e-02
2.730894939891582648e-02,2.702181853644831239e-02,2.864951334478099687e-02,2.584600862493495813e-02,2.765603666714878603e-02,3.080145929704721647e-02,2.995015734567463978e-02,3.375661653273529655e-02,1.120262709335359819e-01,1.024586959015183901e-01,1.110455308708098165e-01,9.949639799036448518e-02
2.296282133227305761e-02,2.405220131424454927e-02,2.480596809229273364e-02,2.852631846799361104e-02,2.686640433690329344e-02,2.554101600023251858e-02,2.569618096993321263e-02,3.045219555610181178e-02,1.168797818648082548e-01,1.033843631271339769e-01,1.085336734484314974e-01,1.014178589037986467e-01
3.304099812196797936e-02,3.162315963661875562e-02,3.038416194660412822e-02,3.063084635870020472e-02,3.051562940787594380e-02,2.983548102235568725e-02,2.926569016221116509e-02,2.911047324961826138e-02,1.149420662250405928e-01,1.043594347034496606e-01,1.103870960007995033e-01,1.057542025226229088e-01
5.547553791810068413e-02,6.085646132138734787e-02,6.059792162519325037e-02,6.806617461654615453e-02,5.151287908258557480e-02,4.991529761913117424e-02,5.085644188347134692e-02,5.839477337141100316e-02,1.138918453541610531e-01,9.948163964979567231e-02,1.067569798365267386e-01,1.010954889224197073e-01
3.244868795256887484e-02,3.058376174679457507e-02,3.029139808386644914e-02,3.112443478010045242e-02,2.635333993364312108e-02,2.357223892525137435e-02,2.382913465064998015e-02,2.389758639994794126e-02,1.137726502111570115e-01,9.999123663803322071e-02,1.080303025583168736e-01,9.900651389153107551e-02
7.496439454114149636e-02,7.711540256254544035e-02,7.937740647965378649e-02,7.229821378528958342e-02,3.173799251325088583e-02,3.101041825097006210e-02,3.108874635653628010e-02,2.955784116894614316e-02,1.076168247031297626e-01,9.890664323445044759e-02,1.059772996647310450e-01,9.836032198533227466e-02
3.554008832810313240e-02,3.491310989994745456e-02,3.403420255982664983e-02,3.465344124504135537e-02,2.662220820738621721e-02,2.340134538212279916e-02,2.404722587636886830e-02,2.495666299104704750e-02,1.148967995209061177e-01,1.021922126804827025e-01,1.100918931150609986e-01,9.787777203643206747e-02
2.701337900904464753e-02,2.646263681514723215e-02,2.365663262846439546e-02,2.466700900889557888e-02,2.575708780385755486e-02,2.224089895008278875e-02,2.396508149014902472e-02,2.209579197648508381e-02,1.152559827849647667e-01,1.114886095227658053e-01,1.121573802596264324e-01,1.095182975386062713e-01
3.052601882207608974e-02,2.824584410267109644e-02,2.912866061624190886e-02,2.593594286353143735e-02,3.265103630787526134e-02,3.103003930410755395e-02,3.488546045286429476e-02,3.453022918090629251e-02,1.174507078003889926e-01,1.038577697315355708e-01,1.121339466118959904e-01,9.854556058229765880e-02
3.601545808545400518e-02,3.413855958424948100e-02,3.583632508345042933e-02,3.186839004404085768e-02,2.862590811349442418e-02,2.541417108341127024e-02,2.485519791743010659e-02,2.253697343588885460e-02,1.151248322218233755e-01,1.017305681939524725e-01,1.082009183517497197e-01,9.622697814872378796e-02
3.044192398865942090e-02,2.636030932897504009e-02,2.843662425461439963e-02,2.868392380832242641e-02,2.764961119845055909e-02,2.870395511559514778e-02,2.708090535802925441e-02,3.082608946238899611e-02,1.127099716260196588e-01,9.828550667936937490e-02,1.065381292278080594e-01,9.538020373097545745e-02
3.494039225278072758e-02,3.426631855246636132e-02,3.481275022820461140e-02,3.395451794360198478e-02,2.487646694350974935e-02,2.233213938898625031e-02,2.474316801318844974e-02,2.793121134281527709e-02,1.132047417917983329e-01,9.920099438400545311e-02,1.073196239143633379e-01,9.902362245526294404e-02
2.909592950434961023e-02,2.873367589356299462e-02,2.958485343838058654e-02,3.839356964536017047e-02,3.133006385080910894e-02,3.316024960379879843e-02,3.161339435018958866e-02,3.714873883334094545e-02,1.129256145047223409e-01,1.036775159948518932e-01,1.090255565151896089e-01,1.001271754608675790e-01
5.607360748226573877e-02,5.305725142111916703e-02,5.776785180403722769e-02,6.063132331001384878e-02,4.809239877439801247e-02,5.457100844858506911e-02,5.223186911005214123e-02,5.080839557764436909e-02,1.184689723703260256e-01,1.047174559607133848e-01,1.141587031725122409e-01,1.066125160094814339e-01
3.617516468176612543e-02,3.223533417161195819e-02,3.812651519266761074e-02,4.150799581364466445e-02,5.559471223416408842e-02,5.789673699388212663e-02,5.366812738516869852e-02,5.778562190815215299e-02,1.156183630267316048e-01,1.024253557949080379e-01,1.101980933621944658e-01,1.030977323600597295e-01
