1.680389343919920161e-02,1.692555350057830393e-02,1.809760339240810978e-02,1.773044349388633659e-02,2.243143624759912427e-02,2.638479532745803199e-02,2.280670315960439329e-02,2.641808396900763994e-02,1.217497305910026084e-01,1.253968932715357754e-01,1.200226782759014343e-01,1.165136564993547036e-01
9.554435293021870668e-02,9.833833773415615043e-02,9.882768848460506128e-02,9.655335784152149770e-02,1.665968505211571360e-01,1.835756866719308045e-01,1.555548021580479001e-01,1.470369847358010407e-01,1.231580354611363226e-01,1.232100795029061197e-01,1.216674412269246053e-01,1.206160228260028805e-01
7.818731368324728648e-02,7.911258691039353697e-02,7.738709768366562602e-02,8.038958505621117412e-02,5.096400107367227150e-02,5.766060887182171413e-02,5.429842294141080938e-02,6.559479013766408850e-02,9.841022557251280500e-02,8.342309999146682586e-02,9.303339883833369739e-02,8.749400461234017878e-02
1.856558124664716147e-01,1.801179987756130196e-01,1.880397990871459091e-01,1.882365707625220375e-01,2.788264990457201553e-01,2.651664581823207079e-01,2.778120171274679473e-01,2.552827660549459865e-01,2.331509813995126801e-01,2.286502636456518300e-01,2.328380389600085143e-01,2.353648489150398093e-01
3.058600030654361548e-02,3.078807922826595073e-02,3.121790941903899302e-02,3.166157574779724510e-02,2.584406450202416175e-02,3.015575761782229858e-02,2.781446011985060432e-02,3.309747117424308854e-02,9.617034291877205043e-02,8.051726145192551753e-02,8.876194272671981966e-02,8.252277113807596209e-02
2.124695667862877904e-02,2.156092150878730768e-02,2.121023443371823289e-02,2.138061201328098765e-02,2.481055182711714921e-02,2.858636161121982239e-02,2.660637484694172716e-02,2.785327272217041211e-02,9.688179381795050671e-02,8.112540371112707260e-02,8.948901576605311492e-02,8.199099114279329026e-02
3.777619224304655521e-02,3.058952664000767416e-02,3.619633610059013601e-02,3.661080045648820031e-02,1.058064488106645606e-01,8.734261071168988866e-02,9.880682774383278688e-02,9.354049830169007540e-02,1.038437158547138167e-01,8.916155190016510079e-02,9.744714866342804593e-02,8.939494550933921313e-02
1.450050640186180927e-02,1.608391204384979067e-02,1.600648100301802976e-02,1.459573495586409531e-02,2.100357838197172006e-02,2.533827438935890713e-02,2.290755880404281297e-02,2.630841667353941982e-02,9.509476551307945169e-02,7.947678598696557295e-02,8.888470923181399086e-02,8.138067167890780662e-02
1.303119395533100001e-02,1.288168102472841622e-02,1.297108231345140382e-02,1.541322407415547657e-02,2.158776123125434945e-02,2.469821587927430173e-02,2.315766203672073309e-02,2.469771827276490833e-02,9.450278355202981762e-02,7.913857290679444934e-02,8.775834070553552302e-02,8.140126623460984534e-02
1.639807175986435911e-02,1.693792811987916355e-02,1.634566582634794374e-02,1.733770933642202888e-02,2.230584921331341466e-02,2.742237159482058262e-02,2.475107562739049458e-02,2.747624901193945757e-02,9.473248612528982482e-02,7.927017782737785789e-02,8.746276956990557683e-02,8.055418234740481520e-02
