2.720579092424844567e-02,2.745461401260893691e-02,2.712241867172179161e-02,2.643194935945480245e-02,2.446512077864192169e-02,2.681121683760901916e-02,2.464081542398400756e-02,2.270298580905484934e-02,1.089737390708708509e-01,1.134791602997579779e-01,1.041442771148589352e-01,1.064017274474547969e-01
2.195253851728059813e-01,2.240572937105259066e-01,2.226492402575114549e-01,2.178672564031795267e-01,1.757240739918120298e-01,2.020293107610508510e-01,1.734021909609334000e-01,1.806653033698857880e-01,1.149824186463418024e-01,1.169494352271160525e-01,1.093527243040452734e-01,1.052603497943246647e-01
1.030597496403881930e-01,1.041526663115308338e-01,1.042337455310080180e-01,1.060244537062494941e-01,8.571913653716387027e-02,9.115470622187782368e-02,8.666632788706304935e-02,9.798113679639780527e-02,9.993019978666331515e-02,9.474966482288263436e-02,9.605859050299643542e-02,9.977357430140773586e-02
1.304242472599614899e-01,1.262826366644578813e-01,1.322286381988675430e-01,1.306433997888655774e-01,2.058116212232574682e-01,2.048154857440929177e-01,2.120646195268753031e-01,2.133897605939879816e-01,1.390434153792337035e-01,1.353300039629163343e-01,1.467622869723562706e-01,1.489665103848915872e-01
2.616011358906851839e-02,2.372147899440895172e-02,2.514184493733726683e-02,2.533760207884153820e-02,2.164138258267794823e-02,2.461178715183572063e-02,1.961269890623571627e-02,2.463808018232415895e-02,1.050545523966524425e-01,9.024984113715393830e-02,9.816301124453052918e-02,9.803801868005602993e-02
2.150109168110470384e-02,2.156176677585984122e-02,2.217472243030174303e-02,2.104124100764393976e-02,2.329357863869730566e-02,2.635054489470127145e-02,2.230679901800013132e-02,2.311145951111793703e-02,1.037680979394489389e-01,9.030309112802581417e-02,9.694502335797081094e-02,9.602463722919016287e-02
4.239232192028676016e-02,3.944173418531095321e-02,4.037226899860369561e-02,3.886762032476121648e-02,1.024418140826625495e-01,7.196430817614117570e-02,9.209632074643843425e-02,8.047237051347844172e-02,1.025498485242191810e-01,9.339077430635464583e-02,9.522364572795287418e-02,9.690579111845798455e-02
2.287357311749555963e-02,2.328365512243370586e-02,2.196039070367613449e-02,2.120832132004396575e-02,2.388058533895213303e-02,2.547546474762725152e-02,2.306282726974855785e-02,2.504331745175774476e-02,1.032555283222167386e-01,8.883513877474577547e-02,9.670858719021277472e-02,9.407953731444948509e-02
2.241965652725134289e-02,2.229967282997705885e-02,2.215063973987932075e-02,2.020964572543251792e-02,2.300199994670968501e-02,2.428197743599657885e-02,2.151220660910730872e-02,2.373828945619997285e-02,1.050587124247446685e-01,8.982601609498684636e-02,9.705210500354825853e-02,9.566061980673486176e-02
2.380442796877890732e-02,2.441847429083118109e-02,2.408640643698863743e-02,2.311158274146191127e-02,2.481147275508436070e-02,2.667796443557631306e-02,2.168616666015035777e-02,2.172444242747926385e-02,1.038521351852767644e-01,8.971807208212573270e-02,9.632885518399740554e-02,9.519258860885057572e-02
2.394879000248967271e-02,2.305593310522288664e-02,2.300831894194844962e-02,2.299501601851907523e-02,2.326669931699641009e-02,2.579913565816913806e-02,2.246187579120584657e-02,2.199344490431771187e-02,1.103306120266340784e-01,9.959619552293889899e-02,1.027004155148329573e-01,1.018926544582139104e-01
3.545615855123333132e-02,3.642559706277452569e-02,3.672536810665551210e-02,3.513936571528716163e-02,5.776268086765422305e-02,5.109810081742822974e-02,5.286532277805675722e-02,4.767529738283848850e-02,1.031868083328800062e-01,8.914397319804129305e-02,9.651655541552302264e-02,9.586621441852938297e-02
2.559494895380222054e-02,2.526878916391678276e-02,2.608791662507347134e-02,2.572795111573038598e-02,2.889346323766043417e-02,3.126604411194779803e-02,3.001218478972185813e-02,2.870117276978862916e-02,1.023957531465695958e-01,8.899907323892457256e-02,9.637136558749730131e-02,9.565907627989327089e-02
3.184324193208033782e-02,3.117856197608886298e-02,3.052946523234811860e-02,2.927278929885230793e-02,3.868717093684179154e-02,3.533164500519882234e-02,3.778886381100424879e-02,3.818596788543018178e-02,1.077998473265648210e-01,9.503932191517236450e-02,9.962666609688503039e-02,1.011573983991118225e-01
2.428148249736919451e-02,2.286059037822616574e-02,2.413854070940476756e-02,2.333849052802144247e-02,2.204964799062590283e-02,2.336255425491518684e-02,2.017214649506049451e-02,2.067315108625231851e-02,1.038383301553324617e-01,8.907162315663333385e-02,9.586472324440256654e-02,9.385299855020190485e-02
2.284901237603604446e-02,2.273140385383190520e-02,2.222444120261743428e-02,2.305060726545118954e-02,2.187811125084181824e-02,2.311278904727865485e-02,1.947497488356320777e-02,2.196093160120463073e-02,1.052504270694547550e-01,9.848441188196177531e-02,9.892239132299100735e-02,9.930541736195627744e-02
2.483399909154219293e-02,2.407013360108433905e-02,2.362397193627340658e-02,2.326543049703919813e-02,2.160584054025799228e-02,2.114003645602511444e-02,1.970759585801551764e-02,1.874033962623132196e-02,1.036602324411627779e-01,8.929259728144081643e-02,9.602953700655550429e-02,9.424005719540604065e-02
2.583880937805512618e-02,2.580083008191196708e-02,2.494174889005698614e-02,2.465970048421051858e-02,2.479621137139594034e-02,2.589425709021673377e-02,2.274876497604736217e-02,2.268824773864898045e-02,1.034546061742692286e-01,8.849296374380050123e-02,9.577818617461386630e-02,9.482321699089016342e-02
2.238060753247738191e-02,2.282382624733759677e-02,2.157828384216662135e-02,2.239041078016219127e-02,2.250697360584664672e-02,2.588348843102454208e-02,2.235759963342520001e-02,2.153933194025780401e-02,1.033359861855197848e-01,8.845347700689007442e-02,9.559839393924138284e-02,9.571093167910413313e-02
2.485084738685047062e-02,2.387168106057840217e-02,2.400439469324619837e-02,2.175287528960009528e-02,2.231678803414684567e-02,2.648357085864555538e-02,2.132333576284865459e-02,2.320268954177301737e-02,1.020210698267768057e-01,8.725379452846904194e-02,9.481678183694933204e-02,9.522097873489616948e-02
2.298763384284345859e-02,2.288799660087388263e-02,2.287155546075936643e-02,2.566510167614594051e-02,3.001813709496616717e-02,3.086983211787136527e-02,2.585801789408267298e-02,3.004702759466495315e-02,1.043525817489716345e-01,9.004008897714284310e-02,9.712241198371832085e-02,9.497307452842185249e-02
2.767902605347932060e-02,2.712473606490856809e-02,2.832326625359227884e-02,3.373540035014503669e-02,2.990625499959343944e-02,3.140899548770226257e-02,2.644115681875055038e-02,2.997285053114083150e-02,1.047794241515248859e-01,9.055645321255234581e-02,9.763459326743628708e-02,9.701914235014265364e-02
2.628622569251513538e-02,2.683238661698378325e-02,2.595688007755564408e-02,2.996958404667610099e-02,2.886382745766634048e-02,3.420639350602772827e-02,2.714037609474481000e-02,2.866379753517547119e-02,1.042490794542371146e-01,8.953971116958964194e-02,9.738154739284439476e-02,9.586644887937047221e-02
2.404914366291687963e-02,2.474799491181521247e-02,2.387283948795036054e-02,4.349638228376879329e-02,3.745019238819948665e-02,3.614776892152118254e-02,3.465677060088182687e-02,5.143265322548888629e-02,1.071545920666846091e-01,9.485078517861392222e-02,1.001376084099684649e-01,1.015736353262937791e-01
2.450742244836610906e-02,2.460422321460164000e-02,2.415316942207080403e-02,3.945278843619156456e-02,4.365616522054979742e-02,4.494878445976852044e-02,4.293215341249885519e-02,5.949827060808508816e-02,1.081745896616808783e-01,9.727091356958125767e-02,1.005711208743389484e-01,1.013015367141457956e-01
2.317411186277295101e-02,2.243450035237233575e-02,2.184241462083446467e-02,3.504410227758356783e-02,6.045281453555214485e-02,6.147981037897164158e-02,5.782988427448650798e-02,7.128132173453596843e-02,1.039707214902264309e-01,9.318159870186448757e-02,9.751801852189155573e-02,9.838978279058750720e-02
1.598173599294277214e-01,1.622962972964920036e-01,1.616701505489847035e-01,1.494845441368531369e-01,3.757005717650524490e-02,5.351695963188085603e-02,4.698768369689011737e-02,4.074949765958858078e-02,1.012000398915441080e-01,8.890968730339826598e-02,9.462567726299300763e-02,9.389347698446888490e-02
1.208076846324902809e-01,1.207036973869222152e-01,1.174031400993346963e-01,1.117495575872785862e-01,4.490180384010288017e-02,5.846558329627636608e-02,5.351132011192377691e-02,5.053640168390591964e-02,1.032094833093211567e-01,9.072386648377364637e-02,9.647968503170251120e-02,9.485094948755654065e-02
9.285711501412272084e-02,8.840148970011982299e-02,8.617371632394303649e-02,8.645551540288420878e-02,4.793127339466771858e-02,5.845915692140406239e-02,5.458657618648556781e-02,5.286735456724542953e-02,1.046663872702787990e-01,8.993341298298325459e-02,9.851761360788492683e-02,9.723111683957125218e-02
2.481688883861901673e-02,2.439968927455715003e-02,2.466316685056174629e-02,2.398953570414603248e-02,2.560485394567406023e-02,2.627406564144546541e-02,2.280688147197244831e-02,2.455517118992472242e-02,1.040109174122674646e-01,8.983133892400872733e-02,9.739015855961333235e-02,9.527609711281193050e-02
3.023650898367549744e-02,2.996920303210181408e-02,2.864006644103021457e-02,2.900826938311855743e-02,3.311430139088260283e-02,3.424078462364106568e-02,3.207009060906594600e-02,3.307014746517193682e-02,1.292275201745485547e-01,1.127490436074168878e-01,1.255359906402003234e-01,1.209915538928901108e-01
2.509593156209382128e-02,2.610452452187229586e-02,2.488295696585927919e-02,2.465271353501918145e-02,2.347264715856237083e-02,2.470250894689347138e-02,2.156833201369607461e-02,2.336612883776124916e-02,1.042603811412731452e-01,9.008643887684748830e-02,9.686165240038699387e-02,9.608638868103254460e-02
2.181257015399652374e-02,2.370339386555523481e-02,2.249569221798183166e-02,2.094253810938065744e-02,9.161006157665685379e-02,9.352119019177533576e-02,9.145934142497377795e-02,8.022979972280311345e-02,1.126627513966396987e-01,1.067785075205841261e-01,1.067411120424731352e-01,1.035568084302080916e-01
