1.646607617884155751e-03,1.649208894955801622e-03,1.632173566008753756e-03,2.207602063986530399e-03,2.722754387964396693e-03,2.617379008707597550e-03,2.534801354685258749e-03,3.230277317548916130e-03,8.412856778964033708e-03,2.966772380544357296e-02,1.500435276917914951e-02,3.176522182226495378e-02
8.685494365249400717e-02,8.905292989624948030e-02,8.827227744301990864e-02,8.644456118806276290e-02,6.739149686023186703e-02,9.152125821500237124e-02,9.563285698372456234e-02,1.450778195385140357e-01,1.688098610377733802e-02,1.163419475585447671e-02,1.730913328422637246e-02,2.374208368426944035e-02
5.324592112985138820e-02,5.451415076328218479e-02,5.621454926507780947e-02,6.283480019285460350e-02,4.084498552150470085e-02,4.385333766748037571e-02,4.429225007134417191e-02,5.881421215236896927e-02,2.770250653065139002e-03,4.499659894912484866e-03,3.399055091603031369e-03,5.078319294213154249e-03
1.035740955245964268e-01,1.008113313594623806e-01,1.031823829769008688e-01,9.227040343952003232e-02,3.128172958064199816e-01,2.749340096786267451e-01,3.084524698218238936e-01,2.771406920590077094e-01,2.044668525840112050e-01,1.817566062567405327e-01,2.124294742542229830e-01,1.880358178576709005e-01
1.170032443780291351e-02,1.209175571623034157e-02,1.281156142080157150e-02,1.483877046675168010e-02,1.143147806630233528e-02,1.250399032522170849e-02,1.211187242489380859e-02,1.532810146404026651e-02,5.326733577269912590e-03,5.668152159821266550e-03,5.472210984143655380e-03,5.943569838419760810e-03
3.120230225454123565e-03,3.173800146626198221e-03,3.117396086788017020e-03,2.783748612940196814e-03,3.149884644634533618e-03,3.491321280870480874e-03,3.397796006679818393e-03,3.075138497600969807e-03,2.664984141493979310e-03,3.319700693272962990e-03,3.061893743899786816e-03,3.044573040227537084e-03
5.745898178578459463e-03,9.805581180727844862e-03,6.865161699866510064e-03,1.336144000426975342e-02,1.153067780749475121e-02,2.775526373181053282e-03,4.396174310403175474e-03,3.096508887120942664e-03,4.878284324710369796e-03,1.562086885592296748e-02,7.905700154173212271e-03,2.356896338239651556e-02
1.184930309923215835e-03,1.142581478663632103e-03,1.142436808352217774e-03,1.322451942526395351e-03,2.718135400275166307e-03,2.527991980018881417e-03,2.793561523351556063e-03,2.552362985222194486e-03,3.795927752261714881e-03,3.981708776115060709e-03,3.736786969641506598e-03,3.434095394080034520e-03
3.575114139081489277e-03,3.623903419715693124e-03,3.617114926800920564e-03,3.337531689314377197e-03,4.358712297148777635e-03,4.513702980895172023e-03,4.397194076142337330e-03,4.283479952395658624e-03,3.683619749648741476e-03,3.067286864780339149e-03,3.343645897258077423e-03,3.078949782191553377e-03
4.411998973468824956e-03,4.507651949494922462e-03,4.523506755895148612e-03,4.707852800576135983e-03,2.825929606610217814e-03,2.701877475922142939e-03,2.839873926448048622e-03,2.520843349877146828e-03,2.669961012686682643e-03,2.834786397387868001e-03,2.534911868285302100e-03,2.117338384213333750e-03
3.472144672614923752e-03,3.504811410674898639e-03,3.423297193101727375e-03,2.873358021521147179e-03,4.564652260750683838e-03,4.155906615199046229e-03,4.225995396887686530e-03,4.160004434793782707e-03,9.971434558289988398e-03,1.081387333341033395e-02,9.123263055060299581e-03,9.759381040766356569e-03
2.890485527650642553e-02,3.282230998268651639e-02,3.224639781371078928e-02,4.294711528306102699e-02,3.427103674815254464e-02,5.240714632186285055e-02,4.919034386071441389e-02,7.093225068607274253e-02,1.295369389821922172e-02,1.966108422194153341e-02,1.597296081300302040e-02,2.587143833293064493e-02
3.379376645433205921e-03,3.316626270731025741e-03,3.360176614617679108e-03,2.307807971941001901e-03,3.703384060731249993e-03,2.743272709585814310e-03,2.661227482101576058e-03,2.270940449735234234e-03,3.897338680283986886e-03,4.043349899789372252e-03,3.613218090168342483e-03,3.776130740547817884e-03
9.326731438022331511e-03,9.242297491576756743e-03,1.289911205681603702e-02,1.367025280563778818e-02,9.889785151820739903e-03,1.065704977573761827e-02,1.427227365076353706e-02,8.885285292131960694e-03,1.645729698313080913e-02,1.361945142924635317e-02,2.056612906486272527e-02,1.144485394724292955e-02
4.930675577440119840e-03,4.831543256053750027e-03,4.816824324937585451e-03,4.353264227769518442e-03,3.700185662167767165e-03,4.084439444801926666e-03,3.815912507723462528e-03,4.210883886104755010e-03,1.950320194191806260e-03,2.469123961136691654e-03,2.301284510013584111e-03,3.673059436758920916e-03
3.034218225630260120e-03,3.007851767815539635e-03,3.023522098149180031e-03,2.579025244298871911e-03,3.343269112679676195e-03,3.197194963141023957e-03,3.245668554918513214e-03,3.210197758100179558e-03,5.356375316820128317e-03,1.315619856217874542e-02,8.600374044067096366e-03,1.495444574659015625e-02
3.408079537474767440e-03,3.442739114486146907e-03,3.449364390841885234e-03,3.532110986785765711e-03,2.888773938918005272e-03,3.234858417946139247e-03,3.349876635125396181e-03,3.253245200773291317e-03,4.093774779205101161e-03,3.627142844074011073e-03,3.948295845954630234e-03,4.357850615301066960e-03
2.250092243042682745e-03,2.276355189107425771e-03,2.268132028279940850e-03,2.780184751175104538e-03,3.320099558315398221e-03,2.799931811394183040e-03,2.982480415176551585e-03,2.775226081898929473e-03,2.805698268351481360e-03,2.496131599722712854e-03,2.565384370851929441e-03,2.246335540941861528e-03
5.796335828473016434e-03,5.794763429270845950e-03,5.879758161571958623e-03,6.697521945618775674e-03,3.566569594890330909e-03,3.850151276521651070e-03,3.575645090307728868e-03,3.987467057211006513e-03,4.253907392552144784e-03,4.931671862836344358e-03,4.778233628837256358e-03,4.734476061547066537e-03
4.243313097773782419e-03,4.139031388160694172e-03,4.085014783014871351e-03,3.595171232766405846e-03,3.750980051900585938e-03,3.733174200257010321e-03,3.662334642270192488e-03,3.814264487724541245e-03,4.666716978062946178e-03,5.008890597604996955e-03,4.843803816202130012e-03,4.134879197530356813e-03
3.281433870920411749e-02,3.364603747241925319e-02,3.293487009166755353e-02,2.670134233194032883e-02,1.320243580558017743e-02,1.496020168314192260e-02,1.625097720269477741e-02,1.545201011141722827e-02,2.371867371298157744e-03,4.013532583567507896e-03,3.013282956350587204e-03,4.931039848157269152e-03
1.458051085177300595e-02,1.523739965187060133e-02,1.337822732781007891e-02,1.069273760670441838e-02,2.509745809799969127e-03,3.325441606432959999e-03,3.963777993002205562e-03,4.638108439503998461e-03,2.138652677140149509e-03,2.205570989932522253e-03,2.316513491740061510e-03,2.967940599814256931e-03
1.013366492360662230e-02,1.009711216700126708e-02,8.595426830332340840e-03,6.059031844507099113e-03,1.753096277311655057e-02,1.777620248221604971e-02,1.857612068771625699e-02,1.216410662997054193e-02,7.985630104186382250e-03,6.412700986190379704e-03,7.988834184310037931e-03,4.773916500624035726e-03
3.748558119217529870e-03,3.711891020918288518e-03,3.672406745329393710e-03,1.224922394136569032e-02,2.933819208631587103e-03,2.859302082979732224e-03,2.852809240734179106e-03,9.734081984444064792e-03,3.238231705549668004e-03,3.389710368454882262e-03,3.274729717116612714e-03,4.788321953169995086e-03
2.399136146361820730e-03,2.392185922146567671e-03,2.341489163284611943e-03,1.337971999216078407e-02,1.233277423132801351e-02,1.309353968320212461e-02,1.247961183942383236e-02,3.829250265003412979e-02,3.952246940692996126e-03,6.278630661447408452e-03,5.106718874636581584e-03,1.280567144851553658e-02
3.117478295400299276e-02,2.920649809873216568e-02,3.026016859080926658e-02,9.031148146919510539e-03,2.452955165958999300e-03,2.721733205270175041e-03,2.798059588870730266e-03,3.657227796826599802e-03,3.420523986646793746e-03,3.198381842764062670e-03,3.010638363097254896e-03,3.833027146675740265e-03
1.808279832414212140e-01,1.831100054485432782e-01,1.878031936193952922e-01,1.598224913158739491e-01,5.562425823232459814e-03,6.347097278602763584e-03,5.291912156631975797e-03,7.741784365457534713e-03,4.341167282963106881e-03,3.734585712652664213e-03,5.047585433825802805e-03,3.818314836968620014e-03
1.953620764527558284e-01,1.936702724180063007e-01,1.900763712947216855e-01,1.778869460341395703e-01,3.996746471457886946e-02,5.730798936183508635e-02,5.246405143127988446e-02,3.807232275341360800e-02,8.920812725047456287e-03,1.145056207389826518e-02,1.232224902802643053e-02,7.101551319512362966e-03
1.679671614508970179e-01,1.604167169397323900e-01,1.554933462598221960e-01,1.456576113497985436e-01,8.916173612615255206e-02,1.234920933367317925e-01,1.100999122667263991e-01,9.943498417657638255e-02,7.916086023547503486e-03,1.259637908727849302e-02,1.305109088337661621e-02,1.318380318562806068e-02
3.022710758657307182e-03,2.972903219559177093e-03,3.014938663575297568e-03,3.100767424945033955e-03,3.876700740282144463e-03,4.011663988542283135e-03,3.655746894877894091e-03,3.396213179061912356e-03,6.498975765397634746e-03,6.518442027001073412e-03,6.460881850896777433e-03,6.183341790196941051e-03
6.941350118579425570e-03,7.404501447599208530e-03,8.285579774008306614e-03,9.938174499369477333e-03,5.321125125466961980e-02,5.483286637780639128e-02,5.642866379961913176e-02,6.785152943116877500e-02,1.757929107877946595e-01,1.499653598261123932e-01,1.720298740634340351e-01,1.486353633449647160e-01
