2.037855567856641098e-02,2.082043509361484329e-02,2.062231880190808914e-02,2.185912154419985057e-02,2.847136398636154059e-02,3.295549431219832459e-02,2.810921144268739916e-02,2.805747029857359395e-02,1.099297701854880238e-01,1.121021287378919373e-01,1.057765618072964015e-01,1.024610526538583671e-01
1.901801262367203427e-01,1.926407312205910549e-01,1.950647106910147754e-01,1.894198625688844895e-01,1.963385948283716265e-01,2.129614837993914489e-01,1.907586620069457728e-01,1.899311407039455390e-01,1.341292824554753682e-01,1.298928674668477501e-01,1.321543624709921871e-01,1.299825812675001746e-01
6.106057805231981245e-02,6.172199969950795811e-02,6.135921607411887191e-02,6.266990836959032696e-02,5.002725982866187276e-02,5.177679473746647082e-02,5.297900740977229406e-02,5.788035399014531540e-02,8.958838330307582198e-02,7.625585598986657498e-02,8.667321150252710327e-02,8.498125720685680007e-02
1.955161017434647319e-01,1.926548265515384273e-01,1.961509498091377757e-01,1.991824735727963647e-01,2.392826244501215505e-01,2.439121751431627128e-01,2.435339750042723739e-01,2.424251797888003213e-01,2.255737806697008518e-01,2.253472271272035365e-01,2.335438151746173363e-01,2.485927243937862130e-01
2.809210421161229682e-02,2.829249994552138908e-02,2.822433266464198162e-02,2.915178427981412329e-02,3.435139211272480314e-02,3.890325352053963792e-02,3.374407012895203756e-02,3.484411620776219076e-02,8.957852901205839991e-02,7.470354132065681885e-02,8.581996667979137350e-02,8.266078616004386703e-02
2.017868004626524950e-02,2.051679421026106342e-02,2.106866228183208734e-02,2.133725705165925857e-02,2.924349188046941259e-02,3.357749195264692066e-02,2.846156679577705947e-02,2.876432343985211443e-02,8.511289650822095876e-02,7.212567515348436431e-02,8.142703113613265764e-02,7.789658451454541110e-02
2.852080735005709314e-02,2.944425051506691787e-02,2.991987677101292167e-02,3.340523419971228730e-02,7.823634571701904017e-02,6.796130211358585027e-02,7.764331927252067500e-02,8.167580122437158308e-02,1.021265968356341453e-01,1.010967440373377463e-01,1.006812541406479494e-01,1.008645091352403378e-01
1.807867028145141580e-02,1.886800863125433908e-02,1.871534596620161653e-02,1.887434142204477347e-02,2.722623351796480892e-02,3.162627162614972676e-02,2.560305072906970264e-02,2.696779955602545201e-02,8.378199538684312497e-02,6.938560946045876920e-02,8.068543006948392105e-02,7.692620129912949856e-02
1.903754426884031112e-02,2.000761964157472123e-02,1.984803996158259268e-02,2.131359567092784221e-02,2.861208111178640753e-02,3.215126989401455304e-02,2.771615173435140050e-02,2.773460602203844938e-02,8.367704935276532030e-02,7.000228522958233668e-02,7.985196771294414408e-02,7.717714556527602299e-02
1.971440414187843743e-02,2.069512551981591425e-02,2.051046383287493530e-02,2.102228860972999575e-02,2.819382177021528824e-02,3.333655731099477437e-02,2.660287505584035123e-02,2.733474365095906952e-02,8.429861446256289859e-02,7.034664958228617482e-02,8.047244934951554296e-02,7.787375096377960326e-02
1.953169331289938970e-02,2.097316682969281240e-02,2.058964147811267326e-02,2.161440932313392696e-02,2.757295167007313766e-02,3.200920773392389174e-02,2.642444758147003553e-02,2.699289628839559446e-02,9.534128476758665927e-02,8.491776220202737480e-02,9.113943899003758287e-02,8.670730570340080823e-02
