2.849963386027843867e-02,2.696123770911231302e-02,2.810828358906439922e-02,2.309393700200231339e-02,1.806339341095053452e-02,1.965924453714877618e-02,1.471424516244866990e-02,1.182009528668271671e-02,1.074561471173217375e-01,1.110399501076458073e-01,1.040535695006175876e-01,1.109846241806350109e-01
6.560749809032875857e-02,6.830006854298399654e-02,6.761869224940134093e-02,6.888173070224218320e-02,1.076485406400048417e-01,1.185000642187460096e-01,9.316758301219379979e-02,9.285310467044322058e-02,1.062112962863732413e-01,1.084941534807203067e-01,1.032693834858428722e-01,1.045521425560505258e-01
9.088131832764001494e-02,9.202300938527288587e-02,9.490402210357004598e-02,9.350243448217600284e-02,7.218968326195758511e-02,7.918310711260552470e-02,7.416619347151001684e-02,9.059094321505498093e-02,9.785827856844364625e-02,9.005944170841469198e-02,9.571952871939004570e-02,9.153053808636525679e-02
1.015471204498206576e-01,9.912356300043022317e-02,1.009897475216990498e-01,9.700620003609652930e-02,2.121721275536857798e-01,1.820753693974713483e-01,2.061744258797138518e-01,1.801925644772929824e-01,1.667150591273297011e-01,1.568199892628326375e-01,1.587916425660862441e-01,1.539678874536174746e-01
4.471370798475760022e-02,4.470539545150711835e-02,4.544564968577261693e-02,4.077986480007882164e-02,3.737752932396370270e-02,3.869232104553642360e-02,3.743311606404792213e-02,4.049732042992483516e-02,1.043637648728377859e-01,9.099015354483928897e-02,9.750428591536147716e-02,8.731934782165337583e-02
2.089197991247931235e-02,2.417511739360105744e-02,2.140199277947820930e-02,2.246835167317166870e-02,3.343315165997007288e-02,3.376749095131762607e-02,3.354709268311106135e-02,2.743065408593921978e-02,1.004050568864776338e-01,8.941749086570127680e-02,9.586509045434155052e-02,8.865266710111120718e-02
3.580045823172794961e-02,3.222593475870871166e-02,3.137092288386209710e-02,2.642070003545537310e-02,7.529192168750586944e-02,4.226742068297306698e-02,5.713445903483400923e-02,4.259396246778698186e-02,1.018389286581611736e-01,9.223647188552604181e-02,9.280665030652202052e-02,9.339921612123938677e-02
2.342132308466083820e-02,2.598838060359033239e-02,2.341952377325966575e-02,2.662525317452654056e-02,2.551187242743062009e-02,2.018669628693229440e-02,2.103358082089155576e-02,2.020078747318284837e-02,1.058962615029100940e-01,9.049906229377532862e-02,9.583849556731996455e-02,9.022631183792614862e-02
2.578441995871255665e-02,2.686015354921600373e-02,2.570582465093122077e-02,2.814760875349110389e-02,2.446202568130038252e-02,2.566053106144119272e-02,2.630412041348770963e-02,3.005090108321814557e-02,1.039826465223247370e-01,8.935353424453489068e-02,9.600767235051700654e-02,8.748348467871037981e-02
2.241666068140206816e-02,2.047409579740044200e-02,2.431490487377085258e-02,2.419609963131302138e-02,2.658113162223658607e-02,2.748931947155062658e-02,2.321549027247631417e-02,2.112041290497797610e-02,1.030128010899249852e-01,9.167195067351480153e-02,9.907059496346068417e-02,9.055993375596801953e-02
