1.642127015050817533e-03,1.621353069743548684e-03,1.631472276603868846e-03,1.516740254092648977e-03,1.966825239830391828e-03,1.714004219353269147e-03,1.672990554653668981e-03,1.729151351963956413e-03,3.464991777045108023e-02,5.894258535616064137e-02,4.141250998013115692e-02,5.621349645782375976e-02
2.318464988776137992e-02,2.650443133434251738e-02,2.492347121550998745e-02,2.588662033636901158e-02,9.425426587205876575e-03,1.767602217748079699e-02,1.581949599515278249e-02,3.625746645671625717e-02,8.630138423474039561e-03,6.169227193767209960e-03,9.285561113743781222e-03,9.975456264722961167e-03
6.203496568338334738e-02,6.447580853017334523e-02,6.538441782157917992e-02,6.868610379871603611e-02,3.109721813684158953e-02,3.783842763157856809e-02,3.558921836963312157e-02,4.997890743069336589e-02,2.911830948710963322e-03,3.240557830027757710e-03,3.874270302693381181e-03,4.601370675459297462e-03
1.769134124809870479e-01,1.620162287558090108e-01,1.740873051245462877e-01,1.628423817296930920e-01,4.001422464264238754e-01,3.543102820424972599e-01,3.941143147672936387e-01,3.440230891948534153e-01,2.723567734085019509e-01,2.503316322684220330e-01,2.761434702354139681e-01,2.523044936474738709e-01
9.927546816488191928e-03,1.030087566900452466e-02,1.080876806250505480e-02,1.130066943311912493e-02,4.925890183223583484e-03,5.056641884963319379e-03,4.742771928512061301e-03,6.450556846037023943e-03,2.912041480135963301e-03,2.944465786690280036e-03,3.118186852432994205e-03,3.420538284894638140e-03
3.063106710438165663e-03,3.088079675977128524e-03,3.097785017931810585e-03,3.011021794170842814e-03,3.056332536442514687e-03,3.010254350436408158e-03,2.906420362713720007e-03,2.834215940960141573e-03,2.900267815327732188e-03,2.603264072838584655e-03,2.863778827939720672e-03,2.988376329155844561e-03
4.247340501623723084e-03,2.943742630480078795e-03,3.419860436195335755e-03,3.656064711361025742e-03,4.576618858209224178e-02,1.862715465345319427e-02,3.230804186893602992e-02,1.518464690751120637e-02,3.537132247239951725e-03,7.837557817963598100e-03,4.999701014504783284e-03,1.138716513726712593e-02
2.077995630276422215e-03,2.102345315220257270e-03,2.063270802825032876e-03,2.193717624611314903e-03,1.624645338876287790e-03,1.868217774489379888e-03,1.722571879621891599e-03,1.928270745824093614e-03,1.566448169263339688e-03,1.534590526981152682e-03,1.497772385965943313e-03,1.351817902572820468e-03
1.124695394436455278e-03,1.170290822832331830e-03,1.182711519759739724e-03,1.293300320561996918e-03,1.636120613765355619e-03,1.467634225447861547e-03,1.574897953993124313e-03,1.736665503609286301e-03,1.426353325570993771e-03,1.467237562515290999e-03,1.363418707993647788e-03,1.417933732406337312e-03
2.531943767116057783e-03,2.543753281873532921e-03,2.522203365099160745e-03,2.131093253981668299e-03,3.100745845950839998e-03,3.217689131469556735e-03,3.060535993950524829e-03,2.517150454066710997e-03,2.635608922575614216e-03,2.623870617540849121e-03,2.525662402074798502e-03,2.385853358237847218e-03
1.740384258475367613e-03,1.683931694675663403e-03,1.753549653096721532e-03,1.987755925193728391e-03,2.847488672152891521e-03,2.704123774339993284e-03,2.754771334528790562e-03,2.650076730438992618e-03,1.284096625707973650e-02,1.475695314691131618e-02,1.251381545624800744e-02,1.353580143720345755e-02
3.750318752165771735e-02,4.276811115731541518e-02,4.223014651770569394e-02,5.420920812047416021e-02,3.325556162219016343e-02,4.934828031144300464e-02,4.652088305635154741e-02,6.688787410589022708e-02,2.411645671415124648e-02,2.849224802541698576e-02,2.829772971488143593e-02,3.650585892131326393e-02
1.948622196329284325e-03,1.918356565477077240e-03,1.887353474694641268e-03,2.095658808586220358e-03,4.981897588943023578e-03,4.143624756945990528e-03,3.843337033828391099e-03,4.310910551979924704e-03,3.030232802370795998e-03,2.476673112815958814e-03,2.441806438823802741e-03,2.176060581664882119e-03
1.084603187359537736e-02,1.159072351810532149e-02,1.506469341486614544e-02,1.269544692190435579e-02,5.188981195558324370e-03,4.451337767134727792e-03,4.677885180729628861e-03,4.148299136165348351e-03,7.922018729739887730e-03,7.546846083324377195e-03,5.774976695495003844e-03,7.277523710655191096e-03
1.624885704299347316e-03,1.582560304603680603e-03,1.611541286793881367e-03,1.675477500286181925e-03,2.957295724798191926e-03,2.907616172803704959e-03,2.914230439751333297e-03,2.959036271661441130e-03,1.899277736616957965e-03,2.415585248241393194e-03,2.052332684628663684e-03,2.723203521421306301e-03
2.075417453735988859e-03,2.086772272068907960e-03,2.070491636436255084e-03,2.080798894916500736e-03,1.367854677703913982e-03,1.424222797239390551e-03,1.444927467815380765e-03,1.675653436063485923e-03,1.216363925932355608e-02,2.016046265144488120e-02,1.458945274964500161e-02,1.884425124183644260e-02
2.603634387689703761e-03,2.497083223131187774e-03,2.559468885995269411e-03,2.845165457472537043e-03,2.760806217626866812e-03,2.483605136037870479e-03,2.571967355777009939e-03,2.423087284682148932e-03,2.832738529979541165e-03,2.664952690759396243e-03,2.680278931863442227e-03,2.493589173549947899e-03
1.853521979378398594e-03,1.898344631248670682e-03,1.923286042713107319e-03,2.065803905911279756e-03,1.736618677343303293e-03,1.408348747728180176e-03,1.544014852816736087e-03,1.409915438004890036e-03,1.379117883259699338e-03,1.695171557616140636e-03,1.486131332613255859e-03,1.713926655043726457e-03
1.965607275688967606e-03,1.947843455695579462e-03,1.962610416709262198e-03,1.884543220219070435e-03,1.405412913436028402e-03,1.457066336773145962e-03,1.406037639601592781e-03,1.378235583837645988e-03,2.438448956044602604e-03,2.549643327562451430e-03,2.492193179963490043e-03,2.430964489979391564e-03
3.005410926552328377e-03,3.033835893271097633e-03,3.064396535493071373e-03,2.615029401481427148e-03,1.516435858218355979e-03,1.550318431794445650e-03,1.602571887154518150e-03,1.542139149708692371e-03,2.276543591679119558e-03,2.107104162585571143e-03,2.202010540739628760e-03,2.112581290849304804e-03
6.923132475347169856e-03,7.157565809560973227e-03,6.772378966276221268e-03,3.736214049078643348e-03,5.093287246071455041e-03,5.298985521367496898e-03,5.961654372358099474e-03,4.803848541425891419e-03,3.027931571596033725e-03,3.074523710907344290e-03,3.325207299479063239e-03,3.103133798071994447e-03
5.997687636334534354e-03,5.528764969877141520e-03,6.675480710016235171e-03,9.115891900896642974e-03,7.460162793658965154e-03,7.695575800960157212e-03,6.591516860626450702e-03,7.080380741652299303e-03,2.190104743353602640e-03,3.264908912118612803e-03,2.433963744176893644e-03,3.595842880428577401e-03
2.620938259724631299e-03,2.630416944529575651e-03,2.471034215201255244e-03,3.055406518591070354e-03,6.377472955533773115e-03,5.772203214993159616e-03,6.494101015860943155e-03,4.022606999004382441e-03,3.720077367027735914e-03,3.425322442486319029e-03,3.608111272530468462e-03,3.232986665036885997e-03
4.103843109565302391e-03,4.002342106172077085e-03,4.015619551037689222e-03,1.199334786368618302e-02,2.007494296951526161e-03,2.136034189004072572e-03,2.271436365234465876e-03,4.094742682700766752e-03,2.292409935802274673e-03,2.011100149841104842e-03,2.287188899660296676e-03,1.994375795070761886e-03
4.676007931300749446e-03,4.703858257600082755e-03,4.871381822759224614e-03,3.035691586527877392e-02,1.992295088459207844e-02,1.952635289092746057e-02,1.940857967915699672e-02,4.353253354707466161e-02,4.482613940239629086e-03,6.140552080768622335e-03,5.531592823250351676e-03,1.211522484019542274e-02
6.335570061908548170e-03,5.635602647534105301e-03,5.941927290800981878e-03,5.515985488850747367e-03,3.111644868208911230e-03,3.527698772016295194e-03,3.363459204607804724e-03,1.219298791057385305e-02,2.438399234107264772e-03,2.867934822966023388e-03,2.740363701542976923e-03,4.778386634695765481e-03
1.338933527211643715e-01,1.403369042919041521e-01,1.372702039636002902e-01,1.040723181715984269e-01,4.144984269024293289e-03,3.845950812370890932e-03,4.341020561710625184e-03,1.363094857440430747e-02,1.939879943285322721e-03,2.235888383883294622e-03,1.755684613847461120e-03,6.029012721407186852e-03
1.138256878640190595e-01,1.131256841118981754e-01,1.095135797762710056e-01,9.358913110110239630e-02,1.122264693014193675e-02,1.622508885426534805e-02,1.417724842014042586e-02,6.413272365526189421e-03,2.830256307647837938e-03,3.688173374489356077e-03,4.087900394362430946e-03,2.495178065451141708e-03
1.301730579510321506e-01,1.261483527703521901e-01,1.184690179409849387e-01,1.035004438799809051e-01,3.983700474000120145e-02,6.018283808080510805e-02,5.346599989395658253e-02,4.488360779208947632e-02,5.357359084076521692e-03,6.567465516138993285e-03,8.233220147950954734e-03,7.224238949890882978e-03
1.517575976657454737e-03,1.480912912769920221e-03,1.487851689664980393e-03,1.494989858494536481e-03,1.858387180008750066e-03,1.870549978554412410e-03,1.733283521366634286e-03,1.705343973135268988e-03,3.072190558451642385e-03,3.030771804168881471e-03,3.092443732420179468e-03,3.069629377535958159e-03
5.257950533514825150e-03,5.712700302827186313e-03,6.751295495867571869e-03,9.529605554073766055e-03,4.481042330931955808e-02,4.727009768276500129e-02,4.727163108890410081e-02,5.864495721037219639e-02,8.950706066279394413e-02,8.980977838419026971e-02,9.542471095637974909e-02,9.900375434751110260e-02
3.006213086022823180e-03,3.096587213040857562e-03,3.086717323433616367e-03,2.812048035383272419e-03,1.521615475150713079e-03,1.737099347365867819e-03,1.610759693224817412e-03,1.764289033816651133e-03,1.910097002783242310e-03,1.580261695032907868e-03,1.799208648911137772e-03,1.546440096079982566e-03
1.690875527307255906e-03,1.499900593776663012e-03,1.461388306832710595e-03,1.970329524270375641e-03,1.247532572692869844e-02,1.349767294396323619e-02,1.303269339412447235e-02,6.451830917808353168e-03,3.233693651236660242e-03,4.252967937649737226e-03,3.799206980004738235e-03,2.136378366250920192e-03
