1.485613290631484585e-03,1.505238879307305676e-03,1.525229868799731717e-03,1.547769584243190990e-03,1.575111572553503005e-03,1.512458991375542367e-03,1.507035908638421334e-03,1.508902162531799334e-03,2.151550753545495437e-02,4.279531030502547323e-02,2.768282776621949076e-02,4.141928803911125445e-02
4.492916675520190056e-02,4.744166106422567641e-02,4.703748704978153589e-02,5.014231983587916219e-02,3.114248529467095183e-02,4.088786987115202581e-02,4.381740076442861703e-02,7.315459393084351725e-02,1.924785307028709785e-02,1.221295358802702846e-02,2.094786827891157582e-02,2.625937574998100238e-02
5.280420298762347059e-02,5.426824028802146316e-02,5.567368983899378954e-02,5.820368208439578167e-02,3.371796958935108224e-02,3.871282164269024273e-02,3.748003826603751171e-02,5.010140635643649948e-02,3.347747621120422765e-03,3.884413464868475933e-03,4.126482191571097420e-03,4.648228102725405347e-03
1.867169835798123956e-01,1.728417971963750188e-01,1.853334727807008087e-01,1.776149096901808166e-01,4.238873228469300924e-01,3.813220145533617322e-01,4.180964540981226829e-01,3.772548620920725959e-01,2.991642375123737541e-01,2.646567461962872070e-01,2.981780029641081242e-01,2.699986081782362879e-01
9.771000102243434376e-03,1.021248441322033899e-02,1.084300069959998926e-02,1.115850882538267121e-02,4.330449615664512530e-03,4.580963072094818359e-03,4.505298321901111264e-03,5.880669848429403816e-03,3.294184888973798568e-03,3.497849286865396378e-03,3.639250686928377585e-03,3.920609196315171831e-03
2.980443521591488037e-03,3.019933773952049837e-03,3.034340976390674429e-03,2.810131519052171470e-03,2.656315860451499786e-03,2.807764653132596103e-03,2.580931928291557622e-03,2.587384938574218210e-03,2.924029759588467076e-03,2.688470805302207826e-03,2.904524070522023892e-03,2.881104418867023748e-03
4.539667142702874525e-03,3.940992516399387594e-03,3.990469218185118370e-03,4.496287587694007895e-03,4.772858687051984017e-02,1.949584744416384477e-02,3.318341907383817735e-02,1.594498894131324979e-02,2.638971079210299282e-03,4.822523558587619302e-03,2.971489163916820990e-03,7.384420300497047430e-03
1.161831132506441254e-03,1.209127924697034166e-03,1.150943707540744501e-03,1.211579314672766748e-03,1.797118405507501168e-03,1.929700285530263184e-03,1.780499064032550587e-03,1.924981537091572477e-03,1.454137581738659075e-03,1.302957752435903501e-03,1.319283701973261291e-03,1.086879934421361698e-03
2.002345272192247901e-03,2.073914289764929985e-03,2.005969686218396150e-03,2.120328506587688781e-03,1.986005424936490397e-03,1.869815599385453312e-03,1.954878405231392450e-03,2.016847254690874724e-03,2.538110788513928302e-03,2.844558312501931519e-03,2.622890529394874409e-03,2.390291669690720964e-03
2.255728914799024973e-03,2.314606490119522960e-03,2.361973665018224800e-03,2.017134818381055485e-03,2.088230472324306350e-03,2.217909759476605416e-03,2.138898059229724612e-03,1.876904995071274496e-03,2.594113044916470170e-03,2.556558233576944686e-03,2.570664038160621213e-03,2.334059381214102259e-03
2.072918369643264331e-03,2.070290436195214301e-03,2.088582874603997150e-03,2.255970568536574093e-03,3.191533502061711519e-03,2.905629229006722724e-03,2.954374716186392805e-03,2.604739073302351614e-03,1.015832646849698997e-02,1.155044721287536331e-02,9.712169812580381117e-03,1.058750528529794378e-02
4.827087595158265770e-02,5.451938281272147163e-02,5.328250442126705733e-02,6.798353477833429803e-02,4.111305849794766321e-02,6.036313008479210485e-02,5.609508497085642642e-02,7.947879970167369412e-02,2.279998183881664503e-02,2.888982428067102606e-02,2.715904651369050252e-02,3.711892560177951217e-02
1.348710579081319498e-03,1.403990499010767962e-03,1.389117737273696564e-03,1.605508431919312447e-03,4.539383636172231347e-03,3.694513628750241939e-03,3.461096040411159973e-03,3.621027456969473299e-03,1.787211965748496502e-03,1.627582062730236617e-03,1.492010652503635102e-03,1.664255803214250221e-03
9.585500375673104007e-03,9.777705717395217266e-03,1.381755580703212215e-02,1.201960101632166752e-02,3.826049208083246150e-03,3.774945225251372279e-03,5.280285818876577671e-03,3.311348836687517429e-03,3.683355896808985716e-03,3.297703011931423216e-03,3.567379408011852465e-03,3.033752909657785098e-03
1.727622252017095832e-03,1.642279068118179244e-03,1.657703459372912493e-03,1.760464888363551771e-03,2.880469261847596208e-03,2.726575209657769623e-03,2.570136653980009678e-03,2.630018159386028707e-03,2.272161723950351896e-03,2.797085486986340078e-03,2.421106089058850698e-03,3.058247209957473765e-03
1.939126728854372690e-03,1.930060279487749286e-03,1.931043754851969252e-03,1.832320989735892114e-03,1.398251864056284299e-03,1.579227653033448602e-03,1.577565054190248816e-03,1.728818444270224146e-03,7.912793382470117640e-03,1.465944804336257942e-02,1.025943692462454211e-02,1.437497811271038102e-02
2.632706360357722243e-03,2.584543449316213919e-03,2.617616898482133005e-03,2.558374922451838850e-03,2.873342667862129832e-03,2.611219388813673225e-03,2.670744031120104393e-03,2.454598978123499840e-03,2.733678751189818918e-03,2.958110675010539557e-03,2.754557443777055827e-03,2.840582588545284472e-03
1.473751557893862758e-03,1.498981676843207491e-03,1.507566089016523867e-03,1.569949588335142927e-03,2.064867699538694944e-03,1.674140244694115624e-03,1.850758276845967465e-03,1.643690521177145446e-03,1.467129367465332861e-03,1.423768241259560459e-03,1.419863346143696980e-03,1.463846085125816970e-03
1.594979700724457683e-03,1.502709853032001015e-03,1.517055394758584121e-03,1.396864080709520712e-03,7.826131961721511515e-04,8.882451832759528628e-04,8.150652094258869140e-04,9.508611794769108744e-04,2.190680731603275762e-03,2.178433196755342506e-03,2.125216922484358083e-03,1.947986241234314067e-03
1.766960945656851798e-03,1.829471671237348955e-03,1.834111945006385242e-03,1.497895883588209283e-03,1.102089755372450677e-03,1.109835018957020837e-03,1.129934470327968385e-03,1.004142129188718502e-03,1.323514422832667561e-03,1.159133130543446187e-03,1.239727514032324014e-03,1.208103268153820848e-03
