1.771945378617670016e-03,1.675839120741939164e-03,1.729444893778045401e-03,1.781589035248030278e-03,2.359863028615148250e-03,2.146461636340437490e-03,2.243302938736175568e-03,2.071872583502809648e-03,4.329399859007261597e-02,6.385256726107756131e-02,4.831975514167315133e-02,5.842778562221000171e-02
2.560543637000370007e-02,2.895363775525009245e-02,2.751926219273840776e-02,2.828501227729208686e-02,6.735070929690599797e-03,9.674141053328083953e-03,9.212704536695068974e-03,1.996418308217979415e-02,7.721026016460853271e-03,5.803623584521842328e-03,9.138422772925274343e-03,1.048769495460539700e-02
5.015330962666222220e-02,5.267162903042325872e-02,5.291146875186586440e-02,5.511417342968593508e-02,2.011706896956927393e-02,2.398176502267862498e-02,2.328861966973357067e-02,3.403825466797338190e-02,2.901332334842463175e-03,3.161178387156128936e-03,3.777171896814161302e-03,4.319839623235015476e-03
2.219257172141669565e-01,2.064108723718855176e-01,2.214085593835456167e-01,2.134669472089325837e-01,4.402137429554467962e-01,4.063588593495376378e-01,4.470584432051087909e-01,4.098244954016711517e-01,2.428387997980730462e-01,2.439718706269458359e-01,2.496785778006643808e-01,2.466777180302105466e-01
8.675939628788986724e-03,8.967609898478766731e-03,9.321749159005670443e-03,1.008027466783803679e-02,4.010873553990637087e-03,4.107792314773341807e-03,3.926013182158352537e-03,5.284395090416211735e-03,2.649286063446221629e-03,2.508520872132356111e-03,2.912787136467766790e-03,3.339594111396714318e-03
1.412952933847618246e-03,1.433207680964725074e-03,1.438539319636580622e-03,1.676732029250305091e-03,1.602109954425446009e-03,1.531990263067934841e-03,1.530718986623740528e-03,1.608557088293331456e-03,2.216242507521079628e-03,2.286788779067803427e-03,2.227291328359097457e-03,2.502806966866915738e-03
4.586399196182645334e-03,2.576929505991299579e-03,3.741504461074311640e-03,2.928496083999950275e-03,5.154841091062960234e-02,2.752472706977539263e-02,4.075114249140209671e-02,2.504858356055406424e-02,3.176509665200836791e-03,6.928308165355108288e-03,4.725167911395878641e-03,8.517543172910188587e-03
1.235430265799996848e-03,1.307670317917902650e-03,1.294775873959559849e-03,1.252216383638114338e-03,1.016697222380775470e-03,1.175826859748149667e-03,1.157645078451333435e-03,1.494039516283388828e-03,1.197123081553641902e-03,1.312440462601808210e-03,1.262707451585179039e-03,1.251106180044923724e-03
1.104794643846013918e-03,1.093744110495869408e-03,1.126132589727324223e-03,1.205376669266953679e-03,1.854441823503467750e-03,1.732556697997803983e-03,1.811290187077077909e-03,1.719110939692095443e-03,1.528751312778861690e-03,1.638134078731254880e-03,1.605952384943380457e-03,1.633394272829467820e-03
1.301817976850272581e-03,1.335542951566663899e-03,1.336326301246613902e-03,1.267278467727284575e-03,1.131700805865967730e-03,1.328021456195909149e-03,1.232750739175818115e-03,1.145183135318125333e-03,4.987954414419781433e-04,5.553190664560291295e-04,5.352970296040367865e-04,6.125217555119539820e-04
1.104520681277892718e-03,1.111190874572840111e-03,1.128446551134732433e-03,1.052586591445894533e-03,1.537845499096018127e-03,1.481366976932187510e-03,1.445572910359443214e-03,1.219617678391763434e-03,1.291507304427489365e-02,1.568201041047805749e-02,1.288525304070389614e-02,1.366245543604461925e-02
3.960814081846513596e-02,4.457086387438352615e-02,4.404491423927901078e-02,5.555133694934130673e-02,2.857298552538069594e-02,3.994210165540651447e-02,3.906989830048708534e-02,5.556057894003972597e-02,2.831286795963896402e-02,3.141786586360107575e-02,3.163739557867386448e-02,3.886196422925961708e-02
1.560645528617130582e-03,1.419001067925728657e-03,1.414190119888115559e-03,1.614317752642285613e-03,6.044368177219538139e-03,5.023375711848221056e-03,4.670714875977013437e-03,4.807898577402582897e-03,3.469292427248161885e-03,3.465397442724503594e-03,3.003172491187211697e-03,3.333080031895243808e-03
2.156994857024387407e-03,2.086783138092207415e-03,2.433800724354317265e-03,1.981836660805008209e-03,1.711934550070890598e-02,1.232743127869069533e-02,9.048410796049819599e-03,1.092863733942603041e-02,2.816526554831651208e-02,2.597837690755321061e-02,2.312320439664510702e-02,2.640744489192465780e-02
1.473617322327723305e-03,1.473758008164785180e-03,1.506229894893247817e-03,1.608068718419614421e-03,2.120508805711483757e-03,2.092088157121266712e-03,2.007566149125237023e-03,2.462853743844261884e-03,2.163880779919805358e-03,2.152914640306145041e-03,2.155794678215413457e-03,2.419784171709716235e-03
8.651250420911265997e-04,7.989596550778564534e-04,8.407883253534062995e-04,8.877481497525234770e-04,1.475022611379054899e-03,1.356259959043880619e-03,1.403169993748163303e-03,1.486466362921554443e-03,1.862794355650394459e-02,2.595748192857766715e-02,2.058127447521770556e-02,2.353084119984110573e-02
1.392878492565230095e-03,1.396933186178379296e-03,1.437811950765862734e-03,1.440338403768531839e-03,1.473641563961271272e-03,1.479921208984326516e-03,1.476995858115509467e-03,1.646587198181120090e-03,8.982872818421763338e-04,9.367774883843927886e-04,8.987036372454582697e-04,8.943823083192636641e-04
9.755463901993554525e-04,9.749032339825978912e-04,9.761147999039146298e-04,1.151786294245736196e-03,1.291364270916614152e-03,1.258899773043985768e-03,1.224296539442324945e-03,1.177097822244354631e-03,1.058050694013710049e-03,1.203880878187748053e-03,1.130402702950194117e-03,1.254972745975953784e-03
1.241885848925401194e-03,1.260913956219598302e-03,1.257209881124285965e-03,1.299406571522994207e-03,9.909342529824702143e-04,9.550590617874657332e-04,9.271408091974316264e-04,1.040226893433739098e-03,1.286679572643739710e-03,1.045287257456093766e-03,1.126953854944361816e-03,9.960274712970805955e-04
8.595355566233617989e-04,8.784877029402495810e-04,8.953284486119287774e-04,9.099967247265408708e-04,8.565349454821920457e-04,8.129089375990207651e-04,8.141468314003284324e-04,8.863846704682562614e-04,1.485618905989171019e-03,1.466509310347519556e-03,1.479372986303877178e-03,1.438528209340733015e-03
3.925219897606180113e-03,4.052247332618471101e-03,3.824395213924562924e-03,2.311319205893982032e-03,2.462271177271592622e-03,2.331001025307010907e-03,2.599211186997489251e-03,1.816089671916188818e-03,2.157327316209101120e-03,2.045769672953012125e-03,2.222625002178180154e-03,1.848462260943826161e-03
2.705449484754063241e-03,2.392863803831698968e-03,3.238198415448249011e-03,5.707255418590497821e-03,4.646416220531934295e-03,4.630760780251410615e-03,4.010669727680640263e-03,5.315908708820093163e-03,1.525567830340108979e-03,2.051613134593032340e-03,1.541166371414866374e-03,2.259867818100591216e-03
1.204770743622233858e-03,1.185859032953905708e-03,1.330810839883788798e-03,1.965349645220098619e-03,2.667301483510816414e-03,2.365892374365904244e-03,2.804265457378542388e-03,1.344595880365953610e-03,1.604328271347665391e-03,1.485953562229662493e-03,1.511195136681525372e-03,1.675629248167013509e-03
1.259382236839122178e-03,1.203452114074307329e-03,1.188796577327322877e-03,1.171567822201797712e-02,1.078009317898456689e-03,1.075014220436513014e-03,1.075353497486781617e-03,5.076699460511686565e-03,1.121745629328689802e-03,1.085175651131894568e-03,1.108817646025523664e-03,1.992375940196047107e-03
2.644476834570996283e-03,2.590171915422454906e-03,2.726772184049912600e-03,2.203010287474976500e-02,1.285890738519832044e-02,1.252925808532466372e-02,1.269856708241175712e-02,2.925142875628012132e-02,3.656064672885796663e-03,4.396466979622410017e-03,4.064454068485543956e-03,8.314197524689547619e-03
3.198584584615588120e-03,2.854360905479479821e-03,2.898650708563801828e-03,4.660081016082595270e-03,3.306459036397787002e-03,3.517287209232002401e-03,3.395786715254805500e-03,1.182502356528970788e-02,1.675467856689241827e-03,2.252953728036992918e-03,1.936453136228236246e-03,4.070092679760707773e-03
1.099614643877420139e-01,1.160566023548628561e-01,1.123546973150697098e-01,8.382809030725944799e-02,2.428854537602923372e-03,3.797349667842261738e-03,2.409219754649321102e-03,3.707063162465017159e-03,2.064892274921492285e-03,1.914952758813280370e-03,2.039444873775754941e-03,3.880393423841245731e-03
9.922612126239020724e-02,9.914892752777505758e-02,9.464718886599711445e-02,8.004931858746576478e-02,1.167474940911300205e-02,1.635918309639488102e-02,1.434012920075067136e-02,7.125321698167616166e-03,3.913988417253697928e-03,4.581705754248401735e-03,5.223122982038571303e-03,2.868669492674477510e-03
9.987900442616004515e-02,9.662708779942420778e-02,8.992361308296123457e-02,7.931906803143332074e-02,2.963736989760334256e-02,4.187014920723344108e-02,3.825151692133930276e-02,3.194098324765500679e-02,6.977083142795487483e-03,8.002832933490808612e-03,9.655187834650573453e-03,7.989562857954548084e-03
1.730243369929840248e-03,1.702884772282634756e-03,1.725195643670443231e-03,1.581609326853227306e-03,1.446289169374275147e-03,1.548004060103249160e-03,1.538415481602793244e-03,1.641474379465797081e-03,1.699726714617911432e-03,1.758441001762405453e-03,1.776631378118528328e-03,1.775422997347320207e-03
6.650007068973434916e-03,6.980515470439390205e-03,8.029000113678599199e-03,1.039821459890085883e-02,3.822824020457379901e-02,3.980749033570202267e-02,3.983175549162348839e-02,4.836623891297930217e-02,7.075788977623312381e-02,7.192612912650962753e-02,7.530965916985966901e-02,8.012691751562543707e-02
1.393368429083693570e-03,1.443255137042736592e-03,1.433571678117967615e-03,1.320555410868176670e-03,1.003956434166860525e-03,9.424458788995944674e-04,9.495950236745591844e-04,1.016654574580456213e-03,1.321687236322243884e-03,1.246046070112108830e-03,1.360544019624943587e-03,1.414854862746307233e-03
1.767307427581694523e-03,1.707298970462770580e-03,1.664529800348013002e-03,1.659483645766805272e-03,1.280733317352041913e-02,1.322378649788124097e-02,1.308109962607111390e-02,7.447228820023699299e-03,4.368411540300771133e-03,5.320361148695090976e-03,4.818124422635990459e-03,2.962113208374508345e-03
