1.680878586752655030e-02,1.772528765286576768e-02,1.699444837008979442e-02,1.765765967756899660e-02,2.258824685392765014e-02,2.337277497003005869e-02,2.518041859130040055e-02,1.982502640604779515e-02,1.096673769882079152e-01,1.170324354833496283e-01,1.051612080325091680e-01,1.136683964489770826e-01
8.369026778338879702e-02,8.569494239775825306e-02,8.641972316930543463e-02,8.693776782708387274e-02,1.362083412625956225e-01,1.504547907779920923e-01,1.277494124521358909e-01,1.212174654514695388e-01,1.092576330879045099e-01,1.037063594649308973e-01,1.087200202699994261e-01,1.140098661597536839e-01
7.691710304160821743e-02,7.867928097698344281e-02,8.029601129713576091e-02,7.996922734012786027e-02,6.319802148312318735e-02,6.837273603543178591e-02,6.529921645409350606e-02,7.891704907042242090e-02,1.069650706330133733e-01,9.543481727932028036e-02,1.012751719804065587e-01,9.707866854567928638e-02
1.316715331036025505e-01,1.216893737100343820e-01,1.300414664276858812e-01,1.294659112265587053e-01,2.541446505962888791e-01,2.364046235087360892e-01,2.519799797732137359e-01,2.313761505077123193e-01,1.619810727469945810e-01,1.605523572029801116e-01,1.605883000082854450e-01,1.688242156963723484e-01
2.987707753142457290e-02,3.142444387493559949e-02,3.327171456836020003e-02,3.206173868263455240e-02,2.804196343479422454e-02,2.944625000511019025e-02,2.678426800818041117e-02,3.424233141310872863e-02,1.083464241469160455e-01,9.483861774104158926e-02,1.013861466466899897e-01,9.512727093820386171e-02
2.217121080876125611e-02,2.137908618029282087e-02,2.434568277141595585e-02,2.278206213595042676e-02,3.181045909650863368e-02,3.306550536159648390e-02,3.152676245929615650e-02,2.836781754881636045e-02,1.082223923309389296e-01,9.624428324841292903e-02,1.018752391255449002e-01,9.624035212027590158e-02
3.381507150319165711e-02,3.055434951054682505e-02,3.075236822345236293e-02,3.088646346072120366e-02,8.688718628339313355e-02,5.883461951945154894e-02,7.452656768998866532e-02,6.095827889942302680e-02,1.086675006664870047e-01,9.624134628034039518e-02,1.005460673837207108e-01,9.886021683475539057e-02
1.988842326482424122e-02,2.109841693932439435e-02,2.185793734895256218e-02,2.090007997336706252e-02,2.359874876727307766e-02,2.411241440050907250e-02,2.700300022924044877e-02,2.815321187705299710e-02,1.061573299753034438e-01,9.289406460120168407e-02,9.896782919164429093e-02,9.296454842676640795e-02
2.570765541040474431e-02,2.586076475070094721e-02,2.688287003501967434e-02,2.410345599829851609e-02,2.430280961314849192e-02,1.985523962095516598e-02,2.210708280673475551e-02,2.420238468525431202e-02,1.090499494810733133e-01,9.501352941721366574e-02,1.011225487565647896e-01,9.689323862162804724e-02
1.553307468411338835e-02,1.696616546461735681e-02,1.770629577844379590e-02,1.910267692801547595e-02,2.663985648694115055e-02,2.569436549426392172e-02,2.695865192600979676e-02,2.706043750741797885e-02,1.073994722183928968e-01,9.465885015657313217e-02,1.005633215225458371e-01,9.564770832286985380e-02
