1.120680787293917326e-03,1.071367588392784518e-03,1.140216192107786812e-03,1.269931738638182487e-03,1.568780081382848031e-03,1.483025828384686162e-03,1.525458945180190561e-03,1.565218614229023711e-03,4.175566056571885371e-02,6.083993770317030342e-02,4.564897859508904032e-02,5.352410401625360553e-02
7.055328209499454883e-02,7.460531933487454803e-02,7.304814968266089281e-02,7.123668643940681000e-02,1.792328922655649429e-02,2.222554080725624298e-02,2.349106165689458792e-02,3.796964178203421358e-02,2.053128624751139955e-02,1.330596839666957354e-02,2.428868384847547926e-02,2.921818573351737600e-02
4.558959532815261978e-02,4.766663806364081213e-02,4.769124613827376707e-02,4.986716502154142638e-02,2.363863205695974218e-02,2.630078939884250566e-02,2.669334341626660237e-02,3.590752635065422305e-02,5.117499063104716944e-03,5.481923421368822304e-03,6.129705142651808818e-03,6.920100256454610362e-03
2.661085566264049795e-01,2.518171461698564539e-01,2.681124589450737394e-01,2.617680462292273358e-01,4.673377412504930439e-01,4.398378027935909151e-01,4.765895954510011578e-01,4.523322394562362958e-01,2.443973896963851644e-01,2.475737989165420483e-01,2.510358785011402305e-01,2.550366916203534728e-01
7.169236167021131138e-03,7.365419302238901227e-03,7.604106841627297601e-03,8.333883464936490612e-03,3.215227400158276929e-03,3.223447932786848574e-03,3.080792774567416882e-03,3.844017965445655632e-03,2.107148829710612809e-03,2.155285082087465571e-03,2.362142555398060676e-03,2.728131863317347257e-03
1.187580142018441207e-03,1.179991284265152025e-03,1.191386397812276834e-03,1.181750003778751909e-03,1.460734299272110339e-03,1.485457678692865069e-03,1.469403635377522933e-03,1.365695052844576258e-03,1.486210255405125613e-03,1.492700801657925389e-03,1.434600709979860127e-03,1.470817441684536516e-03
6.742769819384876809e-03,3.691079055512593975e-03,5.844662209251037972e-03,4.508473496559880708e-03,6.248609383190158184e-02,3.802373294593797831e-02,5.242028031943493649e-02,3.838733011203303985e-02,3.100741812570158903e-03,4.872238061378580259e-03,3.720894853351120867e-03,5.443648913980099653e-03
7.712083867765095893e-04,7.799073290589722757e-04,7.930542781232511685e-04,6.849662451647978200e-04,6.643560450084370341e-04,6.786780849187490578e-04,6.561389778565587588e-04,5.879439489907082326e-04,9.166717640068424702e-04,9.499697686129535005e-04,8.873656347628860108e-04,8.484894268623500600e-04
6.549798212308823205e-04,6.436864766615820344e-04,6.629440400514024622e-04,7.843154080935161752e-04,1.333143480484944108e-03,1.179282054942934997e-03,1.292067862837209709e-03,1.187405784114260818e-03,9.775781988586910130e-04,1.036895197274102353e-03,1.010482207235091981e-03,1.048894039110288877e-03
8.022872036802470913e-04,7.988273008951910338e-04,7.925663749495421998e-04,8.314091486859281205e-04,8.267168197406321627e-04,8.742495162608859404e-04,8.097893638730483323e-04,8.468175492925782534e-04,8.549858912530236945e-04,8.309467506996688190e-04,8.072027671446389656e-04,8.315642567431649453e-04
1.084355840144307160e-03,1.103296694377139259e-03,1.108841589213456404e-03,1.241188430857170961e-03,1.317072603324780837e-03,1.278713176371774288e-03,1.307085238343827028e-03,1.213423614804895294e-03,1.158894006578956547e-02,1.379440508398533521e-02,1.126951791335071076e-02,1.162556565033556061e-02
3.078583334522876774e-02,3.532916170688941288e-02,3.445379172140616841e-02,4.360311986510471971e-02,1.738751835573788471e-02,2.542153635394919439e-02,2.466899096424241683e-02,3.714274720026186638e-02,2.150789763391612944e-02,2.447781536565813570e-02,2.403540263478060393e-02,3.016259259130750839e-02
7.891629844200010726e-04,6.932036003019466982e-04,6.582612762837116663e-04,6.903199283785812611e-04,3.900522843183263678e-03,3.250407208475093387e-03,2.946284150134936136e-03,3.089168825140155630e-03,2.312128801887860900e-03,2.050341268939284266e-03,1.928260075389568937e-03,1.936610054494003344e-03
3.615536312234573623e-03,3.016011697199907481e-03,2.034794961530031303e-03,2.871072173867878982e-03,2.259746471494486139e-02,1.764155515171499100e-02,1.374636120811315206e-02,1.531204977516129571e-02,3.540375145610858559e-02,3.320344698250872473e-02,3.097354127923565223e-02,3.430225282475565102e-02
1.206945854048134146e-03,1.247567450242954672e-03,1.234726839370185562e-03,1.240193303024702013e-03,1.789043714844402999e-03,1.937651140258311129e-03,1.778255155157300055e-03,2.125547525203481166e-03,1.968469878015930829e-03,2.079615870308875684e-03,2.057088265894505517e-03,2.342960002979112884e-03
1.029202700764343149e-03,9.912951062549478758e-04,1.025499669881642590e-03,9.573933140282267756e-04,1.090738527218185075e-03,9.877742284473730715e-04,1.031537792803465577e-03,1.032894755163632061e-03,1.533897071901819432e-02,2.157111604261597107e-02,1.675962219294522410e-02,1.887372784861540351e-02
8.128962514636814927e-04,8.137584163014849672e-04,8.120331211079363787e-04,7.642112512900944106e-04,8.076379826948308291e-04,7.733007238321065431e-04,7.985853727771579768e-04,8.506271405808384870e-04,1.051801434878142389e-03,1.045600156118630221e-03,1.075749548815207015e-03,9.625244181971901770e-04
7.000173555192672811e-04,6.929554882892787837e-04,7.067597270636793907e-04,7.595318148996379245e-04,1.067783704393476590e-03,9.973371806851348727e-04,1.016779450926206738e-03,9.572030405081031687e-04,7.963514526470191974e-04,8.311882044799252453e-04,7.791799482462981753e-04,7.836440602316096377e-04
7.059606223955178792e-04,6.906323557481399821e-04,7.229298907129902115e-04,7.639672413210826362e-04,1.067450322048874283e-03,1.061680735881992887e-03,1.029225128457376395e-03,1.019123748513501649e-03,9.292997950963005063e-04,8.621397455129477553e-04,9.114394368559159158e-04,8.296125569761889909e-04
9.927861671044050252e-04,9.832281488741298741e-04,9.984711580797002786e-04,1.107711586389234851e-03,9.026679544091554489e-04,8.374622259104045046e-04,8.424478289928871060e-04,9.931585680628949621e-04,1.028862183915143927e-03,9.702075742795685095e-04,9.864834651544950213e-04,9.969670166856197616e-04
2.455418948233344285e-03,2.506800146837950653e-03,2.357632947318879721e-03,1.636580193082180995e-03,1.238065118663350412e-03,1.206680763008193642e-03,1.348117365761474515e-03,1.173825035353918012e-03,1.263785159502483395e-03,1.136373051979218006e-03,1.203367397345112434e-03,1.041003018577017075e-03
1.914928595157161170e-03,1.745550359158080673e-03,2.400337018588482099e-03,4.463491558178494731e-03,2.027999952248113209e-03,2.125384018692110053e-03,1.797583257113465451e-03,3.020387685791650276e-03,1.492134435652314349e-03,1.640710198266657734e-03,1.438338157675527309e-03,1.939082751962642936e-03
1.556701944070900626e-03,1.488769564284708399e-03,2.020188887183808207e-03,3.115766951449546168e-03,1.199674991398459820e-03,1.197515497296404051e-03,1.229365607599356737e-03,1.255793171812541681e-03,9.847989732680371804e-04,9.394406523242248468e-04,8.907877490197500673e-04,1.206993076851207644e-03
9.724612665408826663e-04,9.693604404899726790e-04,9.570112417670475873e-04,1.334540033319657135e-02,1.440364910603065575e-03,1.483641669002009342e-03,1.353367397901345621e-03,7.270434762643066852e-03,1.113171489303247698e-03,1.291809121434227140e-03,1.073233548631425489e-03,2.620402765073980272e-03
2.087099362111374985e-03,2.089411527358940590e-03,2.158316810764659369e-03,1.829558390225040701e-02,8.685559398189553193e-03,8.476393695844857898e-03,8.791105128920791156e-03,2.176469290335996884e-02,3.348543699210359582e-03,4.071682829294741464e-03,3.631210656057464597e-03,6.745053255055215649e-03
1.550939696082994073e-03,1.484153118018879600e-03,1.506372595067923936e-03,7.531106109927430091e-03,7.900726482424907590e-03,7.920403875977935493e-03,7.847245123932304611e-03,1.784104618063330275e-02,2.837558848715422601e-03,3.900443164968379634e-03,3.164621379612922534e-03,5.990507425414408511e-03
1.103321453243709394e-01,1.158081256789545571e-01,1.131336664929622482e-01,8.846510587924015512e-02,6.822960939477660039e-03,1.064945780622582674e-02,7.372198769307476175e-03,2.227606406921365557e-03,1.860020212248298136e-03,2.287443645390799078e-03,2.245573340739913555e-03,1.113877507553490218e-03
1.076397011978036111e-01,1.080165437318560406e-01,1.027392476301464408e-01,8.718445385798849478e-02,1.563930560827778496e-02,2.160419412638563477e-02,1.943713321315428816e-02,1.247332774414359156e-02,6.016041499118761696e-03,7.126823267323786383e-03,8.011080518163309419e-03,4.989405738425373507e-03
8.169048583336636915e-02,7.868005999871202638e-02,7.297760926325225217e-02,6.498741623062030681e-02,2.229659486912240196e-02,3.075066697345464964e-02,2.827861108169071880e-02,2.371313611054659196e-02,4.595702118109198757e-03,5.578178257722085469e-03,6.650826427542277063e-03,5.407621873188377982e-03
1.072124299690829265e-03,1.049758633468916456e-03,1.081002511916833537e-03,1.097104497522020548e-03,1.124729470747147519e-03,1.161000611606290058e-03,1.205917247730537833e-03,1.301702505142186828e-03,1.082169723909891029e-03,1.075340547841201156e-03,1.077516936542734357e-03,1.093433352679483482e-03
5.744457796082594499e-03,6.047000290200072598e-03,6.794918143078776743e-03,8.291888602876025874e-03,2.804292643776421651e-02,2.976056953555232878e-02,2.944838597379857009e-02,3.481723995135158067e-02,6.037364755183740467e-02,6.157217411364897947e-02,6.452041362775229327e-02,6.727157388160061313e-02
5.831300050640091711e-04,5.726526063928010900e-04,5.597865364190329415e-04,6.461137377521413046e-04,7.728340197742108271e-04,7.122501392284011530e-04,7.131584609657437438e-04,7.031537520465179231e-04,8.405797285828596694e-04,6.669788679404709420e-04,7.731471693233973874e-04,6.701188131876255642e-04
9.410750566301595305e-04,9.888291699146774770e-04,1.016908557260593100e-03,7.048128348755790164e-04,1.934976987051622785e-02,1.974171168913253435e-02,1.960577224227436077e-02,1.280865683430962298e-02,6.068728814333763412e-03,7.983974365548691596e-03,6.387784057632127019e-03,3.912389384300528523e-03
