2.330632989493652395e-03,2.223198646191042963e-03,2.287308777701063753e-03,2.222555225620031962e-03,2.804023019272431413e-03,2.593397172864277036e-03,2.779979668054512448e-03,2.676484645043883132e-03,3.451102590775885492e-02,5.436862392182038872e-02,3.979131349188725492e-02,4.999611884756956920e-02
6.950641237418900276e-02,7.329388289707770843e-02,7.199897368541154086e-02,7.249769504673504728e-02,2.674203365212813807e-02,3.372414736375235755e-02,3.620575541893369942e-02,5.722479839037473981e-02,2.596744532733129968e-02,1.802470072279072771e-02,2.960827482428212906e-02,3.560916176681449413e-02
4.998987724223859924e-02,5.185686760116556965e-02,5.251267673730272700e-02,5.607684030126326713e-02,3.177749359998850026e-02,3.505871245644652523e-02,3.505976846181350914e-02,4.707140058257558435e-02,7.030840294837509448e-03,8.014125080520880309e-03,8.423288852804380195e-03,9.767249374782556101e-03
2.404781085832370935e-01,2.252594582145885094e-01,2.408059166562813991e-01,2.329800366161943748e-01,4.597643398296402117e-01,4.270976132609573539e-01,4.645715565392167790e-01,4.327072110209530531e-01,2.709258447543604897e-01,2.593529649574383700e-01,2.756010318644204760e-01,2.690450970902647509e-01
7.430588363114548969e-03,7.630936319088270185e-03,8.044318361536646061e-03,8.516925551226997917e-03,3.182999098628898609e-03,3.242233785148025335e-03,3.165935433874939812e-03,4.029015313689657089e-03,2.252232983037177980e-03,2.061441464547402944e-03,2.468793459013551937e-03,2.845685213881643874e-03
1.418664101778488885e-03,1.428204913685116690e-03,1.444657791002616504e-03,1.720354832967400461e-03,1.422061399238677996e-03,1.418587527147669282e-03,1.415796579215749130e-03,1.468125727929722605e-03,1.698106076654583947e-03,1.760150934397581267e-03,1.796570376977040884e-03,2.095179912581653439e-03
5.634508396678708855e-03,2.679599600750621948e-03,4.660250921394094165e-03,3.140918895532742502e-03,6.615554533305738338e-02,3.677038785206004218e-02,5.309158139610805488e-02,3.453898096226879627e-02,3.263476954887973343e-03,3.291621385624102746e-03,3.055245569456478769e-03,3.767679795025789032e-03
1.182373250210178549e-03,1.248078981882570814e-03,1.221387448409470356e-03,1.080600846662477460e-03,9.591328351229344747e-04,1.114183905944588588e-03,1.101345502471360411e-03,1.290739775435606083e-03,1.113077270279469238e-03,1.261710008350375818e-03,1.175944338789029113e-03,1.161347971590793787e-03
1.203807624877966092e-03,1.219710215594916203e-03,1.224091572575624568e-03,1.194083475046791697e-03,1.710358982948609156e-03,1.574042429678654742e-03,1.608454183769641695e-03,1.415263532387051916e-03,1.322367668861798269e-03,1.495692742754626756e-03,1.355593050989265099e-03,1.471006516681895582e-03
1.027004211436888378e-03,1.040492704218638981e-03,1.029674032043974199e-03,9.371364233481904683e-04,9.828788524526477135e-04,1.099435728241617569e-03,9.661329718847496252e-04,9.811696993419585268e-04,7.901023855110490737e-04,9.158607767676831641e-04,8.790260140117870475e-04,9.437149047532539898e-04
