1.459984506939344343e-03,1.434300847959166323e-03,1.454918530725410157e-03,1.289843884276589605e-03,1.760380975546747741e-03,1.759935508229537897e-03,1.782215045336319088e-03,1.564503213723500777e-03,1.533370436291232528e-02,3.290068260238683540e-02,1.930233701267015933e-02,2.633686348557116169e-02
3.352671581710562898e-01,3.413328615521329379e-01,3.408439889545241130e-01,3.288077836499432305e-01,8.478085729941306492e-02,1.002799241481194814e-01,1.085822214354583148e-01,1.550074211594202056e-01,1.540185555368665110e-02,1.555974044389762598e-02,1.966262682012143853e-02,3.287352144727023057e-02
8.071319288783217194e-02,7.976893377047407363e-02,8.157128627716613012e-02,8.534570265862523319e-02,1.216956946621154112e-01,1.217063981607049150e-01,1.280292949730679752e-01,1.382612295842378658e-01,5.928150122396094734e-02,6.473651736711812099e-02,6.811082286680000819e-02,8.048809954812020939e-02
1.446769347128870897e-01,1.389711578096949063e-01,1.481678086054966370e-01,1.458896635924718799e-01,3.180741143042536412e-01,2.968705325393315997e-01,3.351240965266180649e-01,3.198913493573944389e-01,2.026754164454828422e-01,1.853082264446562211e-01,2.175444682163596988e-01,2.131860361018584060e-01
4.176825056015988184e-03,4.324855523563148410e-03,4.480436962037809626e-03,5.364550191932545425e-03,1.023322414759929863e-03,1.090638756623221869e-03,1.103271877424201073e-03,1.465112051308257307e-03,1.885536535088151678e-03,1.985472815727121112e-03,1.477077066801008335e-03,1.385700875667642039e-03
9.867479128164221170e-04,9.940671804582348978e-04,9.731073490417102134e-04,1.008907875511903937e-03,1.033957469768592794e-03,1.069312460302988431e-03,1.010619806540053638e-03,1.107100776601297127e-03,1.664617641539062071e-03,1.886573104158728196e-03,1.796274069920887487e-03,1.981482732188291889e-03
5.011007814071462632e-03,7.775530705621565633e-03,5.406654014041562505e-03,7.342071287647690750e-03,4.886724685836048993e-02,1.911597928852893855e-02,3.457944690991558712e-02,1.793065039933897792e-02,4.521738948280953733e-03,6.066915766648605692e-03,4.772717586102775793e-03,6.267704951189768253e-03
1.223551072615937591e-03,1.242373065085898651e-03,1.228970632176802896e-03,1.095904515065927818e-03,1.026500261319912609e-03,1.038337857831166632e-03,1.037085249224503538e-03,1.105205443111138440e-03,1.182922835304529852e-03,1.120847646981091650e-03,1.196950879384842950e-03,1.207480540855987742e-03
1.127778429369191097e-03,1.127277322703608507e-03,1.119005900737780543e-03,1.195115564009325421e-03,1.174265086129057953e-03,1.079772271861910481e-03,1.199311464069738580e-03,9.990916194615156315e-04,1.004379409501975420e-03,1.340336333310532735e-03,1.142211507735325969e-03,1.323475101770826964e-03
1.799308139900508826e-03,1.826633767450561033e-03,1.805546089352701123e-03,1.827438301760811673e-03,8.782686051689419507e-04,1.058186493626987832e-03,9.185621553045467211e-04,1.012276067452426128e-03,1.269535323831506770e-03,1.214689286542356382e-03,1.321724598298726567e-03,1.385116513872812613e-03
