1.228674872168007432e-03,1.163560714254629298e-03,1.236315906087303261e-03,1.369813278298985309e-03,1.628936364639597912e-03,1.504281143215689199e-03,1.582420387761043507e-03,1.644487187435360017e-03,4.325087701359892067e-02,6.167707317472567730e-02,4.696629640284172291e-02,5.469488256301291429e-02
5.812660443781214603e-02,6.182288965216650029e-02,6.047252303118973854e-02,5.882078022500439318e-02,1.402677496546888419e-02,1.762630847321756261e-02,1.857763446173735927e-02,3.065608620167684442e-02,1.689967712710258030e-02,1.085162579670883969e-02,2.000881756196366129e-02,2.353400657100642585e-02
4.010897869142201339e-02,4.219192972523706786e-02,4.206902946739489446e-02,4.431416754027973914e-02,1.878935497377455521e-02,2.125844772859014978e-02,2.152220528863241222e-02,2.975228911475277099e-02,3.314161783215560046e-03,3.821855299607257277e-03,4.158358680142953262e-03,4.830348398715961222e-03
2.762351888349019458e-01,2.618936442244134688e-01,2.778146446516265855e-01,2.727610902940604265e-01,4.777517906057200392e-01,4.507895815271898421e-01,4.870635393580014516e-01,4.627827374906339220e-01,2.546926476334734346e-01,2.600341146554872584e-01,2.619378859848603414e-01,2.668678903703901595e-01
7.893039188368162345e-03,8.098083192487687959e-03,8.340255229350796579e-03,9.034021613334634535e-03,3.932845704096179715e-03,3.909139360812039811e-03,3.744926814508975441e-03,4.589193538636578140e-03,2.770730017857943751e-03,2.856957517861339994e-03,3.083083708977112612e-03,3.588111688844342843e-03
9.754886126271723485e-04,9.680489917503026483e-04,9.766208785738812737e-04,9.951966128909570108e-04,1.363919272986245917e-03,1.368956566149267607e-03,1.362772288569882341e-03,1.275516898159760734e-03,1.229342265962736448e-03,1.327941855395862450e-03,1.214764136459474050e-03,1.285815330351516156e-03
6.551735838868103824e-03,3.856349165108043358e-03,5.730220263972744983e-03,4.644895717822839810e-03,5.726944620644481426e-02,3.516424266294085332e-02,4.801176202181603458e-02,3.501754988259807300e-02,4.904031756376667564e-03,7.532061835965766713e-03,5.939631332139779125e-03,8.209955728292790342e-03
8.955433732527518951e-04,9.144982999291182421e-04,9.168532829901839378e-04,8.344793657485920614e-04,6.216751820233834807e-04,6.502735207757969838e-04,6.319443597120635815e-04,5.954654902496944562e-04,1.060837156463806559e-03,1.080057414095550753e-03,1.023180711484371905e-03,9.375877114805709987e-04
7.434165785203198642e-04,7.358022457750438986e-04,7.581262343604777730e-04,8.601386826374236762e-04,1.212461690847110819e-03,1.064723728238347288e-03,1.180106527544486821e-03,1.098652068060444525e-03,8.850491629355872799e-04,9.209843168431182739e-04,9.191414486824864023e-04,9.173262181500704826e-04
7.755669608222068388e-04,7.831582103422592882e-04,7.767313940093941360e-04,8.215755398694056435e-04,7.460619596830726048e-04,7.648508609379855864e-04,7.412653977146477398e-04,7.532336532307552573e-04,8.485865449426019174e-04,8.632621495832976284e-04,7.983268362900104676e-04,8.170500065311192247e-04
1.113237398502471033e-03,1.137390096417721739e-03,1.145358739597004266e-03,1.251925547347460411e-03,1.248581901860338055e-03,1.186329769013400775e-03,1.237976817034211344e-03,1.209123606437662772e-03,1.103992712748813262e-02,1.306445573396004464e-02,1.075118283115901636e-02,1.108102381661576173e-02
3.279554873305156465e-02,3.739192609582506210e-02,3.654641062037088106e-02,4.614409866772998386e-02,1.920391218812610157e-02,2.745642756994538108e-02,2.663516265348688308e-02,3.954615825717111566e-02,2.387692622856827859e-02,2.689237616683579774e-02,2.644688947815605762e-02,3.265808110664270014e-02
1.041532182759700564e-03,9.135197240203671038e-04,8.877556864759131696e-04,9.708656621449229937e-04,4.561213172929507245e-03,3.845679208753813999e-03,3.547516952574488163e-03,3.649814730129243446e-03,2.252849340180767580e-03,2.104709784687305331e-03,1.907391422464954547e-03,1.995531861239060144e-03
4.488934614432947209e-03,3.719464425787681171e-03,2.514550302218838441e-03,3.481628891746192580e-03,2.572862371617809160e-02,2.016329652619916132e-02,1.602679209100869515e-02,1.746378351694322095e-02,3.991725974809223754e-02,3.745711894188054336e-02,3.515329885817479461e-02,3.835414017342657356e-02
1.360044719185298260e-03,1.389036930940195768e-03,1.379399460935383731e-03,1.392264993994378171e-03,2.387358183051873587e-03,2.472239706461601665e-03,2.323255214723499596e-03,2.638075598254650822e-03,2.733435419208055626e-03,2.764726727306698276e-03,2.814305276690036786e-03,3.072980232627951520e-03
1.404373562013437084e-03,1.342429610657237034e-03,1.396794788184761629e-03,1.261291084035661781e-03,1.467570847805900643e-03,1.321386754945413173e-03,1.393836176873235319e-03,1.345569920134963467e-03,1.702280316019191830e-02,2.315479603351279156e-02,1.842331482547701973e-02,2.049094302527227490e-02
8.090539468668932763e-04,8.148181060653348230e-04,8.141734141574170870e-04,7.934254782200796932e-04,8.233678548721087365e-04,7.649160975184464764e-04,8.122474892928905916e-04,8.425520810908215504e-04,1.187721494793349611e-03,1.220985630119894366e-03,1.235526600671166264e-03,1.144292560839141283e-03
7.325964035906696366e-04,7.282287443696341088e-04,7.429562406167830287e-04,7.800359955198824533e-04,1.011948106676248058e-03,9.468995157440438957e-04,9.590223441193577048e-04,8.813336775166345782e-04,9.477617443720546446e-04,9.892401356815785571e-04,9.428903359553274070e-04,9.707626722686470144e-04
6.795267322579756760e-04,6.707278480101784394e-04,6.892575483199829284e-04,7.138905062311112944e-04,9.594938419254492356e-04,1.008278577332573280e-03,9.437627495063271275e-04,9.563795834698177482e-04,7.497547277350537958e-04,6.838995201730472878e-04,7.295203920179003411e-04,6.493334242786978801e-04
9.190431693884086031e-04,9.096579881063121802e-04,9.233696645930970824e-04,1.044159144682347282e-03,9.667928831885652056e-04,9.117508457508896949e-04,9.090573959634994095e-04,1.034902077625188483e-03,9.441137670612752882e-04,9.332807882280961653e-04,9.308839015157181675e-04,9.752640736179067930e-04
2.227518168604999699e-03,2.288806495793614497e-03,2.116052472304062824e-03,1.475458318163725205e-03,1.101390044447199661e-03,1.080696816659038485e-03,1.209704430012406356e-03,1.002670616260128858e-03,1.330563003130927043e-03,1.208009301440278026e-03,1.261669402322748669e-03,1.028595765697913915e-03
2.081413473339614739e-03,1.923925686259940525e-03,2.537071144300323978e-03,4.629845572582520080e-03,2.280595430712069153e-03,2.359055608305123813e-03,2.074372782303898852e-03,3.219598674508156524e-03,1.692891812815795760e-03,1.839131670092046880e-03,1.662266542747452801e-03,2.030385336382492609e-03
1.333631567355990800e-03,1.301428298771736174e-03,1.665750594369752114e-03,2.512727843087877045e-03,1.259825913633242419e-03,1.238367735974568382e-03,1.348174375247181579e-03,1.077677631300144948e-03,7.542606837760830419e-04,7.214768824124115614e-04,6.985373244383374664e-04,9.692082614065644121e-04
