1.397955776423651271e-03,1.317943284124504545e-03,1.388241224267580329e-03,1.471472678528639453e-03,1.922124934873461078e-03,1.737616676837294748e-03,1.850622930578931522e-03,1.866105294753806279e-03,3.986377292211463336e-02,6.182616719724723375e-02,4.398406077635284850e-02,5.245245596516565773e-02
6.933167695120183438e-02,7.276844702341288273e-02,7.008573695348922772e-02,6.737227439825886621e-02,1.882364762837742192e-02,2.259765555655744024e-02,2.171282088276675973e-02,3.261105005960551750e-02,1.326378369407888759e-02,1.121579242951272100e-02,1.577377194750047631e-02,1.768751430478354703e-02
5.903808917804136830e-02,6.141079296221584743e-02,6.131973312767698137e-02,6.429404218483682210e-02,2.741274802237078992e-02,2.935727019984363945e-02,3.101144307736387537e-02,4.210941926133646152e-02,6.031254501053485810e-03,6.140949090779863374e-03,7.370879862227064372e-03,8.664809782687429504e-03
1.991520465348423363e-01,1.912647328991248785e-01,2.041294745558834833e-01,2.046241394046325601e-01,4.175174564230343388e-01,3.923217507632741907e-01,4.253698563270012500e-01,4.017248275000488422e-01,1.969808872218186402e-01,2.105117283926223604e-01,2.020533436452684461e-01,2.092977219335821482e-01
8.521944251863708755e-03,8.626258188902986498e-03,8.858387393426897516e-03,9.464403500901465843e-03,4.178143970712442333e-03,4.496146842853676953e-03,4.168848526066068483e-03,4.971927789653881463e-03,2.349238171823094402e-03,2.214238532670093681e-03,2.714164283275975406e-03,3.075355160375778298e-03
1.298461251514210603e-03,1.291253840355757656e-03,1.338098771747050619e-03,1.294025885358207617e-03,1.394391533200977761e-03,1.447314880834124715e-03,1.442028136124199516e-03,1.413355171228297203e-03,1.520703677231199924e-03,1.542592451433240147e-03,1.502645521707439121e-03,1.653525156969812455e-03
2.909259722905086030e-03,1.571631424286581763e-03,2.499589399988473310e-03,1.860839573990175685e-03,5.534128668551309416e-02,2.998326041280444457e-02,4.488867325990864021e-02,3.087195453277922705e-02,2.104549464419431561e-03,5.411032211215538630e-03,3.205950460574546763e-03,5.836589915977129749e-03
6.256884186131412250e-04,6.246089896204825870e-04,6.226389209600892340e-04,6.196135224676259986e-04,8.390247670645329401e-04,8.479595395484187644e-04,8.715993303009626075e-04,8.511019165799207356e-04,7.355493827348286943e-04,7.328832682060235082e-04,6.541220594065164182e-04,5.827841302439618109e-04
8.088070694990210502e-04,7.967770470638944804e-04,8.027291890495321779e-04,8.685754931005723210e-04,1.222741161149114514e-03,1.082693503025429060e-03,1.176024707011776504e-03,1.066678389605159706e-03,7.716872611284116045e-04,8.244365665968807471e-04,8.047063030539348960e-04,8.177790339522739670e-04
8.275627025779013499e-04,8.556129577462456533e-04,8.350668623303171556e-04,8.679378048939245631e-04,7.647050597586625004e-04,8.381429739511365908e-04,7.605658247223004821e-04,8.800587905496999987e-04,9.011050031008603070e-04,8.550228517649080496e-04,8.913448049413725312e-04,9.864635318537207098e-04
7.975648420440305947e-04,8.112479109390534305e-04,8.099290113269289005e-04,8.434897956265867500e-04,1.161591218021028327e-03,1.151775794474043909e-03,1.097440923652878448e-03,9.891245829402957237e-04,1.265388770442788489e-02,1.533490906538426471e-02,1.236690443876895494e-02,1.264894590894653434e-02
2.107051772132257153e-02,2.393029751316096479e-02,2.446974073737355135e-02,3.508314625393459812e-02,2.165904631819515549e-02,2.997443513316602748e-02,2.951556786235441307e-02,4.324090668614950783e-02,2.509380267372051873e-02,2.914646661421158372e-02,2.758733914297057527e-02,3.535971087284491693e-02
