1.720178113940047443e-03,1.700175938694336837e-03,1.680663532068367438e-03,1.454049272188560112e-03,1.715401802424225885e-03,1.665642214831056104e-03,1.698590417196180853e-03,1.447344462649591962e-03,2.176093896123972374e-03,1.072309079507256097e-02,3.810050642078250532e-03,8.542317325304239067e-03
2.480144417782262356e-01,2.481709180830880823e-01,2.524803617108942744e-01,2.539798116817603146e-01,1.612116552560413085e-01,1.777316730309696502e-01,1.971109068110306339e-01,2.587142219862233472e-01,1.668339130160529510e-02,2.483594844191574710e-02,1.762346678124616234e-02,2.996677946890690877e-02
4.227927822493458138e-02,4.365609736775127869e-02,4.353176489239958535e-02,4.674919741675261087e-02,4.875349413614533944e-02,4.318920796888060798e-02,5.109392316456608935e-02,5.908284731535224515e-02,8.532869668347122655e-03,1.109600577516153992e-02,9.069894263734388715e-03,1.006719852887194046e-02
6.805051046045458574e-02,6.693090246752504691e-02,6.890813732585225615e-02,6.420219872906186842e-02,2.379992266157529013e-01,2.264734747531062242e-01,2.399444075363614259e-01,2.262633424171116014e-01,1.292685039164396255e-01,1.127325852063427031e-01,1.413159501596289447e-01,1.398381229265300563e-01
5.594901823995651440e-03,5.759315260145958688e-03,6.024390300821805960e-03,6.482503942091920671e-03,3.194228195177566728e-03,3.469915313124687702e-03,3.495904209551729900e-03,4.040500021080309194e-03,3.841576273247336408e-03,4.466392586559862765e-03,4.543991847899282732e-03,5.208742796738564593e-03
1.032267358227321411e-03,1.028457474223528701e-03,1.046004548220934912e-03,1.048717204038695453e-03,1.431223087173252688e-03,1.518310437422927886e-03,1.415344980363298158e-03,1.484583362883522750e-03,3.006299161533685337e-03,2.549305358481741227e-03,2.733837037375010017e-03,2.662495257771627360e-03
3.208201602139902978e-03,5.373983000572377794e-03,3.581873990503036103e-03,4.959159646707832561e-03,2.486765552667493523e-02,4.769134151876389463e-03,1.410169292727635540e-02,6.793010809729195520e-03,5.856488914968640755e-03,2.162813053998760907e-02,9.602114620292439076e-03,2.248150688479228984e-02
1.523773980670492913e-03,1.564206025830678802e-03,1.573129786448749373e-03,1.878536002760815326e-03,1.810100443592596716e-03,1.749661567839066361e-03,1.832726280847929781e-03,2.357965397774547302e-03,1.811676387313947752e-03,1.540583160144407384e-03,1.892470479959358328e-03,1.838659121433373206e-03
1.907280160642051657e-03,1.953434699103239695e-03,1.880973633519769823e-03,2.287310845535673893e-03,2.526378899462373203e-03,2.421035421969715013e-03,2.445530101487829004e-03,2.501581954846856214e-03,9.758891050458169550e-04,8.793413773442647309e-04,9.720628204361947758e-04,1.213405802872196109e-03
2.637172442281000579e-03,2.650892011660823527e-03,2.716874769848708418e-03,2.806296193034832267e-03,2.672679773984754179e-03,2.631650584467831039e-03,2.732666433432119537e-03,2.855208817791202950e-03,2.249235703086288445e-03,2.288151179306182302e-03,2.441986501342973803e-03,2.327960326082836092e-03
3.087943729352922786e-03,3.112968117603784161e-03,3.047634603370612174e-03,3.187154273488600892e-03,2.611652898461805285e-03,2.714496511382000384e-03,2.438874563470802732e-03,2.410161074444019166e-03,1.313155381115533801e-02,1.375169585246762902e-02,1.115618739232665003e-02,1.145948996168110606e-02
3.576821967836967681e-03,4.940332677265955527e-03,4.262609458201603932e-03,8.577043651558636378e-03,3.918495119081557253e-03,1.133856028667360946e-02,7.994222614232916746e-03,2.009172418041829666e-02,3.924682548536988919e-03,7.571386214313838639e-03,5.614047785486851391e-03,1.354955255360846059e-02
1.780408617549664001e-03,1.734571239743161594e-03,1.747743688958728562e-03,1.397097656650398692e-03,2.169615436825819612e-03,1.440033511638184145e-03,1.425883412177477447e-03,1.373429215899872428e-03,1.963598990894357445e-03,2.309691670174687447e-03,1.891529778310127585e-03,2.728200586312353338e-03
2.196065677646186643e-03,2.247241600539162318e-03,2.111854250022346825e-03,2.232981196507327973e-03,6.717363735850820881e-03,5.915104806237836063e-03,9.002713869356634285e-03,4.719914059873988113e-03,1.572678693213920911e-02,1.427771344082149306e-02,1.952923186388851387e-02,1.262082886523145132e-02
2.702252990455046577e-03,2.732441747413282256e-03,2.705332626555076881e-03,2.609574491180835509e-03,1.699394392591441682e-03,1.890762384781125623e-03,1.865864976982689258e-03,1.822948290696564493e-03,1.925803654388016234e-03,1.841522957923858025e-03,1.582460538235799623e-03,1.735133077360620111e-03
2.242367250049982341e-03,2.243136492853760149e-03,2.269163996695835062e-03,1.880475520743851194e-03,1.105231607581039872e-03,1.315563544943700036e-03,1.193830134642687299e-03,1.282489135701944628e-03,2.765996653542714036e-03,7.390908067993392887e-03,4.279876616049285536e-03,7.038154449957131908e-03
1.296309133955895034e-03,1.276265707193827321e-03,1.292128141879016158e-03,1.147543052072329955e-03,1.515380467673195942e-03,1.382218012269106032e-03,1.434037249302411816e-03,1.182958011889508488e-03,2.401281346932167791e-03,2.193842861696502448e-03,2.344774754172142695e-03,2.458333452130867514e-03
1.464053393629535533e-03,1.473086098836607488e-03,1.493613136745503131e-03,1.499827773123029589e-03,1.326922762016496688e-03,1.182341842820413668e-03,1.229222750543780421e-03,1.158021768157630350e-03,1.791869173786660163e-03,1.189343530542839736e-03,1.553151899442841181e-03,9.327512668836791115e-04
2.349513417851707784e-03,2.301416824976743308e-03,2.339962859389624252e-03,2.347202704069807286e-03,1.662568604849071988e-03,1.944319463025430406e-03,1.897190261246090937e-03,1.799143483700370132e-03,2.322891059832415169e-03,2.474068594623073276e-03,2.546935588311708114e-03,2.853163467876367997e-03
1.488852099832100630e-03,1.491537206211240385e-03,1.478245417457706417e-03,1.815455627822369286e-03,2.923350986152087848e-03,2.783529985044986416e-03,2.736162974292719735e-03,3.327864443441731507e-03,1.433933117541619532e-03,1.594528829007877757e-03,1.529591870699479380e-03,1.566855293518930976e-03
2.989597937940543029e-03,3.118014401963231912e-03,2.903844590362819004e-03,1.664513901965724392e-03,1.490558742686228172e-03,1.404601621880819089e-03,1.410699352514174169e-03,1.707602689722501023e-03,1.836669970642195501e-03,2.026691481800144221e-03,1.971566130027847114e-03,1.894291944879772068e-03
3.426123720713846778e-03,3.506285724016578505e-03,3.005929727466522851e-03,2.387949380455313408e-03,2.820729036184179903e-03,2.240561164830243493e-03,2.846443525988996432e-03,2.467029453347315340e-03,3.435388119894105651e-03,3.921525278385265718e-03,4.124124387408843566e-03,3.405838540799116000e-03
2.679521929437664665e-03,2.657572705074739017e-03,2.692812055270850987e-03,2.981555819498962062e-03,2.087282157113600975e-03,2.288618288672813160e-03,1.854844133712897983e-03,2.796015544508262049e-03,5.050889612392015816e-03,4.628223972155514829e-03,5.908604998492637123e-03,4.121817583035308243e-03
2.784613164848823413e-03,2.679619918343451035e-03,2.860578648773808887e-03,2.742286257532805527e-02,1.222568854727196924e-02,1.116671799565298329e-02,1.110097083410010663e-02,3.079504023918245778e-02,4.901404425344813888e-03,5.762137916832756925e-03,4.706017834890012866e-03,8.051499037941622222e-03
7.715958126273788492e-03,7.219484847504113734e-03,7.412333993372164156e-03,3.388464626671515781e-03,2.675301889419506515e-03,2.663476551626568333e-03,2.664212489226750694e-03,9.831167046572556606e-03,2.545587157588246469e-03,4.465968853421936266e-03,2.860274258946490875e-03,6.038526766803518908e-03
2.373968275121513417e-03,2.197646897796741178e-03,2.310614571130952758e-03,4.539864450558955822e-03,2.461252970714829930e-02,2.482515324624399652e-02,2.281376070955004262e-02,4.166876600042036111e-02,3.448825575125301530e-03,5.444217431884206676e-03,3.409719774857904260e-03,5.869070249452054168e-03
2.788402087262528140e-01,2.832372007577551032e-01,2.886352096043545701e-01,2.665070090913083112e-01,2.203522102794889734e-02,3.021885797117378897e-02,2.893348799937402183e-02,1.737996253897356944e-02,1.185096985155981511e-02,1.154311526205175839e-02,1.563199318721162148e-02,5.026294734729903381e-03
2.179098015701854962e-01,2.164973935706221708e-01,2.125218364841242047e-01,1.931100988783267247e-01,6.231512836071068789e-02,8.017852132719327507e-02,7.996667192515999334e-02,6.767740061335116020e-02,9.267741348282289640e-03,1.273400781269496893e-02,1.441629461640340365e-02,1.219206921348706466e-02
1.063061617324255054e-01,1.014735174765739878e-01,9.769523243576773430e-02,9.573534895505568521e-02,5.621950110299680364e-02,7.226260065809063382e-02,6.801150829199666126e-02,6.025022488177123048e-02,9.167216647635265461e-03,1.163121792446644709e-02,1.491981490119655661e-02,1.358243105799036669e-02
2.515263978864816681e-03,2.462780201049758356e-03,2.495128846454168145e-03,2.999947213713354509e-03,2.316856578257117487e-03,2.393166246959386925e-03,2.302472846716837988e-03,2.486650599658008116e-03,3.501999784941656809e-03,3.386482635470721304e-03,3.388075383907711551e-03,3.502596592239219219e-03
2.262610051039745749e-03,2.391288384753357307e-03,2.603716161215364252e-03,2.990197631438248037e-03,2.653414488115892617e-02,2.929927528150187005e-02,3.023733031257996168e-02,3.584779443450605840e-02,2.665942417228903127e-01,2.201847034231492473e-01,2.567955271272683859e-01,2.244468330956911617e-01
3.586610967779955625e-03,3.532895910866569542e-03,3.629717541967113735e-03,3.677408592546711850e-03,3.503840674967420316e-03,3.283826940064175047e-03,3.681624373394126477e-03,3.938662916956835007e-03,2.817370504352768781e-03,2.169470051945499717e-03,2.662352621520326298e-03,2.710884673578835280e-03
3.515625151065716013e-03,3.321778615410216334e-03,3.331904800915340675e-03,4.146877028727099027e-03,3.358721686845191762e-02,3.447942825170392106e-02,3.182314341169518307e-02,1.691628479132690349e-02,6.316459039413312854e-03,1.052463604430834733e-02,6.414795840500410636e-03,3.586541223783397576e-03
