2.100823253796681861e-02,2.057170218327199901e-02,2.076324888247482042e-02,2.403361187988346109e-02,2.866522886470624851e-02,2.542585586170493725e-02,3.040238547809508834e-02,2.484251734879947687e-02,1.100551347432280336e-01,1.120723744711476372e-01,1.085184072199218974e-01,1.117607108573279301e-01
1.218051356959171938e-01,1.254931715354098976e-01,1.256004895999546789e-01,1.290547494888890367e-01,1.567895490696565308e-01,1.768677573295875383e-01,1.596476711390141801e-01,1.701867375382544734e-01,1.078180105261894173e-01,1.044500729942192258e-01,1.070546335468882254e-01,1.234302050972900522e-01
8.474000469709534744e-02,8.214105861228074290e-02,8.376302474238901674e-02,8.663227936370150595e-02,8.887670102872809175e-02,8.961633806995084051e-02,9.166689586666751377e-02,9.688669587927292715e-02,9.465442476737273569e-02,9.885096422044892250e-02,9.617175004444010467e-02,1.034330947038079873e-01
1.274294443780925046e-01,1.235836192393321709e-01,1.281341539271481644e-01,1.270017290040366120e-01,2.275154610300204605e-01,2.200262744294273209e-01,2.299910676750093474e-01,2.253584335662138227e-01,1.597509249996640346e-01,1.221764922834323863e-01,1.499234591238601255e-01,1.369377478004029924e-01
2.464282460016480741e-02,2.483421300923155037e-02,2.568277096896474238e-02,2.418034690349390656e-02,2.772135383214086035e-02,2.651693689562958228e-02,2.689609230238804161e-02,2.783588348272661439e-02,1.165534469571468668e-01,1.098516883779344366e-01,1.090505029906758266e-01,1.091134348818428579e-01
1.858156871081467071e-02,1.815618809700439776e-02,1.964252139208520070e-02,2.011615734001689568e-02,2.901781016784649170e-02,2.754152228028796182e-02,2.894446054011345221e-02,2.285131235440233596e-02,1.162251693884749776e-01,1.078981292624616312e-01,1.089820924535382651e-01,1.097701549621390854e-01
3.242456651735312750e-02,2.621070619526932877e-02,2.855824163727061632e-02,2.169632101890969084e-02,9.095267516624701287e-02,6.234333947709871232e-02,7.721252927568586499e-02,6.685524444297272217e-02,1.116307749399255700e-01,1.054853630114803292e-01,1.058450600313369794e-01,1.097367601312207730e-01
2.083873348305790435e-02,2.314250740258499278e-02,2.105480440106127782e-02,1.968940938305707017e-02,2.402095285524641355e-02,2.343913962430222223e-02,2.489579438571221451e-02,2.281871268174441580e-02,1.125300956869314806e-01,1.058577815433835445e-01,1.072691478433056150e-01,1.068501596230690964e-01
2.338367382861755370e-02,2.300378207661093327e-02,2.429454558964944111e-02,2.511474325755236325e-02,2.649186210060425900e-02,2.074974685381615960e-02,2.385820006752296246e-02,2.258871775234317855e-02,1.180880421055956753e-01,1.098587013629773040e-01,1.089542286840206042e-01,1.093787276051673141e-01
2.243430472984138738e-02,2.172753938474571503e-02,2.376154860203514782e-02,1.951089519557446667e-02,2.821286738207510331e-02,2.423533989936287741e-02,2.579128216652306488e-02,2.367037111655173609e-02,1.126464458157166310e-01,1.045580978613954298e-01,1.058748536748443658e-01,1.070613434601812852e-01
