1.670062270307381969e-02,1.639077253305403631e-02,1.638943984481715938e-02,1.730874662964356284e-02,2.048602398922136358e-02,2.589416693466949429e-02,2.202815497635687847e-02,2.600331821496633042e-02,1.205847256438775938e-01,1.226273335316570012e-01,1.170843271917154649e-01,1.153083690503818592e-01
1.100933989091872067e-01,1.125821426574248330e-01,1.131201696500039600e-01,1.095221424676129651e-01,1.687348010501456830e-01,1.870142728551511535e-01,1.587964338826292898e-01,1.518427292729721267e-01,1.207620850552023617e-01,1.202450821885824583e-01,1.200223030892082071e-01,1.203999832805036363e-01
7.324550463079625151e-02,7.372544758845225865e-02,7.324319817279402456e-02,7.547001051275466221e-02,4.834057042321245751e-02,5.359201890541517160e-02,5.185591684697608839e-02,6.390172570688554265e-02,1.011209288333844158e-01,8.602645806141498430e-02,9.473154448088430546e-02,8.978188737260925367e-02
1.918032297566282518e-01,1.863332475805370703e-01,1.937427241599853911e-01,1.962360349456845621e-01,2.878029636823333792e-01,2.750785796735991662e-01,2.859402595505237121e-01,2.673743661598119159e-01,2.284268223867681746e-01,2.231128280033360112e-01,2.268792694681281419e-01,2.336540133127451013e-01
2.869736312407883405e-02,2.897933948408450838e-02,3.061408686865649265e-02,2.942538560511927942e-02,2.510446327817851889e-02,2.925238769924739385e-02,2.705605549521221745e-02,3.078938727055712671e-02,9.990629143381471455e-02,8.435642269377661984e-02,9.293510460811124640e-02,8.679127805685975250e-02
2.050780172014250030e-02,2.188655736483644670e-02,2.069892209491334262e-02,2.268807747195067739e-02,2.405416105470140065e-02,2.789583986479700697e-02,2.694657864522608665e-02,2.798629605000311354e-02,9.905563495481613245e-02,8.306325414001455854e-02,9.154760648351099872e-02,8.512361911262897318e-02
4.110698132318406361e-02,3.514650585417705697e-02,3.958633654170200938e-02,3.887690734392602876e-02,1.081927309525358982e-01,9.024734775565454448e-02,1.019851500425503765e-01,9.570860944665551817e-02,1.073768002196327787e-01,9.182360119199191317e-02,1.002381761870489579e-01,9.277716616412770567e-02
1.529481793107815082e-02,1.518730783017679595e-02,1.475767964164217960e-02,1.545564440747386123e-02,1.980098166495950635e-02,2.546115034496072155e-02,2.222634578914393227e-02,2.660036952875791116e-02,9.797026541464055882e-02,8.307333500144743754e-02,9.167332129238711658e-02,8.460073370216952826e-02
1.384333152613130211e-02,1.252876567611252087e-02,1.366218967600181175e-02,1.648768810301180429e-02,2.101768164728916657e-02,2.364445412741235722e-02,2.318422858659320226e-02,2.493384862688753645e-02,9.709495619741384531e-02,8.335764112200480525e-02,9.082113391896259880e-02,8.508235370526658070e-02
1.519390301543179292e-02,1.520740006254793497e-02,1.504288046031837175e-02,1.817226058755624235e-02,2.161932154777337564e-02,2.530838602715197033e-02,2.453876069036195484e-02,2.566686054120274549e-02,9.778468549027001522e-02,8.241783909887885617e-02,9.033093171312267522e-02,8.468598472892571727e-02
