2.888757904059634576e-02,2.818803160161870852e-02,2.931608931799059570e-02,2.829241567068936994e-02,2.888309789627145283e-02,3.142540398361318849e-02,2.758948295871633746e-02,2.315167250250711392e-02,9.496704316377986566e-02,1.074631607440503789e-01,9.599210763369503407e-02,1.045290810996871017e-01
1.019125372623961301e-01,1.011656504844874460e-01,1.018598420171618474e-01,1.024313469559327838e-01,1.303528996601295009e-01,1.558343894762689863e-01,1.345357764906658926e-01,1.503524505669605604e-01,8.494437691633691112e-02,8.861050125165351177e-02,8.634617326597077147e-02,1.103307745908662374e-01
8.788698450163909270e-02,8.495534080256186837e-02,8.711291549350400065e-02,9.053227888795538358e-02,8.810486726336817787e-02,9.142616490841795618e-02,8.695719145783856185e-02,1.055925365846217545e-01,9.713180427082472590e-02,9.683279500552388619e-02,1.002657866376005236e-01,1.023069078328174009e-01
6.946687223934924771e-02,7.049892647785900579e-02,6.972639179875214643e-02,6.484092585853580559e-02,1.703101380662485620e-01,1.569426873604335415e-01,1.708195301329426263e-01,1.631424395834460417e-01,1.433131254038829405e-01,9.504080259680286469e-02,1.215236434168270596e-01,9.531891821175872415e-02
3.975731190122862302e-02,4.175920706116430930e-02,4.170521906182507454e-02,4.291526117623090109e-02,3.708683511065166694e-02,3.554607144129903751e-02,3.472014164182102985e-02,3.750152829948548427e-02,1.074364619045272418e-01,9.875058862411674465e-02,9.945726289026265987e-02,1.042640195304654488e-01
3.325342054526084917e-02,3.201217581170469340e-02,3.485199821428099781e-02,3.623712384686807175e-02,2.996111120436441635e-02,2.975297562465657047e-02,3.088849428884664697e-02,2.734689598210811659e-02,1.050302474763929322e-01,1.012958229496878637e-01,1.004021522474828065e-01,1.016444041810983662e-01
4.004071814043726196e-02,4.308877083662678020e-02,4.157431255769620387e-02,3.674025544223082085e-02,5.514933598185981639e-02,3.360113360825552065e-02,4.037815230546766554e-02,4.235861401502676038e-02,9.783491159882128085e-02,1.006307361807492751e-01,9.502250314061602698e-02,1.012895421641749200e-01
3.423492678612783530e-02,3.486672118489398536e-02,3.255557961540086337e-02,3.227134833645618067e-02,2.851039927548731229e-02,2.941660148372945288e-02,2.893612438661723879e-02,2.271449165009954002e-02,9.456227681987319778e-02,9.762609888645788769e-02,9.820869759393344167e-02,9.753912943418117931e-02
3.148945790107900849e-02,2.982233306393001354e-02,3.218461427198460179e-02,2.677483415524160512e-02,2.587726511278131206e-02,2.553196434498413228e-02,2.687078199652049443e-02,2.076538778710125197e-02,9.888545392626776898e-02,1.027915587043760348e-01,1.007261407051421170e-01,1.037485749539017316e-01
2.943123563598950415e-02,3.099236520287363891e-02,3.004037622403277902e-02,3.067350958978497938e-02,2.016230758756830041e-02,1.931227202350120631e-02,1.995517734086086140e-02,2.089225573017156751e-02,9.873944058515637945e-02,1.007807651752535005e-01,1.024388682098512221e-01,1.034075607811858061e-01
3.640290006260675504e-02,3.654974746324635843e-02,3.322871988464086435e-02,3.650314863347831756e-02,2.694141862074840230e-02,2.695540942012644020e-02,2.743924046109955800e-02,2.099353000776917749e-02,1.045353846866858838e-01,1.000757566946146593e-01,9.891933691879016555e-02,1.048076451478120175e-01
5.448174156055503314e-02,5.935304892459333098e-02,5.515400204116677196e-02,6.380192590624392257e-02,5.037297745854017045e-02,6.232454234839947260e-02,6.227374405987137068e-02,7.115904447483736850e-02,9.403240896603418109e-02,9.429871124267190374e-02,9.328115133129945280e-02,9.488179645679779839e-02
3.023361220610604194e-02,2.819003529352938006e-02,3.013236334760460711e-02,2.482342770585159800e-02,2.650700015970899187e-02,2.518592960195200139e-02,2.177890117602369197e-02,2.138519847633788343e-02,9.527438457734274668e-02,9.819510072366918751e-02,9.327847870988188739e-02,1.009608557257083844e-01
4.966662496296921775e-02,4.869366593282201811e-02,5.675860779417375712e-02,4.923088568166927859e-02,4.133743588392226748e-02,3.634087449383950619e-02,3.806238372387842073e-02,3.667650148226110629e-02,9.115680213629638595e-02,9.150077992697547291e-02,9.340754496931555351e-02,9.351301369581077605e-02
2.981166977535178522e-02,3.008685145166338851e-02,3.087467405344712645e-02,3.080665382141298259e-02,2.770909930565549836e-02,2.463785127457191609e-02,2.653355377252700209e-02,2.577713243899547660e-02,9.935841414948443084e-02,9.815983902623748314e-02,9.916894787117588872e-02,1.007022997995176833e-01
3.934297646838476326e-02,4.050468650580579810e-02,4.118784507932222311e-02,3.652219736584956522e-02,3.084768502416750796e-02,2.897753573159632043e-02,3.075993095776737712e-02,2.863283284375188129e-02,1.009057950049501162e-01,1.008451116494733374e-01,9.931460599099517506e-02,1.013404741249776392e-01
3.488153272014950235e-02,3.177607030899541607e-02,3.315550031886608379e-02,3.249091283780691786e-02,3.085832284815869658e-02,2.576830005479123845e-02,2.749313587102855672e-02,2.330835850229439829e-02,9.196689368210411719e-02,9.592899658334763657e-02,9.184388898442977234e-02,9.946701933669675755e-02
4.335376412665480073e-02,3.946713244165615808e-02,4.331452362654138188e-02,4.448587310067959877e-02,2.627718872781900639e-02,2.146795656784223488e-02,2.159566238840354008e-02,2.332348717339484401e-02,8.917153527892507370e-02,9.477601541833224896e-02,9.008450100001587357e-02,9.841328136070930099e-02
3.297926173387953630e-02,3.165924800597950256e-02,3.468158395857465215e-02,3.130666846256509317e-02,3.166228054883816340e-02,2.486494675490836734e-02,2.539278438991394299e-02,2.093239392789275621e-02,1.056828032201031498e-01,9.489206739293823412e-02,9.463029755807655929e-02,9.606409318364642069e-02
3.225038136562542040e-02,3.281874219103905754e-02,3.330466220756153617e-02,3.431045574223584582e-02,3.664904314318544881e-02,3.071430211682135702e-02,3.235052910797287656e-02,2.085381299108064052e-02,9.584844567817499272e-02,9.263613560562637683e-02,9.272444634904464245e-02,9.968598072232784379e-02
5.762920975607428720e-02,5.777776514796513496e-02,5.709563631909160553e-02,5.168508626558063895e-02,3.493331505214818111e-02,3.818978327004157736e-02,3.754503970164498050e-02,3.947798048869140958e-02,1.030992173791291239e-01,1.015402999691993602e-01,1.032783887586081334e-01,1.000261083621682701e-01
4.431803001590525759e-02,4.168269766271896770e-02,4.099498730330661256e-02,3.835379930028988416e-02,3.604501299500932621e-02,3.996484025659189504e-02,3.462339283321249489e-02,3.057799852840002025e-02,1.020994514197332004e-01,9.752742748213827362e-02,9.625111556695345461e-02,1.023255986649509452e-01
4.472276967982698193e-02,4.487287093757652556e-02,4.263334644980409233e-02,3.997165213938411177e-02,4.347133221682804305e-02,4.355791072846056100e-02,4.423583757805702593e-02,3.705729413357845836e-02,9.385345591218816064e-02,9.747909633659611328e-02,9.614249018561289717e-02,9.934883278987054200e-02
3.528234249689526231e-02,3.505139307145896388e-02,3.291375802945571694e-02,4.208660586616749105e-02,2.617085350870677202e-02,2.219012260146609530e-02,2.319461378935122609e-02,3.546347762385968633e-02,1.031273486513190757e-01,1.024996260528977243e-01,1.027193552127283194e-01,1.047163306471333988e-01
3.536897402080883129e-02,3.542767469396448238e-02,3.582887753776246853e-02,4.349656864931233241e-02,4.672539900702461779e-02,4.523357875776111425e-02,4.242420200828513066e-02,6.800942573047885631e-02,1.050193974274562791e-01,9.734067167573431933e-02,9.752623444562572019e-02,1.005819421589817797e-01
6.159233656199172152e-02,5.745013131154434738e-02,6.044099397446748428e-02,3.897581924149745580e-02,2.870349427186755231e-02,2.313953757879781345e-02,2.411751435214761624e-02,3.252058609819598323e-02,1.012989769315415511e-01,1.006684931829574942e-01,1.010761889395505736e-01,1.038474893728343618e-01
1.595594930536239631e-01,1.629111464760854555e-01,1.676025970239956586e-01,1.480665248128425482e-01,2.895146001630953883e-02,4.036130686503745790e-02,3.509160004552279444e-02,3.291260021353266396e-02,9.477545811663570796e-02,9.461142520534486511e-02,9.371606639147656015e-02,9.940338020852947098e-02
1.493834440356274218e-01,1.502648000367907133e-01,1.488739591802089590e-01,1.407292296033768597e-01,7.426694771697298081e-02,8.841526205232848323e-02,7.902525561561786482e-02,6.607296371733814566e-02,9.703295098341421787e-02,9.895369641250643944e-02,9.483380213216577315e-02,1.043988028314938032e-01
1.522367300092456743e-01,1.524288061959022111e-01,1.433918756373487036e-01,1.373639930481306837e-01,9.717748891225487518e-02,1.182461002221607549e-01,1.100471494360318186e-01,1.060506037580788846e-01,1.054818980108192389e-01,1.047390888538219517e-01,1.020209333172474586e-01,1.051798434901917573e-01
3.203050726259323855e-02,3.261117435023525024e-02,3.221047735226149900e-02,3.317830837860288179e-02,3.271474194712324646e-02,3.262331589609235999e-02,3.232729107310160221e-02,3.487802557293460948e-02,1.007644213901600361e-01,9.930140368445210253e-02,9.759274232150444428e-02,1.001906727992380175e-01
4.107785646515443173e-02,3.813051563972034985e-02,3.994645579797071605e-02,4.078263724389784295e-02,5.934651581893182065e-02,6.351024849080391665e-02,6.138938952223209344e-02,7.428659661670922176e-02,2.216032200407384301e-01,1.812655361634838425e-01,2.128731727157765208e-01,1.748399515349601530e-01
3.367521859376167853e-02,3.272029683559631030e-02,3.145234692459115272e-02,3.203546022741735055e-02,2.835404729838306853e-02,2.107675373700067592e-02,2.275122938287226643e-02,1.992841920940944048e-02,1.002681789638879550e-01,9.911381982127284718e-02,9.741179368637968572e-02,1.020093212572452945e-01
5.365572399153960281e-02,5.222041552608475135e-02,5.161899705853770920e-02,4.990498044871111843e-02,4.300388373333140224e-02,4.183528120433845088e-02,4.082073250493482852e-02,2.125026384754103229e-02,1.033533540317584654e-01,9.951858083939649213e-02,9.745735360035306938e-02,9.956277143769003135e-02
