3.425113926348648859e-03,3.355956238393697361e-03,3.395320400350348208e-03,3.451534389919198951e-03,2.933131920529488852e-03,2.676506404196787956e-03,2.916885389124746451e-03,3.137071677831999687e-03,5.742516008381845158e-03,4.319416484955793806e-03,3.340596803941156198e-03,3.959588604107489723e-03
2.371664433327196619e-01,2.372032676393398820e-01,2.418505334706496923e-01,2.496708186758725967e-01,1.868240730312221154e-01,2.178583761586090906e-01,2.354569555423101923e-01,3.111136614367288056e-01,1.210684131409139018e-02,2.042934308852531813e-02,1.107943233268221875e-02,9.408682527640592486e-03
4.387108065273098018e-02,4.476252971618818743e-02,4.501159834636704604e-02,4.889664789997682365e-02,7.420726593121818038e-02,6.211379898543862438e-02,7.356540615078863143e-02,7.875142540510002287e-02,1.279665575264428770e-02,1.800778095791703143e-02,1.334089117776678275e-02,1.411943934466545689e-02
2.887228487474408772e-02,2.916164693147172554e-02,2.920610157398477111e-02,2.862648067040713534e-02,1.186087558283519389e-01,1.140346307378814206e-01,1.254589858852342144e-01,1.330783687743620214e-01,1.175318680929046122e-01,7.221383137521823758e-02,1.065564055158448598e-01,5.371657118296821465e-02
7.282493739712203075e-03,7.376064558166727132e-03,7.709247360769944102e-03,7.815263145556469032e-03,4.482624700920202244e-03,4.665165756159971207e-03,4.614126905158103496e-03,4.420793590571080005e-03,4.162746840417660965e-03,4.717440323310917796e-03,5.268423957041341518e-03,7.213538314315820141e-03
1.960087947903540063e-03,1.923706203801779776e-03,1.973135177664172429e-03,2.377049078798397497e-03,3.352942874184099923e-03,3.248003884277192877e-03,3.419511469812854497e-03,3.275401480015345448e-03,5.867521695517531263e-03,5.298377363767679121e-03,5.807277288515376099e-03,5.508528435728276759e-03
9.137416257084599036e-03,1.348988867328513967e-02,1.005228329391671081e-02,1.229914591469522325e-02,1.519725109223075445e-02,2.687905789009031703e-03,5.998072997870083564e-03,2.461879340605630222e-03,4.865879400639554556e-03,2.776367216076085567e-02,1.017595850666675253e-02,3.484606519507655459e-02
1.722628533619412032e-03,1.759723145354294936e-03,1.758260772804054245e-03,1.668561516085396036e-03,2.151336755898786059e-03,1.703798985085311357e-03,1.970041657895893646e-03,2.112158837400523754e-03,2.023846206332335917e-03,1.890272091165234999e-03,1.994147778831055571e-03,1.680120124927950587e-03
2.197871795222685123e-03,2.206769659974050588e-03,2.181268016922661718e-03,1.999894430849389910e-03,3.923034235890097976e-03,3.797124186395455306e-03,3.552488049254473677e-03,4.412651127220184981e-03,3.807683581617682476e-03,3.224867152479418166e-03,3.894282114277467909e-03,3.283428891657386942e-03
3.317931095816454689e-03,3.344047291604686310e-03,3.344213705421399205e-03,3.559103797471583220e-03,4.334616448699604718e-03,4.257095461283008121e-03,4.690729717330002942e-03,3.944965704879973764e-03,3.195174192262395952e-03,2.906753641670668624e-03,3.239290402018977708e-03,3.667628737012645825e-03
