2.236279787250347682e-03,2.177545632431823405e-03,2.181660561392081022e-03,2.083411781281717997e-03,2.076331578313151544e-03,2.169661037929181309e-03,2.196359469742475111e-03,2.305096727559852610e-03,6.152057582220621379e-03,1.976095693286423344e-02,9.618963557657426652e-03,1.698034972194727849e-02
3.142162657259178760e-01,3.181792498172512085e-01,3.197622037974375275e-01,3.039433236510817316e-01,1.201085136233159129e-01,1.444505300709533202e-01,1.551316076592292870e-01,2.126591112337435086e-01,1.008389355840054978e-02,1.316407575328733433e-02,1.139692855319387847e-02,2.264210223592202920e-02
8.176194838556079258e-02,8.041523329504919604e-02,8.318873388927709722e-02,8.792472308249976720e-02,1.697649075827105669e-01,1.651229212880805375e-01,1.765428156834755735e-01,1.792102949668376299e-01,4.951713776625445845e-02,6.379365898676614410e-02,6.115789205470888862e-02,8.113402296136330849e-02
8.183008233632672879e-02,7.809104696282632985e-02,8.385360899372443222e-02,7.957023883600773673e-02,2.236339848954847775e-01,2.009727170948769348e-01,2.354259204076691314e-01,2.127103578123755168e-01,1.710855441883848416e-01,1.513934424629145015e-01,1.938026342779584354e-01,1.656577489844073547e-01
5.514246917580016734e-03,5.786659153518425823e-03,6.000313608933633726e-03,7.091726832950162422e-03,2.419598592745555998e-03,2.352231745330766923e-03,2.441228761146344885e-03,2.598697650546738947e-03,6.249277674302354535e-03,5.743411414703967696e-03,4.965169900034152421e-03,4.519676376505237826e-03
8.599437252746914900e-04,8.386284372895791211e-04,8.715263204446396447e-04,9.070334441145187212e-04,1.355564407721786529e-03,1.348773294963509289e-03,1.379470868455399003e-03,1.385964502718223116e-03,1.323221296814234291e-03,1.845174201683835637e-03,1.581278555454848980e-03,1.626489260668909261e-03
1.213827655234822958e-02,1.705831588212081487e-02,1.277858226677274119e-02,1.703186713964366730e-02,3.372981630540242137e-02,9.826210832912228924e-03,2.076278464731305673e-02,8.825997289815892127e-03,2.480596982664176869e-03,6.907376913642367285e-03,3.235752808231834050e-03,9.614230433678901469e-03
2.317584547127197851e-03,2.344569522970571702e-03,2.290042894774293666e-03,2.080638659481286526e-03,1.833648007659347120e-03,1.754362369548798442e-03,1.815732500524533301e-03,1.564457532636742655e-03,2.379357677757077804e-03,1.959661569503499609e-03,2.338743496409102091e-03,1.862866436476690426e-03
1.868251792229902800e-03,1.886436622878648849e-03,1.816588653107911342e-03,1.553640204056610597e-03,2.125980707026296421e-03,2.142866990044450283e-03,1.989252399718924140e-03,2.180802188715203101e-03,1.012778263465204933e-03,1.356164157508956379e-03,1.107322436215615706e-03,1.181986906330435069e-03
2.529674134239577338e-03,2.508126553117028153e-03,2.519112943648962790e-03,2.376097650458606006e-03,1.073768669162606737e-03,1.080287619599258273e-03,1.067712918091478017e-03,7.744506190131622211e-04,2.281194429457746552e-03,2.153428981823953935e-03,2.254109701052537003e-03,2.492691241799144513e-03
