1.455484708153986350e-03,1.430009061176302186e-03,1.412173716632401281e-03,1.437055436325696944e-03,1.650681058452648084e-03,1.409758548812221251e-03,1.473396259502048836e-03,1.789835920232772616e-03,9.074226819968597701e-03,2.784441533831370427e-02,1.579376146374928194e-02,3.071450258842125386e-02
3.292301216927980001e-02,3.496792000558358177e-02,3.500258062162171085e-02,3.707324625630716020e-02,4.869755571187347337e-02,6.577731764372145296e-02,6.954728617187296014e-02,1.097219431693424452e-01,1.948924086852121471e-02,1.543154733649784727e-02,2.082222499095199783e-02,2.866301756089797634e-02
6.496855574737098182e-02,6.505442186014348538e-02,6.893705079166537186e-02,7.178292223969588715e-02,7.252164539618062566e-02,7.861022518855520502e-02,7.723051071378059240e-02,8.989015039770956172e-02,1.097169511410818823e-02,1.456835864833905259e-02,1.331390299156617017e-02,1.599868220242704059e-02
1.103625340879283018e-01,1.020347992775919727e-01,1.100721862635164333e-01,1.038135372195546080e-01,3.196007243171091194e-01,2.757454754629156124e-01,3.144162159806525580e-01,2.748442977866625281e-01,2.513329949945928843e-01,2.174303725979049584e-01,2.559361257584594762e-01,2.077749376567094575e-01
1.129980026571923875e-02,1.184623911391670392e-02,1.264683239756557095e-02,1.379008737020383582e-02,7.365443547533354757e-03,8.225888712494690627e-03,7.957476589317695123e-03,1.117592549660836702e-02,5.423074505075928947e-03,6.051616301763492779e-03,5.558805705183059512e-03,5.414367314943199783e-03
2.383923854565268407e-03,2.414656379115131483e-03,2.380625619928850804e-03,2.610801996003895079e-03,3.931047995234436543e-03,3.961939515398227828e-03,3.834216290868365084e-03,3.531832416118894490e-03,2.110993900555387451e-03,3.147128707940095773e-03,2.726126937836227237e-03,3.976805849629761434e-03
4.624601572880930080e-03,6.648212428785564912e-03,4.713120298185500059e-03,8.441244697127536778e-03,2.958061461533254694e-02,6.504966650510035642e-03,1.622733012350246334e-02,4.850120284155290742e-03,4.249911166408684021e-03,6.029643993400449035e-03,4.000588690853137085e-03,1.161781147572358251e-02
4.791712504802875770e-03,4.914929291791813974e-03,4.886970285613971739e-03,4.904237096863968762e-03,2.745748161987423153e-03,3.233221521600528493e-03,3.065074354484041176e-03,3.119936084263665293e-03,2.838039774193129409e-03,3.262937052865179290e-03,3.096338451041985573e-03,3.394542337613724262e-03
3.715585654781856321e-03,3.760749539235205396e-03,3.757420869542980619e-03,3.971799909293391266e-03,3.328556735840947078e-03,3.445467240068722081e-03,3.372543685761710420e-03,4.297634038476074586e-03,1.948924623561678520e-03,2.113512396157690102e-03,2.020548187515068626e-03,2.158844818500690876e-03
4.387438630404587488e-03,4.518121954672933531e-03,4.421055798427447545e-03,4.197503768035200540e-03,3.650279302275233687e-03,3.827815740154134200e-03,3.664976298799973824e-03,3.023610542671562994e-03,2.652438702322687438e-03,2.897424693530657822e-03,2.650784792208158228e-03,2.881901990093594865e-03
2.998190835163144774e-03,3.070162451784975294e-03,2.938454342503183433e-03,2.868309694141797737e-03,4.435460872732212463e-03,4.261972364606432008e-03,4.100916810695533730e-03,3.809452858026970718e-03,6.946179841122875585e-03,8.274364685389416427e-03,6.759299626570279898e-03,7.811728965824345401e-03
4.157037590861552279e-02,4.784914458493150918e-02,4.637626017083566754e-02,6.161953813435089300e-02,3.939382541687535405e-02,6.379994320878781822e-02,5.807254798057245870e-02,8.366515183440922931e-02,1.036988058043600801e-02,1.618998868655323678e-02,1.327534879975491786e-02,2.226248015431885399e-02
1.879727184853007558e-03,2.040353816419265484e-03,2.056204589831670763e-03,2.180330145163258005e-03,2.709368207742947170e-03,2.360830511939006338e-03,2.173274670903731654e-03,2.468574679659016856e-03,2.887743927893702319e-03,3.616013462228704484e-03,2.990150395566458508e-03,3.734917183179180516e-03
2.539713796068322413e-02,2.492971896349713626e-02,3.319608329977986189e-02,3.012197778240289017e-02,1.473723093505082196e-02,1.520373693592825051e-02,2.165966387879187868e-02,1.288762191887144436e-02,1.434833927129086639e-02,1.323829924226016877e-02,1.867210216666206207e-02,1.056938873766745217e-02
3.454752267654552338e-03,3.306725021941930420e-03,3.277840259339611165e-03,2.997201082545133607e-03,3.638538640774584190e-03,3.651284386878048994e-03,3.534563520548673725e-03,2.929093759646769334e-03,3.938820053705680523e-03,5.532155221784641405e-03,4.156724884563339772e-03,5.116069750494012421e-03
4.383610260426783027e-03,4.307151817779499015e-03,4.381615391307113611e-03,3.438633191383327556e-03,2.309795715422234379e-03,2.636785130300038117e-03,2.649100155173328332e-03,2.371873619327722824e-03,4.727735684649774645e-03,1.233476060695374438e-02,7.998822313819254487e-03,1.494133431293667713e-02
4.767374212853199913e-03,4.872564631789776113e-03,5.003213391124073511e-03,4.243286091059587581e-03,2.730395127214869325e-03,2.933126869084046792e-03,2.975961478335640686e-03,2.594118800187380624e-03,2.779504206787890980e-03,1.837516639666676157e-03,2.341270146008747090e-03,2.239423868611718077e-03
1.538759938564234798e-03,1.588543110150025155e-03,1.574342411976455179e-03,1.870387339703276841e-03,2.907840248169616445e-03,2.552701233819601370e-03,2.643763100785091139e-03,2.712191974461450415e-03,2.243587659672222241e-03,2.453507209368825832e-03,2.096432213142532339e-03,2.868427860178001526e-03
3.513966051360362022e-03,3.521208097380675636e-03,3.536413805500386413e-03,3.971279670631263498e-03,2.603505195818720495e-03,2.977927668127885053e-03,2.697812904062994992e-03,3.578965171773013706e-03,3.545141971493323205e-03,3.980611090769425181e-03,3.746612582234978405e-03,3.874242078272177765e-03
3.607977006334337627e-03,3.430600662632004617e-03,3.506773016532673155e-03,3.067310939690853083e-03,2.926635259555489862e-03,2.733581004750950186e-03,2.892376613496825278e-03,3.193302718596649492e-03,5.114269078473765960e-03,4.865543654498936769e-03,5.406401213556205620e-03,3.930523050388100813e-03
7.057732629485615264e-03,7.490260423766927252e-03,6.925588933619397820e-03,3.414046235260600505e-03,3.520798484107992739e-03,3.644294685300044755e-03,4.194401496062854368e-03,3.260899496852889823e-03,9.853281735973293785e-04,1.018263132064943770e-03,9.562055275228162387e-04,1.534421997643314320e-03
