2.644536928710094353e-03,2.525185774075089720e-03,2.665037544362339368e-03,3.483252923718866204e-03,4.982077322362208661e-03,4.435719097549213792e-03,4.791980179216324444e-03,4.683693514128255651e-03,1.463056352536075584e-02,4.027893784643733072e-02,2.169598425670828112e-02,3.906204647921220074e-02
7.723683890196708646e-02,8.135931403419763286e-02,7.855099798871238714e-02,7.272814390641327287e-02,4.049880895760535338e-02,6.683076237303915701e-02,6.185900713194947970e-02,1.045141222864778147e-01,1.927912529475134251e-02,1.459088951575554863e-02,1.934931773412660802e-02,2.065125495981064152e-02
7.623400963856168111e-02,7.769487673224244328e-02,8.041772428982603416e-02,9.018645843289097019e-02,7.630402522194341952e-02,8.426256398900748568e-02,8.254811957970310810e-02,1.048723637641551382e-01,1.153150318235392040e-02,1.675767785501216731e-02,1.539920153773543902e-02,2.106279541311199821e-02
9.793572371517611508e-02,9.329258283971704480e-02,9.775231228004670203e-02,9.127922041521452368e-02,2.768507267437437247e-01,2.296937082367662697e-01,2.690378797768284702e-01,2.239081287724875857e-01,2.118543582688252602e-01,1.860229322206768121e-01,2.208156424935111273e-01,1.878152629465900669e-01
1.100772162045405428e-02,1.130217162494713719e-02,1.200778640935211763e-02,1.390364553255348488e-02,7.913191434651410325e-03,8.662662567637662361e-03,8.149348527058649164e-03,1.078861584967449189e-02,3.806411884179250211e-03,3.872036140128791524e-03,3.381723220923700882e-03,2.985294176691321178e-03
2.483880031027569778e-03,2.592102531049511431e-03,2.534106455465774850e-03,2.351835266937044987e-03,3.056528216556206757e-03,3.169409917459102815e-03,3.142120980413518148e-03,3.019899733264879305e-03,2.426695990854270575e-03,3.259695137420948706e-03,2.835263904923683489e-03,3.391950711338407361e-03
3.565769028609979720e-03,7.146602201353227657e-03,4.503454623306031405e-03,9.547697088803366525e-03,2.291754913238969529e-02,3.055639650599013650e-03,1.059062364807351365e-02,1.761170381722089321e-03,3.431438305006701515e-03,6.950633113262918474e-03,3.747032174807406798e-03,1.317141969545432452e-02
2.379625349159634161e-03,2.347145121715711862e-03,2.273983264246047173e-03,2.422088294006711096e-03,2.303060278299970311e-03,2.294193495286961110e-03,2.392525631412441376e-03,2.059975018105992314e-03,2.983315109544448871e-03,2.906147414929270614e-03,2.984966407151133910e-03,3.382433342827747321e-03
2.881557175639947333e-03,2.885775720940669722e-03,2.846446045700804558e-03,2.869461742937346859e-03,2.737884099196484684e-03,3.082525485194338721e-03,2.725124572504484134e-03,2.946226158183535421e-03,3.414127937658592137e-03,2.829001301776716722e-03,3.314546739439966534e-03,3.365398265522527056e-03
3.950887806264291591e-03,4.075775143574569132e-03,4.062773625927571484e-03,4.021392893480652680e-03,1.583018348740130796e-03,1.884395943101291370e-03,1.830567478273560254e-03,2.143488215016901236e-03,2.351869542056371498e-03,2.438036260589229644e-03,2.517586546562511872e-03,2.247723734889235919e-03
5.431374734531076685e-03,5.481293029734718089e-03,5.519330902615240605e-03,5.211926693497753553e-03,6.491732060169878686e-03,5.795119040993547584e-03,6.070438542281598147e-03,5.312318587813246763e-03,6.680160036501584832e-03,8.258395793284318415e-03,6.358997876504088841e-03,7.915739098319909267e-03
1.749009420563132911e-02,2.043605268731103070e-02,2.025294747177124044e-02,2.881147497765215032e-02,2.095995055616357849e-02,3.514465735637109511e-02,3.272211239115353082e-02,5.110503331472274896e-02,1.131086113977237267e-02,1.527201514605001746e-02,1.333100746046262178e-02,2.101543991986028204e-02
2.155915990542616248e-03,2.154413134635786015e-03,2.150032955629976698e-03,1.619437857456834315e-03,2.701830976622389413e-03,1.715464646372385831e-03,1.773912253848348476e-03,1.561847333138595808e-03,5.259301348896143827e-03,3.867225697804828419e-03,4.408810410571773614e-03,3.139356296413788744e-03
1.447839008748106823e-02,1.445165709118220211e-02,1.906886875390935432e-02,1.875911239009337914e-02,6.635949909956221845e-03,8.096519508525057071e-03,1.187260788065156933e-02,6.882040424977693520e-03,6.140200410120810748e-03,5.598551615599645266e-03,8.841095579790117162e-03,4.814589146693184704e-03
4.404852948740128026e-03,4.389803270507704192e-03,4.303554736335710521e-03,4.364215959898796147e-03,3.579868100902225750e-03,3.856888281763400962e-03,3.692582715828570273e-03,3.844257383566775793e-03,2.501226590039342095e-03,2.867334072792894571e-03,2.355120412411885935e-03,2.955536402333064361e-03
6.015080881295978808e-03,5.878382686624348229e-03,5.876194682620516051e-03,5.588643983205419767e-03,4.269668755605910207e-03,4.224909715089575010e-03,4.267942698376253792e-03,4.256785829000450661e-03,7.902903639616985429e-03,1.742634100972617270e-02,1.105463608317411826e-02,1.734426028366438388e-02
2.937996745309480809e-03,2.886549610078504181e-03,3.005289966522451880e-03,3.449314673559860430e-03,3.821547155440514851e-03,3.453897790587460125e-03,3.727138149127561060e-03,3.957465555831605857e-03,2.766240531483235565e-03,2.607007863386268456e-03,2.690594128629781017e-03,3.102364777502482351e-03
2.963369502542876222e-03,3.036667422823154366e-03,3.041269620436876445e-03,3.253746888313575978e-03,3.277281485777488925e-03,3.041667247805847525e-03,3.028953750052113762e-03,2.947413671308621828e-03,1.889300501370373827e-03,1.990196971481358098e-03,1.760305890914876797e-03,1.734541633459388060e-03
3.907368348744846842e-03,3.843084126816290625e-03,3.871557452256309522e-03,3.674749640640520825e-03,2.310077487411964746e-03,2.879153461667978333e-03,2.429738345096056195e-03,2.576740315651685452e-03,2.825368856571670775e-03,2.873651521727933929e-03,2.818948801734304753e-03,2.579311766146255742e-03
3.139825445056677444e-03,3.091779857561093546e-03,3.042134445580740431e-03,2.303125531011499579e-03,2.860996939601483189e-03,2.661371513449624446e-03,2.583898469614489494e-03,2.632404887844087826e-03,3.346188908704335677e-03,3.892788877542728045e-03,3.841394764166781647e-03,4.105569955815362507e-03
2.641534957799732131e-02,2.691777116888936436e-02,2.635048227516429212e-02,2.023332805422090042e-02,1.129825797647615593e-02,1.248634788290281343e-02,1.368367962535735338e-02,1.173669635116580609e-02,3.075021364872809315e-03,3.052495087731075130e-03,3.145946214348849593e-03,3.927415465942793969e-03
8.151774265197144279e-03,8.688402492764585663e-03,7.161733364743723060e-03,4.357167608081699041e-03,2.642950840089641328e-03,2.154995298478388100e-03,2.271255701493802518e-03,2.753032338231326068e-03,2.502413849748577265e-03,2.545668394812348242e-03,2.217355383012719044e-03,3.082703166321319136e-03
5.151375225935097592e-03,5.070773772315895905e-03,4.105067691704275892e-03,2.463581759750985926e-03,1.471754759937611914e-02,1.381630987532317736e-02,1.483938318578575423e-02,7.889021219136529636e-03,6.414495438104008025e-03,5.214667109748847250e-03,5.988270947396674530e-03,4.632693411953551360e-03
8.878150270043060413e-03,8.631408805419030217e-03,8.739580040432320951e-03,7.604776690165512137e-03,3.910205706891966768e-03,3.971225072402665562e-03,4.146676968937032352e-03,4.301453760334864734e-03,2.749756741969283658e-03,2.211496454683396264e-03,2.483637661966277711e-03,3.595262535274117675e-03
4.553559482384331690e-03,4.514480796136332609e-03,4.486118132435623108e-03,2.503866816827573713e-02,2.379400252860478654e-02,2.341574755589481693e-02,2.337929940700259751e-02,5.415901882627545405e-02,7.208741449951182496e-03,9.770181543633722418e-03,8.469848423033058543e-03,1.647850727639262741e-02
