3.086445518593801309e-03,3.103376616085761971e-03,3.150416180322172625e-03,3.396986387919505388e-03,2.854291677250679268e-03,2.915866583385054271e-03,2.748164484951051961e-03,2.942574020087817144e-03,3.347046796468772234e-02,5.130959177198265997e-02,4.089116389777664590e-02,5.545183128866557759e-02
4.989346108075155134e-02,5.427706925455028086e-02,5.631956464006084712e-02,6.641878989525919208e-02,5.057957631806929422e-02,6.768482299008662939e-02,6.727330423036277651e-02,1.048178596479235197e-01,1.262787709970161765e-02,1.038286899655257306e-02,1.564547761270361145e-02,2.152556659763255748e-02
1.414198387375149024e-01,1.421842331975021745e-01,1.443583671066670515e-01,1.321184411759109001e-01,7.987564848443559629e-02,9.048247713966146855e-02,8.462443762870651420e-02,8.173913504462511359e-02,1.807135559015048132e-02,1.984878162948282981e-02,2.232765275748846076e-02,2.205171053419961724e-02
2.638686412890047794e-01,2.452547542955454962e-01,2.630805703383959915e-01,2.602365771206913703e-01,4.851252651761319701e-01,4.578167178250647229e-01,5.007718166770362966e-01,4.731899760333836413e-01,2.877136869269336650e-01,3.002767849157587099e-01,3.126688170210385476e-01,3.108227163600847387e-01
2.849716134869824478e-03,3.141865613198010793e-03,3.374529608429217408e-03,4.218218961716844323e-03,3.286516142363112795e-03,2.990090109327908641e-03,3.529456655581278759e-03,3.971696293079682305e-03,5.583593768243777164e-03,4.834468478840976170e-03,4.732247330515640220e-03,3.983726884081126816e-03
3.397059355955567989e-03,3.318451509242633345e-03,3.444985435582763236e-03,4.256797847865106781e-03,4.222109621884873390e-03,4.245766191291537074e-03,4.149663932088674088e-03,4.118086067786663404e-03,3.997134526799841006e-03,4.615361724004262908e-03,4.181499719064416497e-03,4.841152294284741149e-03
1.852519496757825540e-02,9.526881459646849293e-03,1.413371036019617916e-02,7.212344670238568511e-03,7.577901053266204723e-02,4.502442360334504151e-02,5.608141473019149364e-02,3.228485826023170385e-02,7.050708948088873183e-03,8.570490708764942622e-03,8.388955940985020829e-03,1.159376116674753869e-02
3.082617051857358854e-03,3.048327029629218331e-03,3.067554457336127850e-03,2.863468170475353108e-03,3.557982195188099522e-03,2.881655821698753638e-03,2.939159453658995134e-03,2.181167692679066798e-03,2.682637520462295960e-03,2.612516414191975479e-03,2.658708292337975520e-03,2.343303070361884861e-03
4.636717887806846537e-03,4.733335079974304929e-03,4.641180390852413760e-03,3.618203744403112460e-03,2.843399728398409224e-03,2.726946594209348450e-03,2.865136972753230728e-03,2.120268139046709282e-03,2.078062128424588116e-03,2.265899236834987424e-03,2.208119712124993663e-03,2.433592227379112981e-03
3.859998316547272237e-03,4.095363829438146072e-03,3.944710453123891417e-03,4.572048612401014012e-03,3.683286021413571028e-03,3.881714755102758617e-03,3.813610135443504332e-03,3.946985213056590676e-03,2.840998889474153580e-03,3.094871514598789702e-03,2.884019518225541291e-03,3.115326539551771610e-03
3.481942659529089785e-03,3.442875389028036102e-03,3.607042137540824190e-03,4.626197740955425783e-03,2.978395438770857755e-03,2.905516532730019735e-03,2.844607233650755292e-03,2.894840190375131544e-03,1.469446224016827257e-02,1.465280133448842656e-02,1.395105123704674585e-02,1.425727081535528053e-02
2.276134946648864649e-02,3.056472448571898384e-02,2.762284863525738335e-02,3.768890127513698646e-02,6.145832507913979482e-03,1.497786872491419646e-02,1.304814550425601252e-02,2.237656697779401987e-02,1.030512464085523230e-02,1.180437197097614251e-02,1.202714983400293529e-02,1.591434325405744268e-02
4.771772631996461754e-03,5.460822868018348764e-03,5.261348231649017569e-03,4.262042497676840451e-03,3.587047500973833489e-03,2.741475178886431004e-03,2.803086324726752204e-03,2.600702169867199175e-03,6.536081506500886380e-03,5.879043302965112662e-03,4.997883132097691999e-03,5.438980997051285661e-03
3.519293682724437128e-02,3.843899481745884084e-02,4.277612057657453892e-02,3.324012339432888541e-02,9.579517288052447413e-03,8.105700162029712968e-03,8.798715313272571434e-03,8.284710245359483416e-03,1.006065454539066539e-02,9.005042575428242810e-03,7.678873384955427900e-03,8.467542382747808918e-03
4.092098752825038162e-03,3.923223315358592526e-03,3.777960655795916615e-03,3.473594927375493226e-03,2.925017437247423406e-03,2.925777019536862211e-03,2.917279155890843689e-03,2.656800025708239317e-03,4.289459504313407681e-03,3.293661316221292452e-03,3.744354033234591813e-03,2.958806806084041986e-03
2.401446603674937084e-03,2.344605443210810106e-03,2.289995871370443213e-03,1.848084242243818376e-03,2.526262286594532433e-03,2.061210611655635381e-03,2.239702297667925130e-03,2.105841209458540579e-03,1.903518220661352955e-02,2.421463577818203095e-02,2.109686987539060449e-02,2.366893649884634424e-02
2.270105721681298615e-03,2.253932001362994510e-03,2.233056560455069263e-03,2.499292912144217109e-03,2.448697783859305269e-03,1.973921745841078577e-03,2.259855667131356084e-03,2.021884870919713351e-03,2.761549095995478788e-03,2.789260341962731139e-03,2.714013999875213804e-03,2.580099047358776383e-03
5.020416348684489036e-03,5.183299122323735929e-03,4.958663422469573520e-03,4.615833540890073791e-03,3.322050616290588444e-03,3.462427604029094663e-03,3.164110745551585238e-03,2.646776761563431665e-03,3.497200518675646057e-03,3.752459739420339283e-03,3.729648079057431512e-03,3.685696382152818095e-03
3.640220663279201095e-03,3.518124087503184463e-03,3.613669416644737717e-03,4.029702443583950411e-03,3.653068107817214558e-03,3.839726276155073104e-03,3.792730952045244089e-03,3.913124302857280516e-03,3.837433437856496189e-03,3.870044087816129803e-03,3.894889403037003414e-03,3.841439833685105203e-03
2.743909092167826861e-03,2.735362161581375746e-03,2.677805903003579145e-03,2.730254651817760891e-03,1.816368701523236916e-03,1.996661975994967406e-03,1.816542593839751227e-03,1.547078656035771839e-03,3.121386111458656406e-03,2.195496198338778467e-03,2.528166474216868992e-03,1.908790504107288734e-03
5.007529670902700729e-03,4.927438109418926307e-03,5.361694051955887691e-03,7.696829608501729557e-03,5.166643060978641684e-03,5.044771285531894980e-03,5.298798702561475539e-03,6.464678488062568402e-03,4.821507659200923931e-03,5.503936072976724561e-03,5.032700878912393580e-03,5.519539983913573401e-03
