2.324505919360807943e-02,2.200650223054727989e-02,2.295222494439965594e-02,2.064665748469701051e-02,2.498730133388107899e-02,2.754626360176860508e-02,2.759187552530185591e-02,2.983688085323652622e-02,1.175959464578074376e-01,1.229023811000896221e-01,1.150833746871031266e-01,1.177719396445705835e-01
1.451805271375559703e-01,1.485690690900237365e-01,1.493939448350893318e-01,1.513079585553033790e-01,1.742227034186743240e-01,1.934514952699709078e-01,1.695707204515437549e-01,1.721299863266291252e-01,1.269805133549765652e-01,1.148145705777746384e-01,1.301953145180995697e-01,1.361251945774169525e-01
8.216163085176855785e-02,8.126710201799339228e-02,8.156888903574056882e-02,8.398127689086515302e-02,6.515502609525752886e-02,6.945705598928382518e-02,6.766751101886303577e-02,8.015371895858809659e-02,1.123802383872118116e-01,9.971765691813511134e-02,1.070234822781145068e-01,1.046747073799368516e-01
1.862161978683576635e-01,1.799888505325588639e-01,1.885709386796949327e-01,1.902377990362623950e-01,2.758376740530171789e-01,2.676087417088038878e-01,2.767239306324904002e-01,2.672846751909931373e-01,1.939015679695003380e-01,1.795687033082488671e-01,1.902487774141080057e-01,1.978422054208486269e-01
2.271495352132580497e-02,2.276615091401321123e-02,2.397200283780822130e-02,2.265919334332505003e-02,2.044492357642763852e-02,2.552351323436973657e-02,2.512203144704365856e-02,2.861527321673140029e-02,1.136752935662726643e-01,9.863854747741684914e-02,1.062373563336034971e-01,9.978654161788023946e-02
1.767626429951961800e-02,1.772319207781141576e-02,1.717908661421197608e-02,1.875970335023803212e-02,2.480481375497561522e-02,2.691978280749282582e-02,2.714279822677835921e-02,2.658831895620395944e-02,1.134916124384065944e-01,9.982268478621703078e-02,1.072192875732937284e-01,1.002513176793529970e-01
4.060572311703720266e-02,3.445827414229842012e-02,3.974084415457753566e-02,3.285444720712300815e-02,9.786654860035061410e-02,7.809737721461890159e-02,9.043947578234071139e-02,8.115980540589660952e-02,1.158996961928883823e-01,1.006440548317976413e-01,1.080487611024293360e-01,1.020711997616297745e-01
2.255002841338042685e-02,2.248597738748102370e-02,2.215314037842121275e-02,1.825401708691676977e-02,2.192317459155433343e-02,2.567093281988729395e-02,2.203100356211935840e-02,2.676723400651757553e-02,1.139107114694772188e-01,9.859330210526694172e-02,1.074884643691001312e-01,1.001063288950500008e-01
2.066937640913384805e-02,1.891797524108558212e-02,2.035442746000077491e-02,2.069692714079795701e-02,2.324834910887725939e-02,2.542979935879715117e-02,2.638759432598277235e-02,2.794048698986327864e-02,1.128355856699185394e-01,9.854301567099674197e-02,1.062472747991507760e-01,1.003048682719267226e-01
1.699317003761611350e-02,1.720848397201989524e-02,1.677532339865279304e-02,1.661246097679508482e-02,2.336531987508122521e-02,2.602538525878624401e-02,2.621739650144413319e-02,2.732566101262075622e-02,1.125853837205576802e-01,9.822691737226045550e-02,1.058160646356741397e-01,1.007305050416015674e-01
2.099482002187683799e-02,2.056389047163326850e-02,2.180796981842670831e-02,1.976195735650734808e-02,2.346846106485027048e-02,2.602031796669564828e-02,2.455906971956504578e-02,2.879173159201140961e-02,1.172467575764385428e-01,1.040860029480563664e-01,1.103348473323709500e-01,1.045827960682798735e-01
5.292187939299638350e-02,5.963108137418573346e-02,5.802987439635733102e-02,6.777385586285715469e-02,5.202419445299898138e-02,5.235914863971955630e-02,5.189610175887406779e-02,6.003836311427642597e-02,1.122728596680350882e-01,1.000053900599715828e-01,1.069874908806617980e-01,1.037383943141063636e-01
2.177068527692644848e-02,2.113727041195436612e-02,2.209178844050884230e-02,2.178594012913935909e-02,2.582274001056837978e-02,2.776128903627289590e-02,2.525975295753709465e-02,2.992890540404670799e-02,1.115565919004900958e-01,9.874275295003771824e-02,1.058454264540671791e-01,1.011226268996566480e-01
2.691016629300072016e-02,2.433475189073520256e-02,2.737564787535715083e-02,2.399428712315642212e-02,3.991674737450402743e-02,3.783573781568625588e-02,3.838396046795347627e-02,4.000337854879899846e-02,1.126784451563374728e-01,1.001558329518510010e-01,1.062336296145939968e-01,1.025759922934568191e-01
1.741593110227758479e-02,1.833371466500332420e-02,1.800474543242747832e-02,1.986843983962155794e-02,2.072847501783055962e-02,2.411369238621419858e-02,2.423852520809818140e-02,2.510045474384755421e-02,1.120396549726238450e-01,9.816941591167213654e-02,1.056531383798134105e-01,9.944924531949125845e-02
1.950645326439233093e-02,2.018813976961402606e-02,1.927087506266535188e-02,1.990147173764794664e-02,2.370137002153405170e-02,2.599427274382042422e-02,2.520338245859087695e-02,2.796040181414997244e-02,1.150587866582745422e-01,1.064465048412713832e-01,1.095675685096973578e-01,1.053242978184878442e-01
2.004905519731943822e-02,1.944120728508292456e-02,1.955032811339096899e-02,1.885745263533667587e-02,2.134024695417572823e-02,2.417024391045096560e-02,2.325762098376901385e-02,2.771300530778919580e-02,1.131783968226011960e-01,9.778146810226379104e-02,1.065576772535425515e-01,9.854581372041026910e-02
1.728418025882567585e-02,1.699929300094190493e-02,1.606580406767636054e-02,1.518749180082475461e-02,2.323114932035611618e-02,2.463832011500485114e-02,2.275584682449199869e-02,2.449812677753457346e-02,1.125702461224901557e-01,9.808483198935633030e-02,1.068973491814822346e-01,1.002940073978384888e-01
1.791179535425233699e-02,1.613629556515312063e-02,1.910476030338663714e-02,1.952110650562332433e-02,1.813497537706523777e-02,2.217124696225406325e-02,2.124825907982706014e-02,2.293672594262662762e-02,1.121505441442776502e-01,9.646542591907275588e-02,1.062722427139798642e-01,9.972541695385961358e-02
1.907853877140095952e-02,1.702342302983004402e-02,1.765509883143651787e-02,1.599950048803884875e-02,2.261109981080391962e-02,2.735793623589883455e-02,2.685389496361865677e-02,2.715606936695764279e-02,1.123996682769361904e-01,9.764056569873465208e-02,1.067412357733838191e-01,1.001784217138053518e-01
2.400740784541515252e-02,2.480062470344041037e-02,2.619993916868718076e-02,3.165679727181467534e-02,2.644285532161946145e-02,3.160340588507956627e-02,2.817691331602740351e-02,3.437185168965296161e-02,1.112711965208675186e-01,9.675434918441642995e-02,1.040918068470716162e-01,1.004218858739569231e-01
3.906720903819217716e-02,3.981831211404952831e-02,4.293838002518382546e-02,5.031556409431453547e-02,3.176928126564453753e-02,3.678484123488016261e-02,3.386522904884897711e-02,4.142535064340698014e-02,1.150899352214385801e-01,9.973549373644788330e-02,1.077953044191634902e-01,1.026984937494495459e-01
2.641951575942776825e-02,2.715769588399742293e-02,2.934144137271050765e-02,3.365321401410523855e-02,3.089924736392896804e-02,3.476859109877897258e-02,2.982391657493145207e-02,3.798393747687228705e-02,1.130664420107946738e-01,9.756241424197900636e-02,1.056246480923489495e-01,1.008101887349899667e-01
1.815953242114974261e-02,1.749867874485605893e-02,1.875806269501330975e-02,5.341695997011534219e-02,2.662529865579918442e-02,2.842645396666763566e-02,2.708583976969062418e-02,4.714422565912422536e-02,1.144134991696740683e-01,9.916509107837520598e-02,1.066505726062069587e-01,1.009725938975090942e-01
2.194094905227541095e-02,2.100859881242218494e-02,2.218685786816245939e-02,4.293235868349744994e-02,2.969069838957556079e-02,3.285468957051294187e-02,3.144816203051346848e-02,4.922778274020896128e-02,1.131792108348997211e-01,9.986360509781558314e-02,1.072476844932538087e-01,1.039371904734058133e-01
2.176050379535682602e-02,2.079245560969711359e-02,2.078328911703838239e-02,3.343280639411501387e-02,4.766057939109365205e-02,4.815149220560669546e-02,4.777187811191374589e-02,5.689370005031756106e-02,1.128618661892761554e-01,9.799067215967501021e-02,1.053374264128370957e-01,1.008613834572926332e-01
1.215413828207411590e-01,1.251467460891333705e-01,1.248773697863642118e-01,1.083275451113082377e-01,3.064080814137717934e-02,3.865097178076876139e-02,3.625756606793451020e-02,3.427804558511449162e-02,1.127143195016923893e-01,9.782817946090802130e-02,1.074144527713744302e-01,9.977334170136095692e-02
8.012707179717888650e-02,8.224069889163583558e-02,7.531806072305792521e-02,7.104392865409785152e-02,3.125717012382699111e-02,3.675850351283634077e-02,3.618178395638610434e-02,3.203004689859465653e-02,1.123194832914472113e-01,9.834038658213584139e-02,1.055035433623620067e-01,9.999967172164071771e-02
9.600134285921209376e-02,9.304922741044385770e-02,8.876167103248401580e-02,8.525880807743710377e-02,4.683555228411780125e-02,5.664075003254911284e-02,5.011286501017340328e-02,5.067988148950476612e-02,1.112587621058571952e-01,9.893118137791187539e-02,1.059981729936598366e-01,1.007922923989349046e-01
2.072128481379428150e-02,2.153328035398698742e-02,1.996164902823742426e-02,2.015646566509468607e-02,2.361078793400771259e-02,2.702919353311194345e-02,2.544223915870330588e-02,2.761138633452791050e-02,1.129828845382639668e-01,9.741144566888748635e-02,1.055798666014216430e-01,9.991635750859324816e-02
2.584106182035757551e-02,2.609684441350096362e-02,2.633777656982778242e-02,2.882071875371554695e-02,4.041867478802173286e-02,4.451089533193988701e-02,4.269216519589244530e-02,4.912769630250836406e-02,1.251436859849688055e-01,1.119595996240155544e-01,1.216282150111129418e-01,1.149804164788466448e-01
2.140106262861972419e-02,2.122360167814990942e-02,2.144096398658858899e-02,2.116037381830582903e-02,2.028508591040432268e-02,2.284362649666594330e-02,2.167120072719416063e-02,2.634033264728646850e-02,1.127765405570601842e-01,9.779306785313383876e-02,1.063518940557997422e-01,1.007127402315249887e-01
2.299753313024814269e-02,2.229780950679247087e-02,2.197967395054034254e-02,2.228367349582435070e-02,7.292745600521818861e-02,7.207523012380846750e-02,7.026983766535019327e-02,6.116693430762350225e-02,1.161881281260506160e-01,1.041377965267681754e-01,1.090282657638994845e-01,1.036148602457776791e-01
