1.841684182349668467e-03,1.752571020932094459e-03,1.846942741742322366e-03,1.746704008809686235e-03,2.038362758584818819e-03,1.859771108700236176e-03,2.030712826375595612e-03,1.806755713373516675e-03,3.452017185019243262e-02,5.117790722158784694e-02,3.894639683385221068e-02,4.728680707230136643e-02
1.342030622481392432e-01,1.378021377273894732e-01,1.405596246169364960e-01,1.448486403962754299e-01,6.156144215928303909e-02,6.606608792307754052e-02,7.724718499812123496e-02,1.119885215775639903e-01,4.711587499874105717e-02,3.916761247568468357e-02,5.159794683546416877e-02,6.326172049755976468e-02
3.821535010016682832e-02,3.898857188562458026e-02,3.946818765278631985e-02,3.950026452710392322e-02,2.890958308829764609e-02,3.171179427964334469e-02,3.153442522741330134e-02,3.935033380076476128e-02,5.538717850217701223e-03,6.687077640587075177e-03,6.717880688842535822e-03,7.427301798300338029e-03
3.134356074937201808e-01,2.955526414244790678e-01,3.117867786507080297e-01,3.014905085253397066e-01,5.192915936396161891e-01,4.897406986857618660e-01,5.207794438425710215e-01,4.912387270180409438e-01,3.503831563386319292e-01,3.362884546054427659e-01,3.580674071330616215e-01,3.541209765728095538e-01
5.705597762140007974e-03,5.888952575837896712e-03,6.177275083422137554e-03,6.561823326458019953e-03,3.006862030347458390e-03,2.877647729806866519e-03,2.891085610713872971e-03,3.439586906920385698e-03,2.158113578548878208e-03,2.394717663439127186e-03,2.264301285859957047e-03,2.551961931840350268e-03
1.433497093240100693e-03,1.429203989174991684e-03,1.451401582261980117e-03,1.475504761537742467e-03,1.366050143202173373e-03,1.297163598016004820e-03,1.295417839089053761e-03,1.254683711729146466e-03,1.629653885833850287e-03,1.555248253998654318e-03,1.575709409268888968e-03,1.637833111210818980e-03
8.121917170877479900e-03,5.034331524994724305e-03,7.029915190114569348e-03,5.617349029226404063e-03,5.909869229955450748e-02,3.454288643875328552e-02,4.754960417590851224e-02,3.333536413097389767e-02,7.740284026584028435e-03,7.798178538231636571e-03,7.747627682127370199e-03,8.378516384966611455e-03
1.175437829607032907e-03,1.187472693302369037e-03,1.172829207337274535e-03,1.058008542438670626e-03,1.108597932443021461e-03,1.191812340014528245e-03,1.123393116591243045e-03,1.218406087745978021e-03,1.095159863308940891e-03,1.214675544226883957e-03,1.165312325541544838e-03,1.155280349360937597e-03
2.139045513670301182e-03,2.134580217015095201e-03,2.169561533586541677e-03,1.931509772598025360e-03,2.085530589502455900e-03,1.984693218340713178e-03,2.046086053710067555e-03,1.815949885452714701e-03,1.776745915014328343e-03,1.852508515851021510e-03,1.846814239228528704e-03,1.933959729903900193e-03
1.323416732824634744e-03,1.300355799665759175e-03,1.307320326736391035e-03,1.104481615406567759e-03,1.188823119115818214e-03,1.311235338090494191e-03,1.216219573208576678e-03,1.174855887229687111e-03,1.378098936489432569e-03,1.342510538617468652e-03,1.401220345271684403e-03,1.411033235377735871e-03
