1.837531966494388574e-02,1.900701407054544018e-02,1.899617483890766317e-02,1.548158228071397878e-02,2.423420432838168520e-02,2.489123940180541436e-02,2.442606378152002017e-02,2.206471432995703308e-02,1.104927159049455820e-01,1.207018972077102958e-01,1.091755243285230381e-01,1.160410009800947606e-01
7.393168549480778895e-02,7.630175951627793385e-02,7.729005056432235177e-02,7.392224468607315468e-02,1.469204204892100851e-01,1.551048769203091648e-01,1.299705134872856938e-01,1.138233514719327044e-01,1.141232324301111739e-01,1.138510065455955733e-01,1.104284592942792881e-01,1.070982236038106883e-01
8.781217721891301786e-02,8.763747949447067698e-02,8.977633533366363716e-02,9.048978204135196823e-02,7.219443056692638472e-02,7.541891130297159740e-02,7.113157123350195843e-02,8.587038657329769398e-02,9.788116630793895767e-02,8.321116718670533430e-02,9.376574990455159575e-02,8.464603804006833043e-02
1.240740513005793993e-01,1.156299134294418440e-01,1.260906675787706321e-01,1.222784002810082954e-01,2.472616834096000304e-01,2.217034554310242100e-01,2.378570675657207256e-01,2.096621043487227054e-01,1.924697433264047353e-01,1.856712410776162892e-01,1.873754823143714277e-01,1.892581079866154647e-01
3.407136488548601072e-02,3.477505507551136021e-02,3.648907450131948227e-02,3.185176649595648779e-02,3.025353492778567327e-02,3.400836275569864287e-02,3.315023621665227210e-02,3.882747924877577583e-02,9.769555022000790678e-02,8.155694153092199472e-02,9.026326196892629772e-02,8.180240494107385296e-02
2.986236266436178080e-02,2.550683562429590517e-02,2.961353666211610086e-02,2.627019920648286308e-02,2.937096786837469636e-02,3.252931966959470012e-02,3.098141615750514902e-02,2.989590101595780355e-02,9.761360439769981023e-02,8.244469523794112353e-02,8.919615185577940697e-02,8.377919484416254670e-02
3.512459579539262827e-02,3.036274449941315373e-02,3.502167355414512878e-02,2.989727910164830665e-02,9.279401452620469892e-02,7.032320567149905055e-02,8.217864678114293608e-02,7.196785910606758041e-02,9.790572702501570967e-02,8.614703942048491936e-02,9.004610070344601369e-02,8.772179900171461764e-02
2.175047377306859112e-02,2.454349378355051917e-02,2.422890871449234415e-02,2.334772561133289376e-02,2.431363597492095657e-02,2.471438303548663049e-02,2.565916762852222394e-02,2.488845399062122876e-02,9.603838595130106959e-02,8.347520205841546526e-02,9.056413528671049262e-02,8.246975919717025594e-02
2.056828624801049915e-02,2.047973106645318078e-02,2.114266193177056705e-02,1.868542833023061761e-02,2.460406032570536944e-02,2.353742690818718536e-02,2.336157576560644183e-02,2.403657698376305760e-02,9.839990092336228789e-02,8.421613305370498348e-02,9.211294036218387049e-02,8.417886508307528826e-02
2.354586444560387987e-02,2.526865766151904433e-02,2.410702187564583987e-02,1.955025788216813165e-02,2.759405277969977435e-02,2.767684580584422321e-02,2.857082503437095161e-02,2.937671326189380400e-02,9.709160201320829464e-02,8.148380059228316208e-02,9.013085029288504801e-02,8.116391296496365537e-02
2.362361719540259641e-02,2.452678102540636895e-02,2.448180044914933726e-02,2.238918849374601713e-02,2.847483543015878402e-02,3.063793665572009384e-02,2.806633957602758939e-02,3.015568121490673145e-02,1.043478000619501023e-01,9.182136910287660991e-02,9.486779691053345842e-02,8.992756096639287211e-02
6.337005976509614558e-02,6.839598208385297418e-02,6.847414194004733390e-02,7.763347185679563001e-02,5.674450331872490233e-02,6.796995102567290892e-02,6.483264565068107277e-02,7.903745199901217322e-02,1.010302721456653174e-01,9.141207319915399532e-02,9.612801436700488256e-02,9.475044123285106257e-02
2.227670152466720149e-02,2.183484365115994502e-02,2.177993744722534625e-02,2.269256383571854191e-02,3.138186130371057453e-02,3.056318101891288344e-02,2.925560558542418185e-02,2.912432993889623595e-02,9.708843533896195643e-02,8.354826207152993289e-02,9.237686362131511397e-02,8.275541730660750106e-02
3.868580729773098137e-02,3.926451247737260120e-02,4.360585584531366521e-02,3.919199284564335584e-02,2.780343318202390529e-02,2.634183583228262918e-02,2.758661709097136663e-02,2.381749339157201301e-02,1.013535141813080298e-01,8.603919880141001897e-02,9.186493842842577418e-02,8.619335178038665946e-02
2.214121038991873416e-02,2.278085271683837759e-02,2.240715923620241121e-02,1.942231276934212880e-02,2.511513886794723011e-02,2.590196677735208744e-02,2.477643549982011528e-02,2.364912695558403846e-02,9.747729398713914084e-02,8.274907177853194074e-02,8.962584560111019893e-02,8.028697092770017973e-02
2.131361703154812867e-02,2.117205459119666372e-02,2.213524096090877663e-02,2.253207819526919023e-02,2.198482983317032180e-02,2.233476048980583342e-02,2.138315014465222083e-02,2.231509377398891228e-02,1.019112898806610046e-01,9.587547915204011617e-02,9.685538531113951910e-02,9.178059602979625475e-02
2.816175647371891438e-02,2.766757423074043404e-02,2.817013772440105090e-02,2.554247928735766532e-02,2.180891442462581237e-02,2.375657218548361468e-02,2.441774761676681130e-02,2.519927051968564105e-02,9.690555124499798667e-02,8.252002893706592013e-02,8.910075101895900684e-02,8.268338561811183762e-02
2.043347641268155809e-02,2.226238576312236303e-02,2.161234948834979755e-02,2.040789760191139349e-02,2.184426182234311398e-02,2.020658587546234411e-02,2.060356528635369847e-02,1.920862460677552619e-02,1.007363002429300797e-01,8.644376578386887833e-02,9.362332446633471472e-02,8.529863645532918814e-02
2.122763529938597252e-02,2.062157712408243734e-02,2.132588627261840231e-02,2.278822731213266811e-02,2.515174253658873302e-02,2.382005913170164718e-02,2.100817507112293439e-02,2.518982665603419768e-02,9.555000976112229538e-02,8.156781683014442674e-02,9.004961513263146089e-02,8.390606244830370319e-02
2.276709297518730163e-02,2.419157385728302329e-02,2.407815099036894960e-02,2.330217023232233203e-02,2.195877974602300498e-02,2.462128387491128306e-02,2.137999036249486201e-02,2.330237760949008946e-02,9.953935265324334591e-02,8.418440324287157495e-02,9.178784339292292427e-02,8.361518338167865660e-02
2.892867445278012387e-02,2.989335848378007338e-02,2.907699034204858091e-02,2.476874691476982707e-02,3.213839120635219454e-02,2.981164036256152630e-02,3.015026971840582479e-02,2.956120956639584144e-02,9.876902124373126979e-02,8.372988798883870820e-02,9.309501652702763252e-02,8.000929299061081135e-02
3.441706015325261825e-02,3.259995070325262534e-02,3.525311827017776206e-02,3.937484869510835678e-02,3.600001046361518686e-02,4.251367304786013435e-02,3.526525754717280137e-02,3.653780646018271738e-02,9.980248953323436756e-02,8.364785382643072364e-02,9.186519829508391077e-02,8.581475239453120740e-02
3.515682977102445317e-02,3.482140929231113818e-02,3.297831105161835863e-02,3.597203027474057957e-02,3.015500350465447760e-02,3.183524477833697686e-02,3.258377954772619101e-02,3.152883189975723421e-02,9.909360177198793529e-02,8.400208453113570950e-02,9.218409987449532883e-02,8.402219174087167952e-02
2.626501400355451057e-02,2.592464315676717979e-02,2.605650976167729269e-02,3.944611938091714676e-02,2.591621410283458452e-02,2.502031902006086536e-02,2.426964381320591280e-02,3.078461779886821487e-02,9.680896188666340829e-02,8.152326187653750889e-02,8.949802354501822099e-02,8.033180405668798041e-02
2.790799933273346162e-02,2.841760079726876609e-02,2.940091251133057984e-02,5.996503258915382439e-02,5.384867878375791672e-02,5.154098648333180904e-02,5.112809796789693356e-02,6.735485097599637483e-02,1.009427080931511317e-01,8.614504514887216802e-02,9.385708084087336645e-02,9.095248379405670991e-02
3.850894288443443975e-02,3.708981404389519870e-02,3.808147069342134039e-02,2.793551279068782686e-02,2.951522546404428127e-02,2.967338675586484939e-02,3.016792074131940254e-02,4.334269372178456425e-02,9.907704261838204407e-02,8.369372385030884876e-02,8.958340803996639456e-02,8.236281757743532661e-02
1.252003759701537100e-01,1.308761770853519579e-01,1.257314414341345332e-01,1.079983528386900538e-01,2.864693441389122228e-02,2.903891231742477402e-02,2.929061148621089211e-02,4.117254805072796675e-02,9.805491356194705188e-02,8.531463383985217475e-02,9.117452559633340559e-02,8.848935868556111195e-02
1.146484251045958719e-01,1.116631006339066923e-01,1.120397620455968052e-01,9.886674674074495683e-02,4.709210948748215192e-02,5.268650349306793629e-02,4.970367743661571747e-02,3.956386780475110165e-02,9.716175674092494829e-02,8.328360285890476500e-02,8.925157305441822064e-02,8.423274795891472211e-02
1.283802537757299800e-01,1.212229856728282706e-01,1.185142458179650748e-01,1.077624999530373967e-01,7.121329017446730025e-02,8.779792056207672002e-02,8.018981737215696848e-02,7.499841661780380642e-02,9.910378318804836939e-02,8.422965787714653541e-02,9.278541880112593787e-02,8.414121010708068560e-02
2.063974823250927862e-02,2.027483139795006883e-02,2.090278427268554839e-02,1.994342798718003879e-02,2.135986454006086332e-02,2.412382617975452476e-02,2.343016511695910492e-02,2.517294271431864613e-02,9.844347105124769126e-02,8.238049617777847000e-02,9.049092799578603574e-02,8.191096824857693748e-02
3.366164788238605599e-02,3.395446347025504741e-02,3.528877845377961092e-02,4.112761126785488552e-02,5.971297231271648076e-02,6.279417285285711359e-02,6.115156041646415547e-02,7.350157961248246496e-02,1.225299469609086589e-01,1.081298241792962439e-01,1.201016476862479393e-01,1.096849248739427268e-01
2.222638253567133654e-02,2.282531111972199364e-02,2.308953856254663053e-02,2.477907584550843520e-02,2.403850113019788404e-02,2.734264030532048556e-02,2.246042293878980356e-02,2.615591099982330497e-02,9.608342409302939036e-02,8.188258815481061492e-02,8.990008089240635047e-02,8.028836328913728504e-02
2.498805657810049957e-02,2.496016900363642876e-02,2.510300230797297277e-02,2.337982596734430527e-02,4.238745935401160014e-02,4.123312433738049454e-02,3.887077241144799855e-02,2.957496507230280083e-02,9.845692332033040284e-02,8.340508825239320578e-02,9.067864168789828427e-02,8.202382196652513446e-02
