2.771910073500302024e-02,2.964160819174889092e-02,2.877467547088953873e-02,2.313076212174827728e-02,2.649122751885950658e-02,2.225196846271231335e-02,1.915397889123424818e-02,1.202071025090017085e-02,1.033999281048487012e-01,1.125518820413053123e-01,1.043796084957535342e-01,1.078779543723035195e-01
6.964387810334139728e-02,6.878081407475089559e-02,6.928800853637531731e-02,6.958032590219760671e-02,1.130596157298618260e-01,1.213386375208407308e-01,9.781851407516331531e-02,9.631406238377097917e-02,1.078846815540854820e-01,1.099926571556598953e-01,1.053069936588544586e-01,1.052755787068521826e-01
1.017541181529987016e-01,9.861921111656367367e-02,1.016384632527857212e-01,9.827447982471705645e-02,7.875427889804600956e-02,8.542301948951795676e-02,7.923968817678554710e-02,9.585902694212966590e-02,9.494542668980818223e-02,8.858236816566045224e-02,9.269069633076384984e-02,8.998864060744818372e-02
9.220512051221954608e-02,9.198558026525524567e-02,9.194388603072797816e-02,9.177539064985003325e-02,2.083476365389583251e-01,1.824558065249929917e-01,1.981725116438792789e-01,1.772478224487902265e-01,1.607132635133337595e-01,1.533306636322870342e-01,1.536152239920331175e-01,1.572531469582104102e-01
4.254542154627085487e-02,3.916100915967350715e-02,4.102680088877931619e-02,4.054559752917141074e-02,3.945907354721683163e-02,4.229953840717810831e-02,3.857060527240406544e-02,4.356580453770218103e-02,1.032822185889748640e-01,8.978221203055841704e-02,9.783681611724720506e-02,8.827602542250427564e-02
2.555099988759697641e-02,2.157013444377082687e-02,2.500238433962505974e-02,2.426599771043683879e-02,2.834666630047814190e-02,3.032590990269302261e-02,3.164137292315577499e-02,2.752728516936007314e-02,9.967033741460859519e-02,8.624426574993440675e-02,9.212715291646131344e-02,8.725317825449792342e-02
4.070568114044763319e-02,3.644210657233869222e-02,3.440920985805236837e-02,2.585860410819170591e-02,6.792012418676529606e-02,4.048241323803717512e-02,5.539731953696820643e-02,4.394099095415400502e-02,1.000895324949420406e-01,9.098381864780780148e-02,9.158942727628170688e-02,9.204532773298586268e-02
2.910610664326944777e-02,2.975287663969906557e-02,2.790760527113789885e-02,3.105325828185668754e-02,2.296185232862413966e-02,2.560740606637187944e-02,2.204802891451546759e-02,2.149300301884670555e-02,1.044396895979343987e-01,8.709311316341251941e-02,9.394066798808044239e-02,8.818662347394481960e-02
2.835726995803183187e-02,2.749959626061706033e-02,3.083291645243960155e-02,2.985183805351056957e-02,2.339896473713239458e-02,2.521290765300591291e-02,2.651816791372047996e-02,3.010466309911060540e-02,1.030986565159782709e-01,8.845202119451001099e-02,9.414997583072613752e-02,8.450283970261711353e-02
2.125638285136660297e-02,2.090005022413533170e-02,2.227547562230475925e-02,2.588247121209914445e-02,2.625310104965673449e-02,2.482281684297914931e-02,2.384107406432220064e-02,2.108613523491240094e-02,1.011163877486212642e-01,9.016271963804466105e-02,9.564104287863599285e-02,8.825322016440202699e-02
