1.215192394920839658e-03,1.167467202833814138e-03,1.236913911685957488e-03,1.167794178859589242e-03,1.725654485786914894e-03,1.620487026233765259e-03,1.653879037967870410e-03,1.578810045173156601e-03,1.791845575209576394e-02,3.969194151745458060e-02,2.449479900291559251e-02,3.875392923359988195e-02
5.557910209038505189e-02,5.841056795825255721e-02,5.800498227331618573e-02,6.071453006226332216e-02,3.986961750330383913e-02,5.119471887022589845e-02,5.521868718242462643e-02,8.712250455892196765e-02,2.446098260087739562e-02,1.705237883974173446e-02,2.650551570918817032e-02,3.335311789248481679e-02
6.713250491912653439e-02,6.812788165237115834e-02,7.032679064904528987e-02,7.387444431267545242e-02,5.419758770886601990e-02,5.966567765160872561e-02,5.876113925436739910e-02,7.322198017945849569e-02,9.009151169375397353e-03,1.065434284810392630e-02,1.079995070675821879e-02,1.233755070843161640e-02
1.720423840919923231e-01,1.594586546682804917e-01,1.713623308049115890e-01,1.632127124303535404e-01,4.000262690944019206e-01,3.590540314638122066e-01,3.964710142142273130e-01,3.569031182896283960e-01,2.840282690368725604e-01,2.511828129238106166e-01,2.856303482828700391e-01,2.564515003515416280e-01
9.077985322865262524e-03,9.457862817670996056e-03,1.015546735802119911e-02,1.076911383695976047e-02,4.034992931409246870e-03,4.263773818764761067e-03,4.224752387288399288e-03,5.515415588565814216e-03,2.780943612429149191e-03,2.814486125654254520e-03,2.966073385211787442e-03,3.129486957103208653e-03
3.039642225995516523e-03,3.072622685858474294e-03,3.100567474635663057e-03,2.855753627891729866e-03,2.727908444471475926e-03,2.818041284265621754e-03,2.610197949343652166e-03,2.518518896797684262e-03,3.101951667281897633e-03,3.035835886322579315e-03,3.111949497803182495e-03,3.421748564287331769e-03
3.666663192250353785e-03,3.249136487704576935e-03,3.205740572463454570e-03,3.541413882257937479e-03,5.075787418526241795e-02,2.025638914351985537e-02,3.533697201833427282e-02,1.714985832413438299e-02,3.861319591535609767e-03,5.336539499871144863e-03,3.936189779813854643e-03,7.447950639155126451e-03
1.273351238585371768e-03,1.312397825968285390e-03,1.320787133717623045e-03,1.091928352701681702e-03,1.184746390871395123e-03,1.260132150640610842e-03,1.147384145883617677e-03,1.059107889607341889e-03,1.981797826057223912e-03,1.754076766292041135e-03,1.793953247823479660e-03,1.383722761483557190e-03
1.818804890233409379e-03,1.890043825611986000e-03,1.895778957280014679e-03,2.089774334040245089e-03,2.140226184802741533e-03,1.908554243303218307e-03,2.108777936264227219e-03,2.247648087424408518e-03,1.795936910082430353e-03,2.442922383204741959e-03,2.033440953396923982e-03,2.126365426730031372e-03
2.228281428474767310e-03,2.239317349112476992e-03,2.302709970914783039e-03,2.000842163702438829e-03,2.123552174303060171e-03,2.163396636834412183e-03,2.142318792025826694e-03,1.967339004921897765e-03,3.174525692584832023e-03,3.200583994511547233e-03,3.127108590673314484e-03,2.920190975733992760e-03
