2.326658127597569514e-02,2.494807917304642936e-02,2.387541805744542237e-02,2.314410082699661780e-02,2.872472644198681424e-02,2.862352672224065947e-02,2.789754875719020408e-02,2.341926485697360186e-02,8.487772062865268918e-02,9.440313227377958305e-02,8.413800599943946357e-02,9.564353216333017216e-02
1.997910462398364007e-01,1.989571131053941289e-01,2.008523328904950611e-01,1.994571041067339512e-01,1.528916645080204972e-01,1.902478477286168035e-01,1.649356214670058274e-01,1.934689979237567137e-01,7.913227266857436604e-02,8.466421798185293224e-02,7.542158876043447702e-02,8.144097340345959890e-02
7.204228605842530331e-02,7.525411899842648911e-02,7.343023770100648440e-02,7.669791240538148536e-02,8.755241380269260243e-02,8.494118035946784939e-02,9.024213104860472068e-02,9.949175776784582870e-02,9.858188186122714136e-02,9.557832728157598934e-02,9.634338964172300956e-02,9.912367886888225066e-02
7.154009524582488622e-02,6.850941920198573565e-02,7.118864390757380367e-02,6.591432939095256960e-02,1.291850308081178289e-01,1.273761427533723900e-01,1.316002464301469499e-01,1.309187573710459962e-01,1.597781617607142990e-01,1.118039354232651245e-01,1.566796463125941508e-01,1.030791276362400810e-01
3.813802932126728745e-02,3.925392295697824330e-02,3.979954705432526413e-02,3.614463173154859599e-02,2.651099241890585503e-02,2.517600115100225924e-02,2.517970583158610914e-02,2.422485203327998105e-02,9.390005453467346885e-02,9.645284838173455444e-02,9.092903183112155396e-02,1.009208979596686595e-01
2.680722469182349535e-02,2.576510916438384813e-02,2.557112953103012759e-02,2.690512219020269047e-02,2.839105037244522498e-02,2.956031392911285735e-02,2.776449053595669847e-02,2.285227058357683361e-02,9.411670797186100224e-02,9.714718079767988013e-02,9.174489197074882363e-02,1.034416873850356328e-01
3.986476197114963149e-02,4.358177235123097959e-02,4.231200993304015667e-02,4.031725715120944298e-02,6.500475256661258916e-02,3.872206772868029556e-02,5.130445921710458101e-02,4.825894126475786805e-02,8.858598780081447521e-02,9.555163431075207325e-02,8.585106080753501789e-02,9.965246600772505181e-02
3.099120653778578843e-02,3.179413295185992000e-02,3.149541073510974537e-02,2.700400817378328933e-02,2.944591029123317522e-02,2.749088369536512727e-02,2.805274417236816586e-02,2.549776417096388109e-02,8.812751834915888427e-02,9.428954428429711654e-02,8.459579695713739800e-02,9.904193846194157824e-02
2.695803557921253729e-02,2.597445386464244943e-02,2.569108670686175502e-02,2.774162111799494124e-02,2.555533813678265154e-02,2.489822776759119741e-02,2.486142676867278412e-02,2.100879162724293009e-02,9.368339485373208819e-02,9.547066051718436364e-02,9.115675710136042498e-02,1.031508006780950115e-01
3.257771752956210853e-02,3.170995486060205343e-02,3.298266364881071583e-02,3.125653547294753726e-02,2.264805752908568420e-02,2.126523242281019160e-02,2.111091131411281172e-02,2.127977908034669324e-02,9.646265560140185324e-02,9.666511452353578060e-02,9.024593987859064192e-02,1.012712913533823922e-01
3.109542296080522461e-02,3.055174363211808283e-02,2.919606566607399478e-02,3.166882259711525233e-02,3.048169122194429453e-02,3.083026842542654911e-02,2.931338941986112029e-02,3.055140579397095518e-02,9.956982174468237412e-02,1.014876159288309321e-01,9.650203886742765580e-02,1.037043224365203076e-01
4.386077621894261119e-02,4.549879568436997201e-02,4.185232082298514372e-02,5.128620542068177551e-02,4.133016104516849809e-02,3.861145295851330095e-02,3.915099236442176611e-02,4.787234402200744171e-02,9.219826975612675779e-02,9.402854381389616489e-02,8.898950067900765482e-02,9.646482194638150709e-02
3.132128013746567075e-02,2.984690265215135183e-02,3.042009066717141219e-02,2.715101919738586653e-02,2.910161933721318664e-02,2.743807116066627680e-02,2.885976921993100436e-02,2.742644816166291827e-02,9.514902291611995744e-02,9.410977585959316716e-02,8.938242674581178826e-02,1.011432598876468025e-01
3.997492347600060253e-02,4.113859707001879529e-02,3.998958833691616810e-02,3.390064046709959783e-02,3.183086688505537554e-02,3.169982956089662657e-02,3.367272322532971485e-02,2.700763812762562235e-02,8.928961968480456091e-02,9.402449396998903419e-02,8.624653291150692624e-02,1.018947761842712296e-01
