2.131275468651913294e-02,2.016324630102960327e-02,2.184430251942806947e-02,2.056414776415779744e-02,2.589394463212200265e-02,2.803629226154866899e-02,2.933309093618834823e-02,3.204605106584280938e-02,1.225106561223675838e-01,1.244238093969460834e-01,1.187596632851532774e-01,1.195456366498744288e-01
1.434170883056170853e-01,1.467121440354216544e-01,1.475320060452100512e-01,1.473602819114483709e-01,1.729832940641398420e-01,1.905856160696609292e-01,1.676310860152104565e-01,1.673069835751984091e-01,1.446824913581791217e-01,1.259075125285597785e-01,1.466918501127676133e-01,1.501441555748250778e-01
6.676093282142844809e-02,6.572679487312496627e-02,6.728120552350404238e-02,6.759525294160954878e-02,5.732237065975833573e-02,6.034264356457119671e-02,5.977620512076657622e-02,6.917476162509278437e-02,1.144208200934450914e-01,9.958339455026987697e-02,1.084825262423062542e-01,1.033981281679292180e-01
2.123531905568172284e-01,2.047423743430422660e-01,2.129330217590701957e-01,2.177760470748168475e-01,2.996953249331381075e-01,2.900143162812631181e-01,2.999896865099062615e-01,2.850928450463840469e-01,2.243611496573638675e-01,2.117582636924146833e-01,2.225200425110128444e-01,2.251982301368474493e-01
2.736500053403263105e-02,2.813723090839525404e-02,3.002461830194167597e-02,2.780622385010585867e-02,2.382761157293795951e-02,2.756440995606599872e-02,2.744236156171607141e-02,3.254598414045335730e-02,1.138256666320278249e-01,9.768569442060734409e-02,1.064986981733449384e-01,9.897425963185921272e-02
1.851484834622507333e-02,1.898667689071349002e-02,1.789150144037897003e-02,1.913787612484479581e-02,2.710220877049398375e-02,2.944466294998736647e-02,3.016980237482980859e-02,3.096966929374201510e-02,1.137924812648024586e-01,9.720730007524928939e-02,1.066014944314602059e-01,9.857097513907228659e-02
4.390462875225934619e-02,3.773666058802025575e-02,4.202416202136579487e-02,3.762662523106972967e-02,9.686155826175732453e-02,7.639912708327478708e-02,8.844383116313495052e-02,8.253793634020283043e-02,1.152992580618002194e-01,1.003306311642387511e-01,1.089557739729282576e-01,1.028784682069998901e-01
1.977963867172281148e-02,1.890849746847041851e-02,1.919477376893160073e-02,1.665393582651181897e-02,2.254682360382072662e-02,2.569919517519406171e-02,2.504106863825667981e-02,2.986916303912748316e-02,1.145948952668117693e-01,9.815249091891872779e-02,1.069147991074843873e-01,9.800248318433052441e-02
1.826392456550200022e-02,1.736991810908910389e-02,1.911175539290467865e-02,2.075280328003390948e-02,2.441365023364370362e-02,2.665925526638121545e-02,2.724367283131938142e-02,3.002444401439925345e-02,1.146566359327864798e-01,9.889415247836597089e-02,1.075843151209174842e-01,9.956115909513787998e-02
1.837787199937382723e-02,1.973380711438989590e-02,1.956882907804968763e-02,1.950888680319002449e-02,2.244881357047136608e-02,2.668475133699469565e-02,2.724692632184554444e-02,3.065740114240836367e-02,1.120015406990152729e-01,9.756890986681905631e-02,1.066994847979922945e-01,9.930529792871273242e-02
2.176253557588251134e-02,2.317069145677045153e-02,2.276020365420784036e-02,2.218525438893207552e-02,2.777403431548017276e-02,3.001561062640275071e-02,3.048266255487616649e-02,3.187264868934089335e-02,1.165854957708922363e-01,1.046750224950292463e-01,1.108560102068983921e-01,1.045959130219247246e-01
5.803585565950773045e-02,6.530861688020318800e-02,6.215873339078155368e-02,7.150681455082678883e-02,5.195653310969568922e-02,5.612828831631866411e-02,5.397600857966081828e-02,6.532994663139904401e-02,1.137046967409389708e-01,1.021040964016668023e-01,1.088518086526147621e-01,1.060830998966754979e-01
1.984939010684003483e-02,1.982087676861828129e-02,2.051344364696159467e-02,2.172734743643964239e-02,2.904765883804352744e-02,3.049005236327583662e-02,3.092611396000579521e-02,3.424114397819584543e-02,1.145099134577420574e-01,9.873568644734381783e-02,1.070860302946389508e-01,9.980102458607877092e-02
2.256428504680062924e-02,1.989424277103554392e-02,2.322618716711922354e-02,2.258706519148032110e-02,4.617307485893090702e-02,4.259479015996486123e-02,4.066456615713642114e-02,4.600855374680650617e-02,1.132130255204354674e-01,1.017144213004036873e-01,1.093998701435538595e-01,1.053696092786887278e-01
1.946908926570694101e-02,1.917027362601570611e-02,1.876174872586144904e-02,1.877338947979321701e-02,2.334268007304066833e-02,2.611571388640735944e-02,2.573838254279875448e-02,3.078492906635220752e-02,1.130555478128740521e-01,9.797461673732296705e-02,1.053285841944760770e-01,9.855504680598606293e-02
1.889674161114694023e-02,1.827110255391866528e-02,1.846125426308537279e-02,1.853645661359758917e-02,2.574032955845377904e-02,2.630051840494381649e-02,2.704051713262359963e-02,2.886552021543675739e-02,1.171143737146452535e-01,1.087646414887326191e-01,1.125856300885619277e-01,1.076114879333425478e-01
