1.252618990992833197e-03,1.189430401928108201e-03,1.266074527361130738e-03,1.343979126027691892e-03,1.686499456460221341e-03,1.564715790788778369e-03,1.648871319546651613e-03,1.687335388856277783e-03,4.368336213949828434e-02,6.229187284044750139e-02,4.738929146182303820e-02,5.510740700606332060e-02
5.764261324231780004e-02,6.132291955582163528e-02,6.006960783694120093e-02,5.846975405074548993e-02,1.361320996526056704e-02,1.721246290583580349e-02,1.804535204333806986e-02,3.000110471557347960e-02,1.687325120295554010e-02,1.109927267498316689e-02,1.984513328133460583e-02,2.296020416775750722e-02
4.057941420274137345e-02,4.268204812331061193e-02,4.254260401836373884e-02,4.486690728677748818e-02,1.892987135252914219e-02,2.133087129553393885e-02,2.161608480425231474e-02,2.990373270795726457e-02,3.388072645273681495e-03,3.887529767322686972e-03,4.218760686965405786e-03,4.877958260659197298e-03
2.729212320858787066e-01,2.585946318806985889e-01,2.743548360865941671e-01,2.690643898866394434e-01,4.758336944765990117e-01,4.487188798046000682e-01,4.847815307581692101e-01,4.600510718251280551e-01,2.540714782992782861e-01,2.587817636042140101e-01,2.610013164610733849e-01,2.658109963757990246e-01
7.867774154906413339e-03,8.061690205661300318e-03,8.304361575259365871e-03,8.961246400568912210e-03,4.140898405017517415e-03,4.119077025448066032e-03,3.932888211812726048e-03,4.705589656958482879e-03,2.805116702734286854e-03,2.942541491232678573e-03,3.144405197078997943e-03,3.674856072644788838e-03
1.001735875816632017e-03,9.962407373906509434e-04,1.004321685199910776e-03,9.993506542580396501e-04,1.349006853230272709e-03,1.347497395432961783e-03,1.354685214355309765e-03,1.234157464546131429e-03,1.330541287711845856e-03,1.428278424743320216e-03,1.309652546315041291e-03,1.353470050521411337e-03
6.498719486838818414e-03,3.753393455756852230e-03,5.666717327950949318e-03,4.622812533299781521e-03,5.669805109341915367e-02,3.450221361822854160e-02,4.751143528330004084e-02,3.480015472780811914e-02,4.744358413820075164e-03,7.664510728081942205e-03,5.888251072650050634e-03,8.238766088826872738e-03
9.304814358369310366e-04,9.432541785964602445e-04,9.446774993534187443e-04,8.263478410814805667e-04,6.583949727534378843e-04,6.835583657954699948e-04,6.614886468568954197e-04,5.987798706197429866e-04,9.802294977357941998e-04,1.003294734635242456e-03,9.499370706445872756e-04,8.702597050758433764e-04
7.272179481441484261e-04,7.166059613810468612e-04,7.433030455573096150e-04,8.478306982038359392e-04,1.265734429935460627e-03,1.113828247004649673e-03,1.222777752256131280e-03,1.142845668019439650e-03,9.698185780214339975e-04,1.007001973263005985e-03,9.922290888119593769e-04,9.967837769831067608e-04
7.183554660199531526e-04,7.306820894586323100e-04,7.172819425062235176e-04,7.261180065510733665e-04,6.566634404709892564e-04,6.650022259657503839e-04,6.385302593316613973e-04,6.587666282700361219e-04,8.128644478534994590e-04,8.185515668429781989e-04,7.712538508558118696e-04,8.086122322799064663e-04
1.052973235633498190e-03,1.074650149934529546e-03,1.081271792011973985e-03,1.181059654300222438e-03,1.234863003847605717e-03,1.173647807539790781e-03,1.222416016615363206e-03,1.167596521078431183e-03,1.146142317442569100e-02,1.359158126035451067e-02,1.116318218518639813e-02,1.147169008897851346e-02
3.333121968338643992e-02,3.796667217377322490e-02,3.713228262969122534e-02,4.681595318136510392e-02,1.943224886733669471e-02,2.774018252909905141e-02,2.695569129727274499e-02,3.994776272580272125e-02,2.375044085374626579e-02,2.673952973963090660e-02,2.635692406288759129e-02,3.264429558435810730e-02
1.030327702236809436e-03,9.029089014775427968e-04,8.810724615710139370e-04,9.411834175850203321e-04,4.484458694708623287e-03,3.777221470869393267e-03,3.486960774080353955e-03,3.578482122616285632e-03,2.258196561664846651e-03,2.113196955331896835e-03,1.919887966354331304e-03,2.001426227886246925e-03
4.380248533770962974e-03,3.615680149144885700e-03,2.428828376510345100e-03,3.350238870975954728e-03,2.557228806877612573e-02,2.004666436905608654e-02,1.590230700287909721e-02,1.727857704864061220e-02,3.973808264005009028e-02,3.725049335483059110e-02,3.496842191480770828e-02,3.815850038816553241e-02
1.314367910974947699e-03,1.338864861259266101e-03,1.338657793758020074e-03,1.383506787382118982e-03,2.451457955402831703e-03,2.515164060708387390e-03,2.350647743019829237e-03,2.697506481769623449e-03,2.671775765958259857e-03,2.703793366188399390e-03,2.751209469978857167e-03,3.032850559992823509e-03
1.323777381323112783e-03,1.265952228417668770e-03,1.317882080246843063e-03,1.190120508275224667e-03,1.451648361026212008e-03,1.308677716322010666e-03,1.371677041214357847e-03,1.331067875341286448e-03,1.678893622917265738e-02,2.290039808335944324e-02,1.816683190479368923e-02,2.023435827127056594e-02
8.976457419915781803e-04,9.011565187364556622e-04,9.005811363636614811e-04,8.915260542762373829e-04,9.345780396037753736e-04,8.789251110933292161e-04,9.252824398808808882e-04,9.602969096005132058e-04,1.196270500460542077e-03,1.233881753249121971e-03,1.242981049917420014e-03,1.155973511654245908e-03
7.411889268741680666e-04,7.362974247077261423e-04,7.488742951579790714e-04,7.672144683141722760e-04,9.530479876869911654e-04,9.037046991884581815e-04,9.123367929995600343e-04,8.527927106215760179e-04,8.752933874612911025e-04,9.339726504427201198e-04,8.943546806986427252e-04,9.552112537515560897e-04
6.260086307700222065e-04,6.163543966843055763e-04,6.326229473157022297e-04,6.512942876733648001e-04,9.568040015167468071e-04,9.997374633194295885e-04,9.452102593961018593e-04,9.598311493030487309e-04,7.404898981770640732e-04,6.867536971450860332e-04,7.162385362665223002e-04,6.127946611075122145e-04
8.880660888853166056e-04,8.777447327464204694e-04,8.962635573354869054e-04,1.006766957516136993e-03,9.559278032247116481e-04,9.180310253524473886e-04,8.909943899995378599e-04,9.955205186914888038e-04,8.495041768688067676e-04,8.299083723561996627e-04,8.322618643897141495e-04,8.423812624481951316e-04
2.291342615115603016e-03,2.347112257927169796e-03,2.180412285111231127e-03,1.533338530711697654e-03,1.170659285485285261e-03,1.172869849761621957e-03,1.297428273345950685e-03,1.080472095194431621e-03,1.339217863386661178e-03,1.249580031948370733e-03,1.280980056076474766e-03,1.053302623892600660e-03
2.203359958887900292e-03,2.035835830767239452e-03,2.675876432949322436e-03,4.834142128229203771e-03,2.366831305555464841e-03,2.455489177471411634e-03,2.165032558081054354e-03,3.342964057529056524e-03,1.615279853722354376e-03,1.773899080282535833e-03,1.592434137694783303e-03,1.985416391903447025e-03
1.393126855592631856e-03,1.353478079552545730e-03,1.755595802996519740e-03,2.629279260053490452e-03,1.243807834637655416e-03,1.198328942380532140e-03,1.325594387067250898e-03,1.041942836424119331e-03,7.413954401126950393e-04,7.173818819681841491e-04,6.798532458974729676e-04,9.626689809738678575e-04
9.924504405884606532e-04,9.863010906257286842e-04,9.751524881492690169e-04,1.242132757586136317e-02,1.307356710069367206e-03,1.330557318271554084e-03,1.215183808525724342e-03,6.806664839263851588e-03,1.061339665093030682e-03,1.182330603649922682e-03,1.027308205825963041e-03,2.478910837796546515e-03
1.754136792079492380e-03,1.757075207654828965e-03,1.834927163943304981e-03,1.745737160807273730e-02,8.114097739775349288e-03,7.916568905006542492e-03,8.219008848836162687e-03,2.094459224435259517e-02,2.730327054134436791e-03,3.288885425868020174e-03,3.001805565636037326e-03,5.959751230334034942e-03
1.937514513129560750e-03,1.848792186204571654e-03,1.876931977694397099e-03,6.748480327480923732e-03,6.770202569452586118e-03,6.705001974818150176e-03,6.747586860480883457e-03,1.602302747166206229e-02,2.683427241976525570e-03,3.416127619813412539e-03,2.957095023460852047e-03,5.606302860468597056e-03
1.097387322108895613e-01,1.152444491441955432e-01,1.122672767723799231e-01,8.733327358108358696e-02,7.257044894281655494e-03,1.119556920995623713e-02,7.727770582587749001e-03,2.468107831424164091e-03,2.204802230273967059e-03,2.924302276521940913e-03,2.710238814527710267e-03,1.187209678693881745e-03
1.077830623116132758e-01,1.080892010187380486e-01,1.028799733455793286e-01,8.757338268287437333e-02,1.662127605898779809e-02,2.245778530866344644e-02,2.017239449673234597e-02,1.298224405444559949e-02,6.786261181477976773e-03,7.906755953608185158e-03,8.791465367634003145e-03,5.589815845277188236e-03
8.087397569012745591e-02,7.798884237685667353e-02,7.232337296783315772e-02,6.434240857182821349e-02,2.225847548175245022e-02,3.058515135720497186e-02,2.802267158114838189e-02,2.357450456146826731e-02,4.895161419941942635e-03,5.678775093514986175e-03,6.833025557274116993e-03,5.532032407310281084e-03
1.064104771284546174e-03,1.048384942339785492e-03,1.066884073040505867e-03,1.011539606980720344e-03,1.022423899868809194e-03,1.028585525295815789e-03,1.085886897632377815e-03,1.098022617977848728e-03,1.026442310076421159e-03,1.100449325992833077e-03,1.062572160733709888e-03,1.102970455805805852e-03
7.581456689024898207e-03,7.896878671762537494e-03,8.759941755804077565e-03,1.055989524935069951e-02,3.340821595826044821e-02,3.497768459130154439e-02,3.475969034020416626e-02,4.018861046483682142e-02,6.728573659540822149e-02,6.933393204506912988e-02,7.148138009453929020e-02,7.426416821606467156e-02
6.990301910310374586e-04,6.907510585043317780e-04,6.860937560737746929e-04,6.787326676690597213e-04,8.566488589069845994e-04,7.917717875660695761e-04,7.943760255214835390e-04,7.467444209603767234e-04,1.063425791806103544e-03,9.102039267530494639e-04,1.006679509023981726e-03,9.012669962449254904e-04
1.068889156451634801e-03,1.123371974593285810e-03,1.152830964909963649e-03,8.000849858895976675e-04,1.875555528945882164e-02,1.906917844188417421e-02,1.908425987520549066e-02,1.258613448030415291e-02,5.495274636102877482e-03,7.144837884167463439e-03,5.859851049246433442e-03,3.544435882730562985e-03
