3.432990392907343119e-02,3.378261976811204603e-02,3.362431785901467268e-02,2.789023224400133394e-02,2.874612797960863705e-02,2.756627227529894267e-02,2.651388557571176391e-02,1.645106464848666156e-02,9.714473198747877736e-02,1.094795031571297317e-01,9.974368334973654493e-02,1.051869369130320891e-01
7.195934488349972624e-02,7.127034975721521781e-02,7.279199945218953194e-02,6.573556925978414622e-02,1.045482110310960444e-01,1.201987393439479107e-01,9.392045672426803382e-02,1.038432169828681362e-01,1.118550890495223493e-01,1.156801354443635077e-01,1.061833368669304889e-01,1.014877896163695059e-01
9.221178599355764338e-02,9.642453856817953528e-02,9.659433419409794996e-02,1.039594771572561333e-01,7.703790894874371076e-02,8.521703648524553421e-02,8.106598095996138398e-02,1.049760198604300365e-01,9.525514914247770748e-02,8.016176362678069378e-02,8.682094442410533131e-02,8.224740894246798661e-02
7.130921214283185428e-02,6.946784953120534178e-02,6.955653981788291473e-02,6.080784658009978638e-02,1.790207855232608947e-01,1.474123125623270081e-01,1.653880992151998963e-01,1.374593534141191342e-01,1.438249981117690202e-01,1.429345086500814488e-01,1.359285269006499652e-01,1.461957009734064783e-01
5.404606690154410004e-02,5.381135580572208449e-02,5.483804722005638371e-02,5.332643015274155657e-02,4.594317026114266150e-02,5.027965875795352424e-02,4.607543777034613791e-02,4.609334720901623467e-02,9.248110058250724741e-02,7.897453680919219732e-02,8.548727250906812403e-02,8.076509522615253622e-02
2.992051026207461287e-02,3.126134472799969866e-02,3.147702521649942825e-02,3.516482636802516215e-02,2.459452413697980205e-02,2.505539890418454971e-02,2.278228355426654278e-02,2.261589355960436087e-02,9.362061487715421515e-02,8.063820846647229423e-02,8.802723456878747132e-02,7.827157475328466729e-02
4.131709332695023690e-02,4.037708880990374671e-02,3.929262118839559059e-02,4.048622804770733025e-02,6.358577480186074216e-02,4.331380380629576421e-02,4.961665941015098308e-02,5.138435267178448340e-02,9.242713010742106827e-02,8.963321067952570442e-02,8.667907901387383873e-02,9.082161534556208726e-02
3.240276928842640569e-02,3.595906957886566002e-02,3.493581915392246495e-02,3.187219117968913273e-02,2.172508595921444907e-02,1.838553137802913587e-02,1.953466142060500052e-02,2.210918308798661552e-02,9.148365382801153245e-02,8.201718194155395436e-02,8.572382959374294509e-02,7.876513498401840896e-02
3.256681618047627125e-02,3.411069489160506452e-02,3.068415387376173878e-02,3.200076558154502093e-02,2.672162943556823794e-02,2.727337818326344698e-02,2.878362954154918205e-02,2.473275380022159353e-02,9.615138703514330976e-02,7.929498399057317848e-02,8.557433636818403966e-02,7.764565826288781503e-02
3.108140297478435149e-02,3.191725364276710303e-02,3.157782786564189426e-02,3.478261176253749642e-02,2.092032905197554332e-02,2.539314265435733617e-02,2.037443492503938219e-02,2.445340817349602250e-02,9.324791726129499914e-02,7.757623837144857204e-02,8.355569825574615805e-02,7.616156387953723628e-02
3.418906942840832519e-02,3.775397190258590607e-02,3.499190773791475972e-02,3.656483611904294551e-02,2.132566673300778648e-02,2.233356730380394589e-02,2.329196817731705310e-02,2.431220133664906483e-02,9.233782403132019534e-02,8.455936176020016626e-02,8.786634491052440488e-02,7.927384985318564059e-02
4.791774420986448513e-02,5.261946330546585227e-02,5.091328179956043642e-02,5.696166149750807317e-02,4.176595098165097192e-02,4.773096594598853770e-02,4.678227653331006736e-02,5.829623063631813457e-02,9.138010591450346221e-02,8.360642614511715198e-02,8.793543741449168227e-02,8.455452503117966145e-02
3.824703631626286821e-02,3.568796711389017606e-02,3.644508268333528089e-02,2.958955112297625284e-02,3.704006000597497711e-02,3.280499171169280054e-02,2.860929697337397798e-02,2.749462862292041329e-02,9.017971973052793522e-02,7.715028547062389996e-02,8.375751848064957872e-02,7.630269274341348884e-02
4.296502561539454479e-02,4.438205845648911241e-02,4.612874084289121657e-02,4.376248621561983770e-02,3.392493288915264527e-02,3.370069889569229232e-02,3.217977182540177061e-02,3.096779523028518263e-02,9.413100970511960319e-02,8.342789821766101455e-02,8.248039819654320870e-02,7.851620423467239873e-02
3.556084875740192497e-02,3.550495890343475375e-02,3.592220100087591822e-02,3.124313484931161636e-02,2.788714415852933115e-02,2.551322844017999206e-02,2.249235846283581877e-02,2.428724821262386382e-02,8.743019410218456910e-02,8.271059625144452920e-02,8.451427207961706434e-02,7.995665487550726591e-02
3.225029232339349239e-02,3.503016965285297990e-02,3.200925480143746588e-02,3.697685476731639442e-02,3.430954395069221036e-02,3.345359401193450516e-02,3.106937075298815687e-02,3.486136795999735666e-02,9.476221256500323709e-02,9.004743921288133057e-02,8.954425111052873032e-02,8.210312456446502982e-02
