2.195208705116661468e-02,2.319441481546181613e-02,2.384081876105267200e-02,2.353786030596043827e-02,2.785164956753415424e-02,2.485209249969289741e-02,2.714764050097721176e-02,2.619916973897638141e-02,1.422907046425747613e-01,1.394681920090465321e-01,1.387104293970408686e-01,1.356482753125284879e-01
2.065338755767046897e-01,2.080238988871129513e-01,2.078468710516266638e-01,2.031356876820457347e-01,1.261108128462873623e-01,1.544104787976043336e-01,1.415869317569423969e-01,1.585738061211536543e-01,1.396380192178338642e-01,1.274036558121741658e-01,1.426066673468003310e-01,1.523067888684330184e-01
9.491129459666521051e-02,9.140452060731321660e-02,9.589041599467545973e-02,9.647271354468534010e-02,9.872300055095210858e-02,9.813266071907042476e-02,9.988609094071372596e-02,1.012367003194525744e-01,1.366349162913544635e-01,1.299135361578689918e-01,1.344238963421671984e-01,1.336997016179522491e-01
2.549408447539328049e-01,2.509283704118532299e-01,2.564592343589334744e-01,2.596424498318364305e-01,3.051603686947836347e-01,3.045785540469923558e-01,3.151531073657464210e-01,3.096162998683392731e-01,2.736674038687452737e-01,2.562847078658954669e-01,2.864419738231691048e-01,2.720732023668903099e-01
2.472253700997349701e-02,2.445723792291640275e-02,2.386098344909162033e-02,2.647896238296451599e-02,2.423784757278530516e-02,2.884402956017206865e-02,2.883670416968112105e-02,3.012591835874223190e-02,1.332581728585697234e-01,1.230158978669560754e-01,1.298884677916583574e-01,1.223717103095968151e-01
2.178239863289015837e-02,2.200779715714629853e-02,2.196849870192024018e-02,2.305358323782809304e-02,2.173035277089618161e-02,2.393433675601446681e-02,2.460465237550633899e-02,2.801409593299646408e-02,1.338061115687963765e-01,1.228376697822903540e-01,1.303271815690891233e-01,1.251545095467858082e-01
3.352431564565282879e-02,3.205187809225385626e-02,3.370356203948366575e-02,2.920409218878777802e-02,7.760135841308749005e-02,6.154221417571046487e-02,7.238367003568813018e-02,6.754454888122904399e-02,1.329528393453835444e-01,1.223104797383583325e-01,1.289487928847301568e-01,1.253493041485181370e-01
2.323572440773116060e-02,2.561121234366716543e-02,2.481852849603128838e-02,2.725781629685835109e-02,2.053323781727979871e-02,1.955636499652123675e-02,2.184372349943052710e-02,2.584627650909606181e-02,1.338728626164942814e-01,1.232520175160768672e-01,1.302644215211994361e-01,1.244671938525757360e-01
2.359277835178608118e-02,2.493966297764056358e-02,2.388380643761114572e-02,2.334349291774388477e-02,2.663208511709652671e-02,2.296258280500419052e-02,2.755157768354089473e-02,2.652972801143262810e-02,1.319667948196305840e-01,1.220872101646001129e-01,1.295892324222961689e-01,1.242875013441876730e-01
2.000642638805055079e-02,2.032136403001164743e-02,2.039191651581704831e-02,2.045925764587938969e-02,2.296011356891492980e-02,2.224682545923402019e-02,2.427602759098119317e-02,2.435842729453841990e-02,1.320671701779957963e-01,1.209846531283522014e-01,1.289796855790660002e-01,1.238533381184757365e-01
2.224118946342317285e-02,2.494000478373192484e-02,2.265950457261186463e-02,2.521156314890138361e-02,2.558739461694757231e-02,2.355406133153523790e-02,2.590858159450267623e-02,2.531572511130021283e-02,1.324718070122343216e-01,1.245038589227943637e-01,1.282649478235282081e-01,1.253557151501767664e-01
3.339130339040827927e-02,3.526162218437720736e-02,3.302334533637681785e-02,3.585001267594910973e-02,5.401361125129329477e-02,4.891070242713450866e-02,5.123196901539700532e-02,5.316171939828369386e-02,1.323791187449808171e-01,1.236170010671374248e-01,1.304309730083161034e-01,1.253819175396302388e-01
2.276056951589513003e-02,2.321553909663433626e-02,2.316036185429681121e-02,2.680781717992743868e-02,3.115050980275184053e-02,2.972853489530136867e-02,3.105867069270732556e-02,3.153146908297358580e-02,1.322419579166324577e-01,1.218951209600404456e-01,1.283568025469059570e-01,1.243712970661288164e-01
3.607674713569400393e-02,3.488983234077801254e-02,3.530003750075048213e-02,3.363716880190027736e-02,5.289356977159333228e-02,4.496665517292815217e-02,4.462946380519611234e-02,4.389165455806704613e-02,1.305478649708588512e-01,1.234795184093520348e-01,1.267750949298518115e-01,1.273079919026302853e-01
