1.604721752870984664e-03,1.528734625064997717e-03,1.601530027517049934e-03,1.700530071446921523e-03,2.172402615682685317e-03,2.006358566268203088e-03,2.103246354951650993e-03,2.083138614045658508e-03,3.517332646780323147e-02,5.494250889864275150e-02,3.916071138820345632e-02,4.720009968582165177e-02
9.850177124880529766e-02,1.014474479697361764e-01,9.943989352930224235e-02,9.516819014816657596e-02,3.317939478198895370e-02,3.851645080887255990e-02,4.060810679785493982e-02,5.607765855400203420e-02,2.596041853489764253e-02,1.845775271584713245e-02,3.002829631232801014e-02,3.453336539906351477e-02
5.000053137006144066e-02,5.213122315551697861e-02,5.192249750959992277e-02,5.446060537391256284e-02,2.587274396342426758e-02,2.787433032526505025e-02,2.930469044081364036e-02,3.931298849768608689e-02,5.363503679014814361e-03,5.949719257575907666e-03,6.587334656066897234e-03,8.030147257681615261e-03
2.427074184575454818e-01,2.335564445626320818e-01,2.464525900255467028e-01,2.452897102173256239e-01,4.631414661962683366e-01,4.372270454492729330e-01,4.703779502107546251e-01,4.484347104582708798e-01,2.278918304835599873e-01,2.311920324227553780e-01,2.327959563745996552e-01,2.382800678158799590e-01
6.754072094602202661e-03,6.852941965203937155e-03,7.073481150044796419e-03,7.827278265961148951e-03,3.740635110938022190e-03,3.869950901376343396e-03,3.730598023800638877e-03,4.468482293950172546e-03,2.343385308829314465e-03,2.406977611410063451e-03,2.697858835588781787e-03,3.176284977487385010e-03
1.147418841083073507e-03,1.145293236079100198e-03,1.154048506089193956e-03,1.072311224882225959e-03,1.266889493675666094e-03,1.322710800058672469e-03,1.292794404450778745e-03,1.267172544553524455e-03,1.142262175584135564e-03,1.160849665687565873e-03,1.158689755360905191e-03,1.253385806972825024e-03
5.003778942911152328e-03,2.778269480674948940e-03,4.411708566075310187e-03,3.505553644567466903e-03,6.871705901005205341e-02,4.128290813305585116e-02,5.734719449294075483e-02,4.151478283379377021e-02,3.149588686793067770e-03,3.776533616651252950e-03,3.085839333566639964e-03,3.837350522428171259e-03
8.529677507589546182e-04,8.509420232600198178e-04,8.714727734516974174e-04,8.966982811995485901e-04,9.152058591967667835e-04,8.556190394409298600e-04,9.611290420144653858e-04,9.796105080864868451e-04,6.666615357802796590e-04,6.386648163973627406e-04,5.905767526309545126e-04,5.383083801580832188e-04
8.953506226498676984e-04,8.958949355370801485e-04,8.920671902860390643e-04,1.036488628981995950e-03,1.267091887722913545e-03,1.145776197630588369e-03,1.214941027623681969e-03,1.183813332122886841e-03,8.153327065134745614e-04,7.779802672887288582e-04,8.350453601954393101e-04,8.287652469409305649e-04
8.105761265683553238e-04,8.288884532679856006e-04,8.216837725806269959e-04,8.790425521344664202e-04,9.997002142738688982e-04,1.079812339745102800e-03,9.895630626051365140e-04,1.106804461735424712e-03,9.950166607867417731e-04,9.791386134918339968e-04,9.950710523466031136e-04,1.073805310820991066e-03
1.045097829882957099e-03,1.079154600864620566e-03,1.066661969807181608e-03,1.145076158676894837e-03,1.020959304077798417e-03,9.999377869262659081e-04,9.819219128065620732e-04,9.107572994283749928e-04,1.139836244846925695e-02,1.371853225058643211e-02,1.102674361321118353e-02,1.143347032594953933e-02
2.305323872523937223e-02,2.637104907433649240e-02,2.628927285177913922e-02,3.647681431228298049e-02,1.961741453490796830e-02,2.875735678993867478e-02,2.717466678024149651e-02,4.079107395488995591e-02,2.098038780431223799e-02,2.516056635406090786e-02,2.357550782940822168e-02,3.107120697706789586e-02
