2.610452286777169978e-02,2.654086397788053484e-02,2.683036611354361334e-02,2.521464716916549387e-02,3.138719974309124583e-02,3.187222982643640734e-02,3.280305525529256250e-02,3.034731609392552626e-02,1.157937958647247551e-01,1.170713558518756414e-01,1.136753425592923750e-01,1.111526281134319200e-01
1.097616524645900621e-01,1.107374189515741847e-01,1.125766247702770506e-01,1.097244095814005060e-01,1.608122067165558833e-01,1.832714031360865303e-01,1.514457390507758794e-01,1.460438360002452030e-01,1.058693897850166571e-01,1.022256391583394042e-01,1.056325818885921752e-01,1.058587144930544649e-01
7.413527340792733233e-02,7.287365882018612129e-02,7.310887684863087710e-02,7.882233145837494459e-02,5.385266823697831828e-02,6.231113027247353608e-02,5.514246298137905761e-02,6.772099651096182005e-02,1.027429998807608269e-01,9.135896276677378525e-02,9.782452068939098688e-02,9.099368628607240606e-02
1.671150462169987971e-01,1.622115027904528772e-01,1.729037569896573756e-01,1.687974885423418336e-01,2.757370064623168582e-01,2.630358640013448768e-01,2.743813431890406163e-01,2.609501741159753752e-01,1.951068332906197023e-01,1.920301762290960723e-01,1.910231353481693650e-01,1.985908742411714722e-01
4.141446311636699795e-02,4.387635038694796125e-02,4.091310702267073746e-02,4.116792202315323890e-02,2.579836278719008225e-02,3.063735372075431646e-02,2.934224502404824547e-02,3.343146718894023095e-02,1.001512256725090033e-01,9.137661764329747804e-02,9.728240402373786178e-02,9.025734068287968870e-02
2.762087995338356403e-02,2.634605574325703942e-02,2.809617656666691873e-02,2.696464657699727124e-02,2.642411446315606760e-02,2.946317433527608637e-02,2.946278652995578534e-02,2.661230493052599982e-02,1.024377954880025532e-01,8.908992242227324609e-02,9.747944668711425176e-02,9.006360313491543201e-02
3.658217903420564465e-02,3.170964645268912335e-02,3.284768162444283435e-02,2.952464879120616364e-02,9.585517418598102357e-02,7.563990866446668182e-02,8.701936780220120848e-02,7.561485550147170609e-02,1.019239975759836936e-01,9.011141004262900045e-02,9.742763256457147303e-02,9.010862784779186119e-02
2.576401362670256018e-02,2.639681878325026917e-02,2.697275087905447871e-02,2.436404839404579178e-02,2.825975752666009394e-02,3.027809111716032314e-02,3.031551459859280900e-02,3.378637739268791629e-02,1.005516306510071123e-01,8.860371484502591044e-02,9.614715762160931656e-02,8.840226035379333824e-02
2.262311084278783094e-02,2.322941965383511914e-02,2.461420708790783285e-02,2.197783168250967700e-02,2.679417810432591779e-02,2.890256941346318678e-02,2.785835710381183786e-02,3.249703597617283057e-02,1.057751310180973653e-01,9.260260218722156378e-02,1.005679016186541846e-01,9.199409017943852018e-02
2.446272940339552435e-02,2.431186316870641989e-02,2.591512317408094582e-02,2.342664058185548945e-02,2.281203375889474458e-02,2.375835117117836015e-02,2.049416983761314509e-02,2.550480343160354407e-02,9.914050358315933120e-02,8.893726981157482059e-02,9.639030352679048286e-02,9.118812929399214284e-02
2.419212500024028878e-02,2.595152313990350262e-02,2.325741768380877594e-02,2.541721198521389516e-02,3.177117464522537238e-02,3.382496431290606814e-02,3.182971483354139069e-02,3.014566587054529762e-02,1.026059716395211624e-01,9.388817222313447508e-02,9.891633107900289767e-02,9.416298151809618378e-02
5.985448721591933585e-02,6.221689326011028282e-02,6.269334462362236016e-02,7.744024910495093950e-02,5.619661440771415301e-02,6.190398770080450530e-02,6.054272657516356071e-02,7.383082445255936821e-02,1.003482940184816929e-01,9.606744252400466200e-02,9.805567164720845053e-02,9.732805372359158713e-02
3.454954480965018865e-02,3.289873571815360442e-02,3.266556190978886498e-02,3.060904976807207745e-02,2.919493251922242183e-02,3.094067575395889613e-02,3.004233303764524549e-02,2.619506879031056196e-02,1.003824567592568745e-01,9.077791044492758421e-02,9.721080354047895167e-02,8.917454951639045002e-02
2.527452429665247302e-02,2.475987777199614714e-02,2.340260906998165719e-02,2.815748738106908095e-02,3.579201293080173929e-02,3.317296546267330115e-02,3.519648295187760567e-02,3.336047280119618097e-02,1.007160995446517993e-01,9.417265804282651254e-02,9.629844745996632427e-02,9.157769567168536073e-02
2.769539537704848731e-02,2.463223536514743198e-02,2.738420944865652129e-02,2.633905095357423273e-02,2.015784292151026613e-02,2.486491337491680137e-02,2.262143976914350943e-02,2.368890608204230613e-02,1.020919988536192202e-01,9.308484914965588219e-02,9.824944732053300656e-02,9.148333639065500678e-02
2.665049133766940817e-02,2.452040900745470695e-02,2.600260501100580893e-02,2.955329861430476893e-02,2.427027769497871676e-02,3.000951786657593545e-02,2.775544589041907192e-02,2.986013766562818986e-02,9.925982355058585171e-02,9.669760708277044814e-02,9.650846220427433675e-02,9.423218178435413539e-02
2.647343466736284956e-02,2.705443227690617139e-02,2.567631641410134807e-02,2.588464021965860076e-02,2.351812609380071056e-02,2.618338778022367280e-02,2.546712176024445301e-02,2.489578407154994025e-02,1.030174411793767925e-01,9.109040626023548470e-02,9.956075975923915633e-02,9.059052882697964104e-02
3.088252947063046053e-02,2.899696252411012101e-02,2.936063389911465829e-02,2.768227314063857400e-02,2.391362131540639493e-02,2.409553765078601556e-02,2.221083614298239445e-02,2.040131702494137403e-02,1.027520008639302984e-01,9.164124581320458318e-02,9.984270722754354233e-02,9.164123064070481273e-02
2.678413727123942628e-02,2.781972897116152810e-02,3.112037123074898326e-02,2.654871010016537219e-02,2.439015679722398439e-02,2.823541395213056276e-02,2.700271681714460151e-02,2.380258038791500941e-02,1.008466557885320941e-01,8.571675364057787516e-02,9.574759192874869596e-02,8.921999900817820239e-02
3.127708152648670664e-02,2.863952688205219713e-02,3.110430642435140641e-02,2.635562928394520263e-02,2.814791072107478836e-02,3.136096582711728198e-02,2.867645952705412046e-02,2.875985524085025030e-02,1.025828633070291762e-01,9.131628057583167368e-02,9.662727996361056282e-02,9.037379607283405059e-02
4.768331663627616013e-02,4.391602329565247320e-02,4.805621302582200466e-02,4.649883095373216063e-02,3.277057190998906855e-02,3.795684428831073987e-02,3.543071264310033996e-02,3.679441578744267749e-02,1.008037176513369992e-01,8.650636497374614153e-02,9.663728905735838315e-02,8.821646202274523174e-02
