3.470890390974136486e-02,3.512553970526818836e-02,3.332631568196377930e-02,3.999619752835985309e-02,3.683162187094785045e-02,3.931085455727112432e-02,3.544227565821620601e-02,3.607409205706741534e-02,1.150737989842130771e-01,1.181658891065159034e-01,1.110600826782609934e-01,1.143917763004602961e-01
9.241170123626424315e-02,9.505420892666630039e-02,9.014729716499365886e-02,9.115984996189353817e-02,1.514294909049185012e-01,1.628311369785921392e-01,1.384722929562866300e-01,1.281631719321927876e-01,9.837223995668681331e-02,9.706486522492355218e-02,1.046937869532904991e-01,1.058200602643858679e-01
9.792183484404182181e-02,9.424487298856985829e-02,9.530106840102846311e-02,1.063435724600198251e-01,7.378770546166942002e-02,8.321132798062327862e-02,7.933014131100461774e-02,9.068032031560753492e-02,1.049217022122343329e-01,9.384434497277295562e-02,1.015510237618494627e-01,9.410759608448011904e-02
1.203171437504710062e-01,1.100808345219310425e-01,1.232704359064459576e-01,1.198657383093943568e-01,2.517020511569302288e-01,2.251414548264369375e-01,2.514752160169325679e-01,2.198568924979484029e-01,1.910197664771256798e-01,1.810237256840636910e-01,1.854460981701221423e-01,1.748364905427510219e-01
3.259253036903871775e-02,3.693603479532910072e-02,3.494688229992165551e-02,3.210104427524809734e-02,2.596603720486483427e-02,3.073541437681815564e-02,2.581896336727211930e-02,3.145873945055994991e-02,1.072969815562052620e-01,9.071127974322874821e-02,1.035569250272703884e-01,9.119193792565852275e-02
2.816488642093016928e-02,3.027395410362749770e-02,2.986290986940768472e-02,3.230014484161633503e-02,3.292292926767359518e-02,2.896296523307009124e-02,3.027684948734000320e-02,3.128351758992225368e-02,1.071700467300225890e-01,9.282849155505118466e-02,1.015852615884775406e-01,9.164808501006407870e-02
3.856061816372841067e-02,3.261805083887502066e-02,3.699523151469941151e-02,3.973665411180372919e-02,1.032426286413937050e-01,7.358473866121886808e-02,8.770540129686044128e-02,7.657489163338675187e-02,1.021512441631148710e-01,8.579724828509519008e-02,9.830891313859770053e-02,8.783434300093367897e-02
3.763958216221466313e-02,3.452220898497260215e-02,3.256044868057377667e-02,2.823197474798404966e-02,3.108019198306951475e-02,2.429237955939560212e-02,2.589476863627451081e-02,2.662013660037402737e-02,1.071328912254674998e-01,8.903545306102404744e-02,1.015132143108633533e-01,9.296713658510033507e-02
3.104767020617426460e-02,2.976656611412984918e-02,3.418413204739425421e-02,3.004020616870236443e-02,3.142404290287265090e-02,2.981396056084576612e-02,3.028977776763254123e-02,2.750993971517728259e-02,1.127657927181866526e-01,9.370561351446024534e-02,1.036811586521719508e-01,9.392099751539151331e-02
2.761099443048409957e-02,3.012599608825501998e-02,2.726889931123380878e-02,2.725204470928955722e-02,3.139165854746529122e-02,2.845661175146547636e-02,2.904817760982429317e-02,2.613773021524852178e-02,1.046409969300071685e-01,9.408250002067533591e-02,1.030813951758831754e-01,9.282450102351372245e-02
2.553451464382167774e-02,2.651774007471102701e-02,2.969603101158010267e-02,3.035363332948105147e-02,2.633519339746772173e-02,3.411095573117616658e-02,3.027079864834173600e-02,2.281087204080021330e-02,1.062088352897546384e-01,9.619989283604234165e-02,1.038202450502068580e-01,9.332217370523912536e-02
6.721245929837418864e-02,7.402620902610942966e-02,7.552555218268872106e-02,9.035212666580556828e-02,7.115508896234461200e-02,8.186774413468367317e-02,8.544761100071722459e-02,9.351471185663559615e-02,1.083963241293055269e-01,9.378592455156939400e-02,1.045367281463062958e-01,1.031620151814102160e-01
3.514884797794638749e-02,3.248214698555006164e-02,3.597434346191565047e-02,2.835593354776880931e-02,2.338477730427351159e-02,2.778066582373175941e-02,2.501406458487813803e-02,2.306731540787323662e-02,1.063625050388785354e-01,9.038546004585151783e-02,9.990198593825791451e-02,9.135673449680310754e-02
4.104871195062037570e-02,4.174603298769513637e-02,4.665401439773892572e-02,3.898403153048918268e-02,2.972587702640557342e-02,3.363689640516968199e-02,3.482159482294536895e-02,2.801052711221839811e-02,1.107831201360151424e-01,9.157615934665776225e-02,1.000674147195436542e-01,9.231509732801970736e-02
2.461406212814852210e-02,2.258269514716605003e-02,2.436413353307240182e-02,2.370145315216307808e-02,3.022869250342797437e-02,3.398344622315140062e-02,3.782670061689309693e-02,3.152647626828515570e-02,1.062075359860667201e-01,9.213298552008139519e-02,9.995493427983087598e-02,9.535166144294644763e-02
2.144025321693619757e-02,2.341783587317663659e-02,2.448756471412292732e-02,3.338968192872979884e-02,2.567093208285433498e-02,2.737294245024831513e-02,2.888327545270441554e-02,2.885976164800290247e-02,1.077456908762207261e-01,9.664093905630309622e-02,1.044794978265916052e-01,9.452293126940786161e-02
2.555073444833845173e-02,2.721494482178617863e-02,2.487394933842941233e-02,2.499726023348786824e-02,2.187371390359784534e-02,2.095907287131544908e-02,2.223624153401506862e-02,1.797253027255574578e-02,1.005813623237556687e-01,9.050317377554890907e-02,9.823841860195477171e-02,9.082515221134429551e-02
