6.582319869821637130e-03,6.898489622901071705e-03,6.831298646491820552e-03,7.219249094521732087e-03,4.419877861458761971e-03,3.786031263522643409e-03,3.608613345432346887e-03,3.285081363505714270e-03,2.803929143912885225e-02,5.202421247726244508e-02,3.400278804143055250e-02,5.186705224059075248e-02
3.330062791436752545e-02,3.756817279449144870e-02,3.571751690235795695e-02,3.555320095370743949e-02,3.350097003007095758e-02,5.609190918081381066e-02,5.176172933429205869e-02,8.645634667350962643e-02,2.858844744877718502e-02,1.822694454068133144e-02,2.730331890771671779e-02,3.066918736903077522e-02
1.012851571087304142e-01,1.004399340955064307e-01,1.046724638335481267e-01,1.035993408853546904e-01,9.498553033944692747e-02,1.060271692607766131e-01,1.014523094126341951e-01,1.113175390491203537e-01,2.570817114049243207e-02,3.081556990308241192e-02,3.322493222617788761e-02,3.482689709168697995e-02
1.491913776113951151e-01,1.373706497202481780e-01,1.480281297512623939e-01,1.375151185889800509e-01,3.148183043599698805e-01,2.658932543658188430e-01,3.079844320075217912e-01,2.637024243410188706e-01,2.208513968258175308e-01,1.999371948687388989e-01,2.339874794064197017e-01,1.977307704323510718e-01
6.134372873791925883e-03,6.568083562971502483e-03,6.735472609950252793e-03,5.721883158191512497e-03,7.925412292713703705e-03,8.560900939736576509e-03,7.998390966044467698e-03,9.498503702940320689e-03,4.185039147776882518e-03,2.951190837285249616e-03,3.393458424919756737e-03,3.665346905849816480e-03
3.666339312776638153e-03,3.877624033110579471e-03,3.805035112985909705e-03,5.851332678191586111e-03,7.821714552849804575e-03,7.250419079538036882e-03,7.646810086470912440e-03,8.383540613253564339e-03,7.252557355889890228e-03,6.605796148968748512e-03,7.166449871442269123e-03,6.941024191929093777e-03
5.671889109502451648e-03,7.483080594228061315e-03,5.763687930103153327e-03,8.708393722311708746e-03,4.150503836642206040e-02,1.246052733950944909e-02,2.428731236139227909e-02,7.471985362876785476e-03,3.204312319653606494e-03,8.248028042624316533e-03,5.170169916581979219e-03,1.488292058514209017e-02
4.348576446545790626e-03,4.746920595849806954e-03,4.621695600009020216e-03,4.950474486455525014e-03,1.736282861768419878e-03,1.827766537291632609e-03,1.864216746687260553e-03,2.486200133623384101e-03,2.562135778722961221e-03,1.860191511920172239e-03,1.997203299679050151e-03,1.932736779350624620e-03
4.081360059706533143e-03,4.613966584705186773e-03,4.562298575259318700e-03,4.829962415462710386e-03,2.190519023606743009e-03,2.674217013646263807e-03,2.505901918441997417e-03,3.701309522525981100e-03,4.811568222065750779e-03,3.824325723332652402e-03,4.465161131967412302e-03,5.045636776566454415e-03
2.785305518602362949e-03,2.755079273316949056e-03,2.701664509781729739e-03,2.144984966826428332e-03,5.047095753866494977e-03,4.790783681688256038e-03,4.926469859099604984e-03,4.489071935755479040e-03,6.557736948143138428e-03,5.999040292020516897e-03,6.782717759555724479e-03,5.212299879655341722e-03
