3.300640035903370639e-03,3.397085898628373745e-03,3.334543704125079132e-03,3.459015161587562521e-03,2.711193884161488144e-03,2.243836811398951421e-03,2.111684284123296462e-03,1.810823591218871853e-03,1.814995040958453099e-02,4.022869694895071097e-02,2.543930057331899100e-02,4.355005824053887614e-02
4.071021079460591940e-02,4.374740724936433678e-02,4.287012391813991435e-02,4.529145024263719899e-02,5.580762077078607608e-02,7.906231940986171991e-02,7.761472103541228185e-02,1.150542718465425718e-01,3.488680582674728164e-02,2.419440781132615320e-02,3.212614725959171691e-02,3.852608039894914876e-02
5.807380443790683550e-02,5.730245010191317018e-02,6.085154185414454880e-02,6.121149787124343516e-02,5.329475942619353590e-02,5.843513773046706689e-02,5.735267013553452253e-02,6.626035140548500180e-02,1.063121074630412645e-02,1.236306607666321465e-02,1.283546412965610485e-02,1.302718087974407031e-02
1.133846022657717251e-01,1.029800082745371825e-01,1.132598638188844625e-01,1.141860973683408442e-01,3.457950087342514522e-01,2.956964575085198610e-01,3.362906473675179586e-01,3.013901580647801448e-01,2.128352080438495886e-01,1.958439910552209062e-01,2.217681677817833763e-01,2.017423637217346799e-01
6.620068263874902617e-03,6.869062120502979554e-03,7.266602352467567763e-03,6.442998146407081898e-03,5.721309889111994909e-03,5.901277900172775641e-03,5.746330234567490446e-03,6.365334798462273999e-03,5.048951720006984029e-03,6.217311787057431920e-03,5.594418603460020109e-03,6.358961140025367817e-03
4.012600965899111409e-03,3.995061909440404332e-03,3.987045635116146132e-03,4.340051398928777317e-03,5.535389652183623881e-03,4.236569198014119783e-03,4.722404507555961160e-03,4.559701801762253148e-03,5.287393640758134526e-03,4.998236209157980517e-03,5.354645422584394451e-03,5.169476539989449962e-03
4.201189584433182543e-03,4.734288471546410117e-03,3.939898959083910218e-03,7.768214196420312155e-03,3.173924491151535604e-02,8.614673318706750002e-03,1.728348681626794281e-02,5.291749770601652907e-03,4.041554544491782544e-03,8.618092163725634552e-03,4.776496857873878572e-03,1.439353714622537868e-02
5.025481127586679982e-03,5.048176387084387685e-03,4.998607969047425166e-03,4.383830681619193398e-03,1.615017846983875238e-03,1.386341304153587218e-03,1.562707920796856933e-03,2.033375250799531776e-03,2.864500205016485852e-03,2.782848948447502919e-03,2.922881204731471363e-03,2.543573359824860807e-03
3.931733322130653505e-03,4.288263920220997116e-03,4.322570393159023104e-03,3.968020179233362581e-03,2.018613648143635815e-03,2.108652195491790646e-03,2.202045404350045331e-03,2.308119205624321359e-03,5.240717413100760835e-03,5.129585052316930176e-03,5.563090503579324643e-03,6.164205549133787779e-03
2.801854393604171715e-03,2.880337686428622018e-03,2.661742405409649355e-03,3.169921277623904358e-03,4.801505292210036732e-03,5.300471972400201334e-03,5.197636825770019474e-03,6.228521287665851960e-03,6.557358529547081642e-03,5.902561083639311368e-03,6.941083132811642561e-03,5.913283438556153279e-03
