9.288833668229580856e-03,9.171955175907199262e-03,9.176654075046187381e-03,9.398014505882608047e-03,1.162581207703531141e-02,1.191350346516484651e-02,1.166410361460343097e-02,1.097677886978255628e-02,2.823332094074509913e-02,5.445927266620963214e-02,3.474008831920561563e-02,4.932829176719553954e-02
9.383988615107567710e-02,9.841348450542776460e-02,9.453714450776411204e-02,9.182067624259428185e-02,4.635914505952228037e-02,6.455507523511382073e-02,6.312882635681965615e-02,9.460864453539685748e-02,2.592817162162849506e-02,2.118961014652499461e-02,2.676562147124730492e-02,3.034220805135787874e-02
7.810602754779738532e-02,8.000294976739152908e-02,8.140447305463127670e-02,9.036149610941922317e-02,5.724281927503777068e-02,6.147340887033449219e-02,6.170575354121038414e-02,7.983963729510222540e-02,1.537312965183442771e-02,1.830402451235986147e-02,1.955191587164082853e-02,2.299374291790443059e-02
1.213709855967874257e-01,1.135657226066844605e-01,1.223926272251798369e-01,1.153187157051310113e-01,3.549760934536980161e-01,3.058438159617224983e-01,3.496201539000488023e-01,2.996916305749843246e-01,2.009106841854940151e-01,1.847218203939921533e-01,2.062661167957762220e-01,1.863663759981971368e-01
9.244395931177037257e-03,9.742971155664284857e-03,1.011297678771885464e-02,1.148283312162456590e-02,4.305580151426026923e-03,4.386466247689056221e-03,4.186896694014618191e-03,7.297439518172545853e-03,2.988033030804436441e-03,3.142907314102634866e-03,3.438336228526578907e-03,4.579530688237760244e-03
1.915378578042106934e-03,2.073524490440626679e-03,2.009740093960915748e-03,1.966643669696414767e-03,2.065955603571989225e-03,1.780190630060033080e-03,1.657384384082091679e-03,1.462306074492122129e-03,4.206362871888381753e-03,4.373667180409398711e-03,4.315004280126277098e-03,4.003459715037117200e-03
2.114440055970953115e-03,3.577977178642099357e-03,2.205827885475850243e-03,3.973504349020628469e-03,4.333175072622795498e-02,1.239768076114594782e-02,2.696796989070998976e-02,8.839896305426227577e-03,3.463927334124054271e-03,5.866989466712171919e-03,4.571758791784048467e-03,9.262844109337330101e-03
5.412618923353547384e-03,5.312550816054282393e-03,5.253613617498445465e-03,4.593282585574287591e-03,2.378953511923799415e-03,2.379999612706687299e-03,2.533808957475605118e-03,3.287550825377275401e-03,2.308242117709068033e-03,2.038485285167512470e-03,2.196388427948860016e-03,1.815192722944583515e-03
2.968974051180241561e-03,3.120450969554923633e-03,2.919349292115662724e-03,2.530215861679804921e-03,3.387544994095551248e-03,3.501694309397677691e-03,3.316327142003654051e-03,3.451115688782142692e-03,5.066820320928615805e-03,5.258107599447201658e-03,5.151232100636278337e-03,5.834666920841386287e-03
2.728813957836172428e-03,2.704946825683095420e-03,2.781470312762179733e-03,2.822484988417690247e-03,5.058840275990347975e-03,4.831698049189456050e-03,4.929436159660366239e-03,5.026362887520129802e-03,4.469761074950843321e-03,4.995425403805493769e-03,4.754015639260880666e-03,5.051778899131015993e-03
