3.517317911842772569e-03,3.438535599930806798e-03,3.528558833620613292e-03,3.854165432875801284e-03,3.310236288711548847e-03,3.384506420733783983e-03,3.304427098639363142e-03,3.304327964433109895e-03,4.178788121408817668e-02,6.214758113131143430e-02,4.560325808481330290e-02,5.279486042101880910e-02
6.603052903699450915e-02,6.947131681872856235e-02,6.647276027230938911e-02,6.377006544312210923e-02,2.299541593761455366e-02,2.652532398555486684e-02,2.570308724352971322e-02,3.525923006470786658e-02,1.727935595669483765e-02,1.565829165602758422e-02,1.959334506229675615e-02,2.210738325070910060e-02
5.355706392239826391e-02,5.549336549044962819e-02,5.560566902593448019e-02,5.827522796055880500e-02,2.748019058240296075e-02,2.850696320951990465e-02,3.046999805537573686e-02,3.975309002248540030e-02,7.178661353345904862e-03,7.486722134637767423e-03,8.640519358196338193e-03,1.007519095615015854e-02
2.144367667593024829e-01,2.062397717234496775e-01,2.195800414201145023e-01,2.198205422881101823e-01,4.269804629350419378e-01,4.048283742396573959e-01,4.363985336278078941e-01,4.134817228623674512e-01,2.045775017682445740e-01,2.171862165703042635e-01,2.096173714841285118e-01,2.144026421762734724e-01
1.026394382020747245e-02,1.045261810823572800e-02,1.058380520363707070e-02,1.114186066920189525e-02,5.242003280816978465e-03,5.611925006876988808e-03,5.391085406289363585e-03,6.994831850079470323e-03,5.052887569680357405e-03,5.013837196220334406e-03,5.573305279125290342e-03,6.010943378514862177e-03
2.128784349505070603e-03,2.165004848131488972e-03,2.152501858413599124e-03,2.128045832554463588e-03,1.975913754549670290e-03,2.170909024506722552e-03,2.098878632305246992e-03,2.111047648057883409e-03,2.684463611122170877e-03,2.852623642168098522e-03,2.873733833046184395e-03,3.205435183191822791e-03
3.463338130645176368e-03,2.530271940976622745e-03,3.069227905998611530e-03,2.414521165077132721e-03,5.313847568549123074e-02,2.860902800287410536e-02,4.265666353428592544e-02,2.874378011302993613e-02,3.143273552880151631e-03,6.421066007613513565e-03,4.588779479137256208e-03,7.225963522206575902e-03
1.435470911693629984e-03,1.427362148931001591e-03,1.446430342879865844e-03,1.318563191930186831e-03,1.475524496070882482e-03,1.335674035168163539e-03,1.401785643939116666e-03,1.461575256023769139e-03,2.360231487377997296e-03,2.167958209855231928e-03,2.339448556665457268e-03,2.267589290267259857e-03
1.529090532406492033e-03,1.489858095744806552e-03,1.524453322541181530e-03,1.631030254201177145e-03,2.219978944703203741e-03,2.034960915947073984e-03,2.065098874322431749e-03,1.970176108457755496e-03,2.010258313580818006e-03,1.996526030931446410e-03,1.991697972617857953e-03,1.947701984894362063e-03
1.403907125773141713e-03,1.451869545180323141e-03,1.381347262637678099e-03,1.145815785032815127e-03,1.265504588393832550e-03,1.318960002610374471e-03,1.282595255728343755e-03,1.194953901981791458e-03,1.297346120706857923e-03,1.388951508176274963e-03,1.238353058699630639e-03,1.227950877011021753e-03
1.776719927899246109e-03,1.775623295716964199e-03,1.783215592801310314e-03,1.990672553579504907e-03,3.251500193166523625e-03,3.482465695326459731e-03,3.341286356218109432e-03,3.102489291184994460e-03,1.192463234900070258e-02,1.391339046450315066e-02,1.161628671915022892e-02,1.208576536046480042e-02
2.160880233302478123e-02,2.444485206547957618e-02,2.500283767923615341e-02,3.616600843110046037e-02,2.465995704689490781e-02,3.283385431051168146e-02,3.220105229625568749e-02,4.581165956564364067e-02,2.742696073982517704e-02,3.252440273957706018e-02,3.009216993815412924e-02,3.797894194824445041e-02
4.458802727016071901e-03,4.293691367517525614e-03,4.039212631964246049e-03,3.864077150059226813e-03,5.078153232523622065e-03,4.707849492344991227e-03,4.052150499928718237e-03,4.251993004110597198e-03,2.990024801451514509e-03,3.069494958377624524e-03,2.837456993115739737e-03,3.404763634124363583e-03
7.402240013869596479e-03,6.615410715147776455e-03,5.194571940572199377e-03,6.903121756199432843e-03,2.330043852250508751e-02,1.829689477021060121e-02,1.537220303008018062e-02,1.848988589979820921e-02,3.462202584040220688e-02,3.244315551108734041e-02,3.046359724282771131e-02,3.447215227622857370e-02
2.228922349005676724e-03,2.255217346689350304e-03,2.270781821767225810e-03,2.394861636852129924e-03,2.898840910591521207e-03,3.048932187514309926e-03,2.877670014072203613e-03,3.081768685078048464e-03,2.661415509109148810e-03,2.614443956737995834e-03,2.812204888282662709e-03,3.242958866369799898e-03
2.339517302881637031e-03,2.260441257922952280e-03,2.357798894581245811e-03,2.472010508677649227e-03,2.877753349740672876e-03,2.861356011901398932e-03,2.924410995485711776e-03,2.851759558247064612e-03,1.688094279950208901e-02,2.354757138455684101e-02,1.818576112512958545e-02,2.017531292650358299e-02
2.989111719584266764e-03,3.004326079216342558e-03,3.003010049781036465e-03,3.049515074213358587e-03,2.251514799168884747e-03,2.253401923734364969e-03,2.286422540133583019e-03,2.256757433988862502e-03,2.333063116272832312e-03,2.469554871288940842e-03,2.382541973225600542e-03,2.193560294095257476e-03
1.684615912764992045e-03,1.617076704083092670e-03,1.610053156709536151e-03,1.839940097292885749e-03,2.945349411227314237e-03,2.665577082955420014e-03,2.775760980184620915e-03,2.626929985131912313e-03,3.080656581478894308e-03,3.009125467736559201e-03,3.131108434220138213e-03,3.016987806069100844e-03
1.796180365436110277e-03,1.795085991247914346e-03,1.811083037403901381e-03,1.517844765350289619e-03,1.918499104309702528e-03,1.640503356766930855e-03,1.820947531469461166e-03,1.557117772627198337e-03,1.554291015838307841e-03,1.736270723235574121e-03,1.657795761514476579e-03,1.789020364187056487e-03
2.038624522844569020e-03,2.033411848406139338e-03,2.002172811786315232e-03,2.120985569565878547e-03,3.503429623923123414e-03,3.485647414451116359e-03,3.499843904770077747e-03,3.530644450260266888e-03,2.615528019198962942e-03,2.699328295273220775e-03,2.512341722727411304e-03,2.379300119210418871e-03
1.201409230913491437e-02,1.231283617911597614e-02,1.193277759038102390e-02,9.228843174277766293e-03,4.977695064468831178e-03,5.012312121744804880e-03,5.439576418385330507e-03,4.741080459550668300e-03,2.006289001075717716e-03,2.299891078675978147e-03,2.204378778986740457e-03,2.265151360833003204e-03
3.543810408834598656e-03,3.780123605464986557e-03,3.175615171975523354e-03,2.354420812409098625e-03,2.684988682586058120e-03,2.657482261771223261e-03,2.480662650759046708e-03,2.394542927812075804e-03,1.356122350429214696e-03,1.465944852320719268e-03,1.366510799365977741e-03,1.668371435857731507e-03
3.797835807502474882e-03,3.812484778122502728e-03,3.382277548383454471e-03,3.117239986816811373e-03,6.272419388385676482e-03,6.154983937014101882e-03,6.601730814740330855e-03,4.587069870840578510e-03,3.189803879114392997e-03,3.290677398093310151e-03,3.242068630529664364e-03,3.089658992877048708e-03
4.218045513505724181e-03,4.126192029812267986e-03,4.121034197003704130e-03,7.016450601891479830e-03,1.676434061208987181e-03,1.684218524207673276e-03,1.587422611908578720e-03,5.537747805787356960e-03,1.795761198429504484e-03,1.763324872512933572e-03,1.966118920935579738e-03,2.267011696809584191e-03
3.623825021248056923e-03,3.546199975487304094e-03,3.669602218766471625e-03,2.377430014299649133e-02,1.612650768038020530e-02,1.526687909024321450e-02,1.597231671873319131e-02,3.231450298554006811e-02,6.048070400781322201e-03,7.031120088700557394e-03,6.476451136199782611e-03,1.127320551655534853e-02
3.842627126957957970e-03,3.537385645516774244e-03,3.610766042097626229e-03,3.927420101736501211e-03,3.922993189873315474e-03,3.810451461734325543e-03,3.853930227882548104e-03,1.136581476057853431e-02,2.968287931853761264e-03,3.963040880207976090e-03,3.271916179013627420e-03,5.701272894599750465e-03
1.196610459734852444e-01,1.246297577370343301e-01,1.235646492345894992e-01,9.961985321268523874e-02,8.934563917432216534e-03,1.431601223952834630e-02,9.908282071228314072e-03,3.524548566975529203e-03,3.395238221329606194e-03,3.653107865291397617e-03,3.708704634135119148e-03,2.952200981785840003e-03
1.447944971515434665e-01,1.445854519880858391e-01,1.391930040769531751e-01,1.259488786217907164e-01,2.889160757440378119e-02,3.846173234337191271e-02,3.576240072792948727e-02,2.829816043969815564e-02,7.362135388921018340e-03,8.540415331106068764e-03,9.925848949788066908e-03,7.388272486177701812e-03
9.577520393051629222e-02,9.236853044871073948e-02,8.714967658754961544e-02,7.946130124661306138e-02,3.325765710882999660e-02,4.389909291160322413e-02,4.132442689135647218e-02,3.728063018206230483e-02,1.085186493311158032e-02,1.217975313876026346e-02,1.389640319745904205e-02,1.310135714547836817e-02
2.894821513297451531e-03,2.827544595028909803e-03,2.791821038453036648e-03,2.731568806277357570e-03,1.870123180765068723e-03,1.695360304726691069e-03,1.800129852741036776e-03,1.817220852915350142e-03,2.618734530972227723e-03,2.587325619367413822e-03,2.622023241727177139e-03,2.462740683895548420e-03
7.651818448026531140e-03,7.924524575477216726e-03,8.492978455105056057e-03,9.926453351921627269e-03,2.583195944239270389e-02,2.748391865139202320e-02,2.728533545674613828e-02,3.346913400893288676e-02,5.898766152467655594e-02,5.766709308990287247e-02,6.393911084411921242e-02,6.817012592623601652e-02
1.714029568652321572e-03,1.753712748993193791e-03,1.734158195071073411e-03,1.779868631091794696e-03,2.083848729029298859e-03,1.965358343534486397e-03,2.072974187518538455e-03,2.275517291038817516e-03,1.364863437174032232e-03,1.071856514887688629e-03,1.213399624824626922e-03,1.162027627657467822e-03
2.727509027180628331e-03,2.567874425311172069e-03,2.671860601513903217e-03,3.172740211978865299e-03,1.287276229684845147e-02,1.290667192448701796e-02,1.305570423489596683e-02,7.957797460154151722e-03,6.384789815103845620e-03,8.052898956594632673e-03,6.737682634546412856e-03,4.332542423249129311e-03
