2.991484573373149811e-02,2.450198450226136887e-02,2.775433737706347118e-02,2.775523661792411723e-02,1.956558143210903461e-02,1.508501699344971803e-02,1.951275251947732353e-02,1.575072733684288948e-02,1.006135899996364741e-01,1.057192870642431198e-01,9.295229248780520481e-02,1.118085916863142543e-01
1.115883915099507434e-01,1.127101897822218868e-01,1.148119611205908608e-01,1.179782550621040621e-01,1.419922123664343339e-01,1.734395915839037072e-01,1.491891157033881921e-01,1.542547782492806885e-01,1.004113299602354958e-01,9.821644042421995291e-02,1.026600791761315551e-01,1.144360606166090061e-01
9.685407112969215970e-02,8.923224721598783937e-02,9.884584014176236999e-02,9.546230585860535078e-02,9.409764924288518961e-02,1.020491426432399429e-01,9.739992972683078620e-02,1.082481680103618976e-01,1.198349001501586991e-01,9.606792514139973760e-02,1.049651388322167256e-01,9.498478901826394594e-02
6.562325882821171130e-02,6.678732579617022158e-02,6.759834072324957810e-02,6.361652525797301116e-02,1.667471967648375686e-01,1.537685825875959311e-01,1.714307583164516591e-01,1.685897533774661505e-01,1.622736385919708590e-01,9.783746171350551912e-02,1.366639553622647774e-01,1.045564471337575158e-01
2.950276070908353782e-02,2.797077623238243896e-02,2.984730799571654741e-02,2.711577947896774005e-02,3.079651194654955265e-02,3.175225851468783250e-02,3.073287456668694073e-02,3.143784131684450311e-02,9.696840192707292805e-02,9.131635380697586402e-02,9.591633953358248699e-02,8.920898231878181261e-02
4.754913955739396153e-02,4.431497854158501781e-02,4.610287949764362708e-02,5.138464992609749482e-02,3.493705589723795912e-02,3.911006271710816551e-02,3.644665778572957204e-02,3.447291540383962127e-02,9.101661410488851023e-02,9.294076312773338899e-02,8.742243380317452073e-02,9.288875831206054590e-02
4.377533726104520378e-02,4.549824984146616513e-02,4.354612368522091381e-02,4.791722004392903050e-02,5.437856354050379926e-02,4.219923507757566278e-02,4.389051098655218780e-02,5.439167144998412196e-02,8.185324563381908558e-02,8.928002615487613813e-02,8.650762867053043981e-02,1.052488664565399412e-01
4.137199224296574107e-02,3.980741726758364046e-02,4.659052277645146789e-02,3.970808096090304440e-02,3.222614096969620562e-02,2.454213635361821022e-02,2.632824661948821032e-02,3.082658111152310546e-02,8.112257647300799568e-02,7.201074864900758321e-02,7.425215955506120347e-02,7.599200785361412414e-02
4.272522741839575311e-02,4.250882604606502635e-02,4.839941014742022568e-02,4.153680337223704389e-02,3.049849171610830717e-02,3.122088872518396369e-02,3.374647586866760807e-02,3.286506919391992548e-02,9.863263687362053278e-02,8.933846198269379535e-02,9.358526581467101202e-02,8.723181787299046086e-02
2.490535546324483540e-02,2.602595539575981373e-02,2.748052629573251651e-02,3.259884939531146331e-02,2.879464296365605303e-02,2.390732030012155881e-02,2.706640605475137476e-02,2.662402269320825882e-02,7.842109313509196267e-02,8.358702311786279926e-02,7.413973477399035672e-02,8.475003600366738665e-02
3.237528996677024873e-02,3.482169153907480746e-02,2.993087179634895678e-02,4.150978454102026427e-02,3.173550646120581326e-02,3.353061448905308994e-02,3.278267671307887043e-02,3.687285011316637773e-02,8.745709370409363026e-02,8.225130421626118682e-02,8.206914582763744082e-02,8.186416667988380413e-02
5.773839855206519545e-02,6.263811571224307817e-02,6.723705542657741618e-02,7.643577284378580416e-02,5.319198670180316085e-02,6.569082287894742467e-02,6.134075808935045282e-02,7.293327259719188660e-02,7.431156570684357976e-02,7.516513441725375388e-02,7.244757376319511943e-02,8.809045922387023775e-02
3.654988408150215695e-02,3.373745656847773611e-02,3.263543058155211896e-02,2.360528617579583585e-02,1.878372470594648000e-02,2.138087301097504195e-02,2.117629309147148892e-02,1.633469896710272942e-02,8.875826469851820499e-02,8.472213694426279640e-02,8.586603761342875840e-02,8.418952998645061470e-02
6.085517578428565472e-02,5.931121161125282176e-02,6.256203815136893165e-02,6.226881950386829734e-02,3.501827773621937756e-02,2.917588289036135429e-02,3.277278470451457093e-02,2.706830319248957478e-02,7.447526483099367600e-02,8.249572243115715908e-02,7.892496832897145931e-02,7.526628885966392402e-02
3.032610549718139925e-02,3.081507479509015823e-02,2.794997600557862574e-02,3.450183108747332389e-02,3.567394327379650593e-02,3.635670243745395269e-02,3.534826722238325336e-02,3.477841621736912914e-02,8.476364357470274336e-02,8.533113938697316214e-02,8.276165041026076197e-02,8.667924946955272991e-02
3.760987804707463522e-02,3.768178112320892670e-02,4.223117515620836149e-02,3.939911296189312073e-02,2.559179393872222305e-02,2.331999668250302887e-02,2.198744008627698948e-02,2.799377475739613791e-02,1.097036399868760725e-01,1.021063818932792105e-01,1.056337624226642846e-01,9.742846813561588382e-02
2.581729509241381670e-02,2.938540051539631492e-02,2.879165432853571932e-02,2.330832740980744514e-02,3.526881776140369101e-02,3.346083547202553798e-02,2.679464378030855382e-02,2.700082411920910058e-02,9.192454533014768336e-02,9.341065007077001270e-02,8.723201116660474208e-02,9.170025978711925096e-02
3.351945114012332139e-02,3.562877592275995320e-02,3.752719165141268215e-02,3.636710600595139536e-02,2.791993633457878765e-02,3.142868713971957301e-02,3.522503343750711668e-02,3.715906966641790987e-02,8.736302878857264698e-02,8.879747524199582687e-02,8.131341330843383508e-02,8.888576518565237394e-02
